 -1  35 1.000E+02 5.65864E-16 1.68034E-16 2.44480E-16
 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15
 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15
 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15
 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15
 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15
 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15
 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15
 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15
 1.34064E-15 1.34064E-15 1.34064E-15 1.34064E-15 1.34063E-15 1.34063E-15 1.34063E-15 1.34063E-15 1.34063E-15 1.34063E-15
 1.34063E-15 1.34063E-15 1.34063E-15 1.34063E-15 1.34062E-15 1.34062E-15 1.34062E-15 1.34062E-15 1.34062E-15 1.34062E-15
 1.34062E-15 1.34061E-15 1.34061E-15 1.34061E-15 1.34061E-15 1.34061E-15 1.34060E-15 1.34060E-15 1.34060E-15 1.34060E-15
 1.34057E-15 1.34055E-15 1.34051E-15 1.34047E-15 1.34043E-15 1.34038E-15 1.34032E-15 1.34026E-15 1.34019E-15 1.34012E-15
 1.34004E-15 1.33996E-15 1.33987E-15 1.33978E-15 1.33968E-15 1.33958E-15 1.33947E-15 1.33936E-15 1.33924E-15 1.33911E-15
 1.33898E-15 1.33885E-15 1.33871E-15 1.33856E-15 1.33841E-15 1.33825E-15 1.33809E-15 1.33792E-15 1.33775E-15 1.33757E-15
 1.33739E-15 1.33720E-15 1.33701E-15 1.33681E-15 1.33661E-15 1.33640E-15 1.33551E-15 1.33454E-15 1.33348E-15 1.33234E-15
 1.33112E-15 1.32981E-15 1.32842E-15 1.32695E-15 1.32539E-15 1.32376E-15 1.32204E-15 1.32024E-15 1.31836E-15 1.31640E-15
 1.31436E-15 1.31224E-15 1.31003E-15 1.30776E-15 1.30540E-15 1.30296E-15 1.30045E-15 1.29786E-15 1.29519E-15 1.29245E-15
 1.28963E-15 1.28674E-15 1.28377E-15 1.28073E-15 1.27761E-15 1.27443E-15 1.27117E-15 1.26784E-15 1.26443E-15 1.26096E-15
 1.25742E-15 1.25381E-15 1.25013E-15 1.24639E-15 1.24257E-15 1.23870E-15 1.23475E-15 1.23074E-15 1.22667E-15 1.22253E-15
 1.21834E-15 1.21408E-15 1.20976E-15 1.20538E-15 1.20094E-15 1.19644E-15 1.19189E-15 1.18727E-15 1.18260E-15 1.17788E-15
 1.17310E-15 1.16827E-15 1.16339E-15 1.15845E-15 1.15347E-15 1.14843E-15 1.14335E-15 1.13821E-15 1.13303E-15 1.12781E-15
 1.12253E-15 1.11722E-15 1.11185E-15 1.10645E-15 1.10100E-15 1.09552E-15 1.08999E-15 1.08442E-15 1.07882E-15 1.07318E-15
 1.06750E-15 1.06178E-15 1.05603E-15 1.05025E-15 1.04443E-15 1.03859E-15 1.03271E-15 1.02680E-15 1.02086E-15 1.01489E-15
 1.00890E-15 1.00288E-15 9.96836E-16 9.90766E-16 9.84672E-16 9.78555E-16 9.63170E-16 9.47662E-16 9.32045E-16 9.16334E-16
 9.00541E-16 8.84680E-16 8.68764E-16 8.52807E-16 8.36821E-16 8.20819E-16 8.04813E-16 7.88814E-16 7.72836E-16 7.56889E-16
 7.40984E-16 7.25132E-16 7.09344E-16 6.93631E-16 6.78000E-16 6.62464E-16 6.47029E-16 6.31706E-16 6.16503E-16 6.01428E-16
 5.86488E-16 5.71692E-16 5.57045E-16 5.42556E-16 5.28230E-16 5.14073E-16 5.00091E-16 4.86289E-16 4.72673E-16 4.59246E-16
 4.46014E-16 4.32980E-16 4.20147E-16 4.07521E-16 3.95102E-16 3.82894E-16 3.70901E-16 3.59122E-16 3.47562E-16 3.36220E-16
 3.25100E-16 3.14201E-16 3.03524E-16 2.93071E-16 2.82841E-16 2.72835E-16 2.63053E-16 2.53494E-16 2.44158E-16 2.35045E-16
 2.26153E-16 2.17481E-16 2.09028E-16 2.00794E-16 1.92776E-16 1.84973E-16 1.70003E-16 1.55870E-16 1.42556E-16 1.30041E-16
 1.18306E-16 1.07328E-16 9.70845E-17 8.75522E-17 7.87068E-17 7.05233E-17 6.29768E-17 5.60417E-17 4.96926E-17 4.39039E-17
 3.86501E-17 3.39058E-17 2.96462E-17 2.58463E-17 2.24818E-17 1.95289E-17 1.69639E-17 1.47640E-17 1.29068E-17 1.13705E-17
 1.01339E-17 9.17642E-18 8.47818E-18 8.01990E-18 7.78298E-18 7.74947E-18 7.90210E-18 8.22429E-18 8.70007E-18 9.31419E-18
 1.00520E-17 1.08996E-17 1.18435E-17 1.28711E-17 1.39703E-17 1.51296E-17 1.63381E-17 1.75855E-17 1.88619E-17 2.01583E-17
