 -1  18 1.000E+02 4.92457E-16 2.69874E-16 2.27353E-16
 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16
 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16
 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16
 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16
 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16
 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16
 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16
 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43007E-16 6.43006E-16 6.43006E-16
 6.43006E-16 6.43006E-16 6.43006E-16 6.43005E-16 6.43005E-16 6.43005E-16 6.43005E-16 6.43004E-16 6.43004E-16 6.43004E-16
 6.43003E-16 6.43003E-16 6.43003E-16 6.43002E-16 6.43002E-16 6.43001E-16 6.43001E-16 6.43000E-16 6.43000E-16 6.42999E-16
 6.42999E-16 6.42998E-16 6.42998E-16 6.42997E-16 6.42996E-16 6.42996E-16 6.42995E-16 6.42995E-16 6.42994E-16 6.42993E-16
 6.42985E-16 6.42976E-16 6.42964E-16 6.42951E-16 6.42937E-16 6.42920E-16 6.42902E-16 6.42882E-16 6.42860E-16 6.42837E-16
 6.42811E-16 6.42784E-16 6.42756E-16 6.42725E-16 6.42693E-16 6.42659E-16 6.42623E-16 6.42586E-16 6.42547E-16 6.42506E-16
 6.42464E-16 6.42419E-16 6.42373E-16 6.42325E-16 6.42276E-16 6.42224E-16 6.42171E-16 6.42117E-16 6.42060E-16 6.42002E-16
 6.41942E-16 6.41880E-16 6.41817E-16 6.41752E-16 6.41685E-16 6.41617E-16 6.41325E-16 6.41006E-16 6.40659E-16 6.40285E-16
 6.39883E-16 6.39454E-16 6.38998E-16 6.38514E-16 6.38003E-16 6.37466E-16 6.36901E-16 6.36309E-16 6.35690E-16 6.35045E-16
 6.34373E-16 6.33674E-16 6.32949E-16 6.32198E-16 6.31420E-16 6.30616E-16 6.29786E-16 6.28931E-16 6.28049E-16 6.27142E-16
 6.26209E-16 6.25251E-16 6.24268E-16 6.23260E-16 6.22227E-16 6.21169E-16 6.20086E-16 6.18979E-16 6.17848E-16 6.16692E-16
 6.15513E-16 6.14310E-16 6.13083E-16 6.11832E-16 6.10558E-16 6.09262E-16 6.07942E-16 6.06599E-16 6.05234E-16 6.03847E-16
 6.02437E-16 6.01006E-16 5.99552E-16 5.98078E-16 5.96581E-16 5.95064E-16 5.93526E-16 5.91967E-16 5.90387E-16 5.88787E-16
 5.87167E-16 5.85528E-16 5.83868E-16 5.82189E-16 5.80491E-16 5.78774E-16 5.77039E-16 5.75285E-16 5.73512E-16 5.71722E-16
 5.69913E-16 5.68088E-16 5.66245E-16 5.64384E-16 5.62507E-16 5.60614E-16 5.58704E-16 5.56778E-16 5.54836E-16 5.52878E-16
 5.50906E-16 5.48918E-16 5.46915E-16 5.44898E-16 5.42866E-16 5.40820E-16 5.38761E-16 5.36688E-16 5.34601E-16 5.32502E-16
 5.30389E-16 5.28264E-16 5.26127E-16 5.23978E-16 5.21817E-16 5.19644E-16 5.14164E-16 5.08617E-16 5.03008E-16 4.97341E-16
 4.91619E-16 4.85847E-16 4.80029E-16 4.74168E-16 4.68268E-16 4.62333E-16 4.56368E-16 4.50375E-16 4.44359E-16 4.38324E-16
