 0.41272E+03 0.10497E+01 0.19206E+01   152180        3    0        0 0.111E+02
 1  416.41  4.33003017  0.320463836
 2  412.72  3.09083151  0.434214478
 3  412.49  4.17356856  0.244489347
  413.585189  2.15611432  0.244489347  10.5302066
