 0.41508E+03 0.94749E+00 0.13983E+01   157810        3    0        0 0.281E+02
 1  419.1  4.243815  0.409367583
 2  413.06  2.96865185  0.833059673
 3  415.09  2.22524696  0.416531339
  415.086981  1.64460017  0.416531339  8.00297211
