 0.17522E+04 0.43495E+01 0.56759E+01   107198        3    0        0 0.529E+01
 1  1748.1  18.8556089  0.0191222925
 2  1749.05  13.5061404  0.0612580652
 3  1754.53  9.42408323  0.0892497847
  1752.07829  7.14505496  0.0892497847  7.13599718
