 0.13710E+03 0.43392E+00 0.58005E+00   108930        3    0        0 0.781E+02
 1  138.108  1.4240503  0.213233567
 2  138.861  1.03437544  2.59613562
 3  136.021  0.701244289  3.3885748
  137.10954  0.539763143  3.3885748  6.88871401
