 0.44408E+03 0.99276E+00 0.14258E+01   154016        3    0        0 0.201E+02
 1  443.36  4.45295469  0.0138960857
 2  447.24  3.76276444  0.466699309
 3  443.22  2.218565  0.390761158
  444.129755  1.75813723  0.390761158  7.99600367
