 0.44704E+03 0.12893E+01 0.14522E+01   154790        3    0        0 0.117E+02
 1  444.41  4.39276556  0.155618821
 2  446.89  3.12678685  0.156773022
 3  447.76  2.2950825  0.168886794
  447.002494  1.70265166  0.168886794  7.69388949
