 0.13691E+03 0.32298E+00 0.47252E+00   110582        3    0        0 0.487E+02
 1  134.737  1.55571752  0.759646763
 2  137.924  1.09979929  1.42618725
 3  136.943  0.728804232  0.713715583
  136.923892  0.564359971  0.713715583  7.21239613
