 0.13540E+03 0.29318E+00 0.39935E+00   159900        3    0        0 0.643E+02
 1  135.876  1.28040901  0.0671741021
 2  135.535  0.948284726  0.0883340349
 3  135.181  0.652383253  0.126730288
  135.382782  0.496128746  0.126730288  7.40220387
