 0.17180E+04 0.00000E+00 0.18591E+02   146838        3    0        0 0.385E+01
 1  1696.83  20.2606306  0.914369762
 2  1718.36  21.6526617  0.922833273
 3  1730.57  12.4294245  0.990767219
  1720.98048  9.48603526  0.990767219  11.1336836
