 0.40850E+03 0.12285E+01 0.12373E+01   106013        3    0        0 0.260E+02
 1  404.58  4.66963627  0.308993241
 2  407.17  3.08114626  0.519904714
 3  410.5  2.39705747  0.763338729
  408.610544  1.74847092  0.763338729  7.48775193
