 0.79278E+03 0.19267E+01 0.28739E+01   111638        3    0        0 0.119E+02
 1  798.13  9.93274665  0.0827886909
 2  794.07  6.81640853  0.091430606
 3  792.15  4.26771898  0.119094108
  793.336979  3.40511326  0.119094108  7.51063172
