 0.22421E+03 0.52813E+00 0.70573E+00   112641        3    0        0 0.411E+02
 1  223.157  2.52765667  0.0600629001
 2  222.991  1.64473816  0.511650005
 3  224.971  1.15517877  0.669137448
  224.182673  0.883569957  0.669137448  6.89670262
