 0.78275E+03 0.20080E+01 0.24354E+01   160310        3    0        0 0.127E+02
 1  792.93  6.45524767  0.987276054
 2  782.16  4.61644416  1.23525237
 3  782.6  4.08998402  0.747187441
  784.381329  2.77156596  0.747187441  7.13720311
