 0.54789E+04 0.00000E+00 0.43415E+02   151429        3    0        0 0.747E+00
 1  5517.5  94.8231469  0.0140862765
 2  5439.5  50.4672463  0.957162836
 3  5513.8  32.6908396  0.830768396
  5494.22324  26.3392882  0.830768396  9.6833988
