 0.41367E+03 0.11968E+01 0.14031E+01   154346        3    0        0 0.204E+02
 1  413.1  4.1205833  0.0131319716
 2  416.67  3.26394817  0.619207008
 3  412.69  2.15253393  0.534930394
  413.783122  1.64866946  0.534930394  8.04805444
