 -1  67 1.000E+02 1.04644E-15 1.16336E-16 1.74113E-16
 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15
 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15
 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15
 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15
 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15
 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15
 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15
 6.04843E-15 6.04843E-15 6.04843E-15 6.04843E-15 6.04842E-15 6.04842E-15 6.04842E-15 6.04841E-15 6.04841E-15 6.04840E-15
 6.04840E-15 6.04839E-15 6.04838E-15 6.04837E-15 6.04836E-15 6.04835E-15 6.04834E-15 6.04833E-15 6.04832E-15 6.04831E-15
 6.04830E-15 6.04829E-15 6.04827E-15 6.04826E-15 6.04824E-15 6.04823E-15 6.04821E-15 6.04820E-15 6.04818E-15 6.04816E-15
 6.04814E-15 6.04812E-15 6.04810E-15 6.04808E-15 6.04806E-15 6.04804E-15 6.04802E-15 6.04800E-15 6.04798E-15 6.04795E-15
 6.04768E-15 6.04735E-15 6.04696E-15 6.04651E-15 6.04600E-15 6.04543E-15 6.04480E-15 6.04411E-15 6.04336E-15 6.04255E-15
 6.04168E-15 6.04076E-15 6.03977E-15 6.03872E-15 6.03761E-15 6.03644E-15 6.03522E-15 6.03393E-15 6.03258E-15 6.03118E-15
 6.02971E-15 6.02819E-15 6.02661E-15 6.02496E-15 6.02326E-15 6.02150E-15 6.01968E-15 6.01780E-15 6.01587E-15 6.01387E-15
 6.01181E-15 6.00970E-15 6.00753E-15 6.00530E-15 6.00301E-15 6.00066E-15 5.99069E-15 5.97979E-15 5.96798E-15 5.95525E-15
 5.94162E-15 5.92709E-15 5.91167E-15 5.89538E-15 5.87821E-15 5.86019E-15 5.84131E-15 5.82160E-15 5.80106E-15 5.77971E-15
 5.75755E-15 5.73461E-15 5.71088E-15 5.68639E-15 5.66116E-15 5.63518E-15 5.60849E-15 5.58108E-15 5.55299E-15 5.52421E-15
 5.49478E-15 5.46470E-15 5.43399E-15 5.40267E-15 5.37074E-15 5.33824E-15 5.30518E-15 5.27156E-15 5.23742E-15 5.20276E-15
 5.16761E-15 5.13198E-15 5.09589E-15 5.05935E-15 5.02239E-15 4.98502E-15 4.94725E-15 4.90912E-15 4.87062E-15 4.83179E-15
 4.79264E-15 4.75318E-15 4.71343E-15 4.67341E-15 4.63315E-15 4.59264E-15 4.55192E-15 4.51099E-15 4.46988E-15 4.42859E-15
 4.38716E-15 4.34558E-15 4.30389E-15 4.26208E-15 4.22019E-15 4.17822E-15 4.13619E-15 4.09412E-15 4.05201E-15 4.00988E-15
 3.96775E-15 3.92563E-15 3.88354E-15 3.84148E-15 3.79947E-15 3.75752E-15 3.71564E-15 3.67386E-15 3.63217E-15 3.59059E-15
 3.54913E-15 3.50780E-15 3.46662E-15 3.42558E-15 3.38471E-15 3.34401E-15 3.30349E-15 3.26317E-15 3.22304E-15 3.18312E-15
 3.14341E-15 3.10393E-15 3.06467E-15 3.02566E-15 2.98689E-15 2.94837E-15 2.85322E-15 2.75978E-15 2.66811E-15 2.57831E-15
 2.49042E-15 2.40450E-15 2.32058E-15 2.23871E-15 2.15891E-15 2.08120E-15 2.00557E-15 1.93205E-15 1.86062E-15 1.79128E-15
 1.72401E-15 1.65880E-15 1.59562E-15 1.53445E-15 1.47525E-15 1.41799E-15 1.36264E-15 1.30916E-15 1.25752E-15 1.20765E-15
 1.15954E-15 1.11313E-15 1.06837E-15 1.02523E-15 9.83650E-16 9.43595E-16 9.05016E-16 8.67869E-16 8.32107E-16 7.97688E-16
 7.64567E-16 7.32701E-16 7.02049E-16 6.72567E-16 6.44217E-16 6.16959E-16 5.90754E-16 5.65564E-16 5.41353E-16 5.18086E-16
 4.95728E-16 4.74247E-16 4.53610E-16 4.33785E-16 4.14743E-16 3.96456E-16 3.78894E-16 3.62031E-16 3.45841E-16 3.30299E-16
 3.15381E-16 3.01063E-16 2.87324E-16 2.74142E-16 2.61496E-16 2.49367E-16 2.26582E-16 2.05643E-16 1.86418E-16 1.68782E-16
 1.52624E-16 1.37836E-16 1.24322E-16 1.11991E-16 1.00759E-16 9.05466E-17 8.12819E-17 7.28965E-17 6.53268E-17 5.85134E-17
 5.24004E-17 4.69358E-17 4.20703E-17 3.77580E-17 3.39556E-17 3.06223E-17 2.77198E-17 2.52120E-17 2.30650E-17 2.12468E-17
 1.97273E-17 1.84784E-17 1.74734E-17 1.66874E-17 1.60971E-17 1.56805E-17 1.54172E-17 1.52880E-17 1.52751E-17 1.53619E-17
 1.55331E-17 1.57744E-17 1.60727E-17 1.64158E-17 1.67927E-17 1.71933E-17 1.76083E-17 1.80294E-17 1.84491E-17 1.88606E-17
 1.92582E-17 1.96364E-17 1.99908E-17 2.03173E-17 2.06128E-17 2.08743E-17 2.10998E-17 2.12874E-17 2.14358E-17 2.15443E-17
 2.16123E-17 2.16397E-17 2.16268E-17 2.15740E-17 2.14822E-17 2.13525E-17 2.11860E-17 2.09842E-17 2.07487E-17 2.04813E-17
 2.01838E-17 1.98582E-17 1.95066E-17 1.91311E-17 1.87338E-17 1.83168E-17 1.78824E-17 1.74326E-17 1.69698E-17 1.64959E-17
