 -1  20 1.000E+02 8.39650E-16 3.10951E-16 2.87376E-16
 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15
 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15
 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15
 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15
 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15
 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15
 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15
 3.44334E-15 3.44334E-15 3.44334E-15 3.44334E-15 3.44333E-15 3.44333E-15 3.44333E-15 3.44333E-15 3.44332E-15 3.44332E-15
 3.44332E-15 3.44331E-15 3.44331E-15 3.44330E-15 3.44330E-15 3.44329E-15 3.44328E-15 3.44328E-15 3.44327E-15 3.44326E-15
 3.44326E-15 3.44325E-15 3.44324E-15 3.44323E-15 3.44322E-15 3.44321E-15 3.44320E-15 3.44319E-15 3.44318E-15 3.44317E-15
 3.44316E-15 3.44315E-15 3.44314E-15 3.44312E-15 3.44311E-15 3.44310E-15 3.44308E-15 3.44307E-15 3.44306E-15 3.44304E-15
 3.44287E-15 3.44267E-15 3.44243E-15 3.44215E-15 3.44184E-15 3.44148E-15 3.44109E-15 3.44067E-15 3.44020E-15 3.43970E-15
