 -1  13 1.000E+02 5.39636E-16 2.11342E-16 1.80327E-16
 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15
 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15
 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15
 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15
 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15
 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15
 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15
 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62806E-15 1.62805E-15 1.62805E-15 1.62805E-15 1.62805E-15
 1.62805E-15 1.62805E-15 1.62805E-15 1.62805E-15 1.62804E-15 1.62804E-15 1.62804E-15 1.62804E-15 1.62804E-15 1.62803E-15
 1.62803E-15 1.62803E-15 1.62803E-15 1.62802E-15 1.62802E-15 1.62802E-15 1.62802E-15 1.62801E-15 1.62801E-15 1.62801E-15
 1.62800E-15 1.62800E-15 1.62800E-15 1.62799E-15 1.62799E-15 1.62798E-15 1.62798E-15 1.62798E-15 1.62797E-15 1.62797E-15
 1.62792E-15 1.62785E-15 1.62778E-15 1.62770E-15 1.62760E-15 1.62749E-15 1.62738E-15 1.62725E-15 1.62710E-15 1.62695E-15
 1.62679E-15 1.62661E-15 1.62643E-15 1.62623E-15 1.62602E-15 1.62580E-15 1.62557E-15 1.62533E-15 1.62508E-15 1.62481E-15
 1.62454E-15 1.62425E-15 1.62395E-15 1.62364E-15 1.62332E-15 1.62299E-15 1.62265E-15 1.62230E-15 1.62193E-15 1.62155E-15
 1.62117E-15 1.62077E-15 1.62036E-15 1.61994E-15 1.61951E-15 1.61907E-15 1.61719E-15 1.61513E-15 1.61290E-15 1.61049E-15
 1.60791E-15 1.60516E-15 1.60224E-15 1.59915E-15 1.59589E-15 1.59246E-15 1.58887E-15 1.58511E-15 1.58119E-15 1.57710E-15
 1.57286E-15 1.56846E-15 1.56391E-15 1.55919E-15 1.55433E-15 1.54932E-15 1.54415E-15 1.53884E-15 1.53339E-15 1.52779E-15
 1.52206E-15 1.51618E-15 1.51017E-15 1.50402E-15 1.49774E-15 1.49134E-15 1.48481E-15 1.47815E-15 1.47137E-15 1.46447E-15
 1.45746E-15 1.45033E-15 1.44308E-15 1.43573E-15 1.42828E-15 1.42071E-15 1.41305E-15 1.40529E-15 1.39743E-15 1.38948E-15
 1.38144E-15 1.37331E-15 1.36510E-15 1.35680E-15 1.34842E-15 1.33997E-15 1.33144E-15 1.32284E-15 1.31417E-15 1.30543E-15
 1.29664E-15 1.28778E-15 1.27886E-15 1.26989E-15 1.26086E-15 1.25178E-15 1.24266E-15 1.23349E-15 1.22428E-15 1.21503E-15
 1.20574E-15 1.19642E-15 1.18707E-15 1.17768E-15 1.16828E-15 1.15884E-15 1.14938E-15 1.13991E-15 1.13042E-15 1.12091E-15
 1.11139E-15 1.10186E-15 1.09232E-15 1.08278E-15 1.07323E-15 1.06368E-15 1.05413E-15 1.04459E-15 1.03505E-15 1.02552E-15
