 -1  36 1.000E+02 5.89118E-16 1.68287E-16 2.52470E-16
 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15
 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15
 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15
 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15
 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15
 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15
 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15
 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15
 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28381E-15 1.28380E-15 1.28380E-15 1.28380E-15 1.28380E-15
 1.28380E-15 1.28380E-15 1.28380E-15 1.28380E-15 1.28380E-15 1.28380E-15 1.28379E-15 1.28379E-15 1.28379E-15 1.28379E-15
 1.28379E-15 1.28379E-15 1.28379E-15 1.28379E-15 1.28378E-15 1.28378E-15 1.28378E-15 1.28378E-15 1.28378E-15 1.28378E-15
 1.28376E-15 1.28373E-15 1.28370E-15 1.28367E-15 1.28363E-15 1.28359E-15 1.28354E-15 1.28349E-15 1.28343E-15 1.28337E-15
 1.28331E-15 1.28324E-15 1.28316E-15 1.28309E-15 1.28300E-15 1.28292E-15 1.28282E-15 1.28273E-15 1.28263E-15 1.28252E-15
 1.28241E-15 1.28230E-15 1.28218E-15 1.28206E-15 1.28193E-15 1.28180E-15 1.28166E-15 1.28152E-15 1.28137E-15 1.28122E-15
 1.28107E-15 1.28091E-15 1.28075E-15 1.28058E-15 1.28041E-15 1.28023E-15 1.27948E-15 1.27866E-15 1.27777E-15 1.27680E-15
 1.27577E-15 1.27466E-15 1.27349E-15 1.27225E-15 1.27093E-15 1.26955E-15 1.26810E-15 1.26658E-15 1.26499E-15 1.26333E-15
 1.26160E-15 1.25981E-15 1.25794E-15 1.25601E-15 1.25402E-15 1.25195E-15 1.24982E-15 1.24763E-15 1.24537E-15 1.24304E-15
 1.24065E-15 1.23820E-15 1.23568E-15 1.23310E-15 1.23045E-15 1.22774E-15 1.22497E-15 1.22214E-15 1.21925E-15 1.21629E-15
 1.21328E-15 1.21021E-15 1.20707E-15 1.20388E-15 1.20063E-15 1.19732E-15 1.19396E-15 1.19054E-15 1.18706E-15 1.18353E-15
 1.17994E-15 1.17630E-15 1.17260E-15 1.16885E-15 1.16505E-15 1.16120E-15 1.15729E-15 1.15334E-15 1.14933E-15 1.14528E-15
 1.14117E-15 1.13702E-15 1.13282E-15 1.12858E-15 1.12429E-15 1.11995E-15 1.11556E-15 1.11114E-15 1.10667E-15 1.10215E-15
 1.09760E-15 1.09300E-15 1.08836E-15 1.08369E-15 1.07897E-15 1.07421E-15 1.06942E-15 1.06459E-15 1.05972E-15 1.05482E-15
 1.04988E-15 1.04491E-15 1.03990E-15 1.03486E-15 1.02979E-15 1.02469E-15 1.01955E-15 1.01439E-15 1.00920E-15 1.00398E-15
 9.98725E-16 9.93448E-16 9.88145E-16 9.82815E-16 9.77461E-16 9.72082E-16 9.58535E-16 9.44851E-16 9.31042E-16 9.17120E-16
 9.03096E-16 8.88980E-16 8.74784E-16 8.60517E-16 8.46192E-16 8.31818E-16 8.17406E-16 8.02966E-16 7.88508E-16 7.74042E-16
 7.59577E-16 7.45124E-16 7.30690E-16 7.16286E-16 7.01920E-16 6.87600E-16 6.73335E-16 6.59133E-16 6.45002E-16 6.30950E-16
 6.16983E-16 6.03109E-16 5.89335E-16 5.75668E-16 5.62113E-16 5.48676E-16 5.35364E-16 5.22183E-16 5.09136E-16 4.96230E-16
 4.83469E-16 4.70858E-16 4.58400E-16 4.46101E-16 4.33963E-16 4.21990E-16 4.10186E-16 3.98553E-16 3.87095E-16 3.75813E-16
 3.64711E-16 3.53790E-16 3.43053E-16 3.32500E-16 3.22134E-16 3.11955E-16 3.01965E-16 2.92166E-16 2.82556E-16 2.73138E-16
 2.63911E-16 2.54875E-16 2.46031E-16 2.37379E-16 2.28918E-16 2.20648E-16 2.04677E-16 1.89461E-16 1.74991E-16 1.61258E-16
 1.48250E-16 1.35954E-16 1.24355E-16 1.13439E-16 1.03188E-16 9.35847E-17 8.46109E-17 7.62477E-17 6.84756E-17 6.12745E-17
 5.46244E-17 4.85045E-17 4.28944E-17 3.77732E-17 3.31202E-17 2.89147E-17 2.51363E-17 2.17645E-17 1.87791E-17 1.61604E-17
 1.38887E-17 1.19448E-17 1.03099E-17 8.96549E-18 7.89361E-18 7.07666E-18 6.49751E-18 6.13952E-18 5.98651E-18 6.02282E-18
