 -1  90 1.000E+02 1.09218E-15 4.81964E-16 5.24377E-16
 5.34764E-15 5.34764E-15 5.34764E-15 5.34764E-15 5.34764E-15 5.34764E-15 5.34764E-15 5.34764E-15 5.34764E-15 5.34764E-15
 5.34764E-15 5.34764E-15 5.34764E-15 5.34764E-15 5.34764E-15 5.34764E-15 5.34764E-15 5.34764E-15 5.34764E-15 5.34764E-15
 5.34764E-15 5.34764E-15 5.34764E-15 5.34764E-15 5.34764E-15 5.34764E-15 5.34764E-15 5.34764E-15 5.34764E-15 5.34764E-15
 5.34764E-15 5.34764E-15 5.34764E-15 5.34764E-15 5.34764E-15 5.34764E-15 5.34764E-15 5.34764E-15 5.34763E-15 5.34763E-15
 5.34763E-15 5.34763E-15 5.34763E-15 5.34763E-15 5.34763E-15 5.34763E-15 5.34763E-15 5.34763E-15 5.34763E-15 5.34763E-15
 5.34763E-15 5.34763E-15 5.34763E-15 5.34763E-15 5.34763E-15 5.34763E-15 5.34763E-15 5.34763E-15 5.34763E-15 5.34763E-15
 5.34763E-15 5.34763E-15 5.34763E-15 5.34763E-15 5.34763E-15 5.34763E-15 5.34763E-15 5.34763E-15 5.34763E-15 5.34763E-15
 5.34763E-15 5.34763E-15 5.34763E-15 5.34763E-15 5.34763E-15 5.34762E-15 5.34762E-15 5.34762E-15 5.34761E-15 5.34760E-15
 5.34760E-15 5.34759E-15 5.34758E-15 5.34757E-15 5.34756E-15 5.34756E-15 5.34754E-15 5.34753E-15 5.34752E-15 5.34751E-15
 5.34750E-15 5.34748E-15 5.34747E-15 5.34746E-15 5.34744E-15 5.34742E-15 5.34741E-15 5.34739E-15 5.34737E-15 5.34735E-15
 5.34734E-15 5.34732E-15 5.34730E-15 5.34727E-15 5.34725E-15 5.34723E-15 5.34721E-15 5.34719E-15 5.34716E-15 5.34714E-15
 5.34686E-15 5.34651E-15 5.34611E-15 5.34564E-15 5.34511E-15 5.34452E-15 5.34387E-15 5.34315E-15 5.34237E-15 5.34153E-15
 5.34063E-15 5.33966E-15 5.33864E-15 5.33755E-15 5.33640E-15 5.33518E-15 5.33391E-15 5.33257E-15 5.33118E-15 5.32972E-15
 5.32819E-15 5.32661E-15 5.32497E-15 5.32326E-15 5.32149E-15 5.31967E-15 5.31778E-15 5.31582E-15 5.31381E-15 5.31174E-15
 5.30960E-15 5.30741E-15 5.30515E-15 5.30284E-15 5.30046E-15 5.29802E-15 5.28767E-15 5.27635E-15 5.26408E-15 5.25086E-15
 5.23671E-15 5.22162E-15 5.20561E-15 5.18869E-15 5.17087E-15 5.15216E-15 5.13256E-15 5.11210E-15 5.09078E-15 5.06862E-15
 5.04563E-15 5.02181E-15 4.99719E-15 4.97179E-15 4.94560E-15 4.91865E-15 4.89096E-15 4.86254E-15 4.83340E-15 4.80357E-15
 4.77305E-15 4.74187E-15 4.71004E-15 4.67758E-15 4.64450E-15 4.61083E-15 4.57659E-15 4.54178E-15 4.50643E-15 4.47056E-15
 4.43418E-15 4.39731E-15 4.35998E-15 4.32220E-15 4.28399E-15 4.24537E-15 4.20636E-15 4.16697E-15 4.12723E-15 4.08715E-15
 4.04676E-15 4.00606E-15 3.96509E-15 3.92386E-15 3.88239E-15 3.84069E-15 3.79879E-15 3.75670E-15 3.71444E-15 3.67203E-15
 3.62948E-15 3.58682E-15 3.54406E-15 3.50122E-15 3.45832E-15 3.41536E-15 3.37238E-15 3.32938E-15 3.28638E-15 3.24340E-15
 3.20045E-15 3.15754E-15 3.11470E-15 3.07194E-15 3.02926E-15 2.98669E-15 2.94424E-15 2.90192E-15 2.85975E-15 2.81773E-15
 2.77589E-15 2.73423E-15 2.69276E-15 2.65150E-15 2.61046E-15 2.56964E-15 2.52906E-15 2.48873E-15 2.44866E-15 2.40885E-15
 2.36932E-15 2.33008E-15 2.29113E-15 2.25249E-15 2.21415E-15 2.17613E-15 2.08252E-15 1.99104E-15 1.90178E-15 1.81482E-15
 1.73022E-15 1.64805E-15 1.56834E-15 1.49113E-15 1.41643E-15 1.34428E-15 1.27467E-15 1.20759E-15 1.14305E-15 1.08101E-15
 1.02147E-15 9.64376E-16 9.09708E-16 8.57422E-16 8.07473E-16 7.59811E-16 7.14386E-16 6.71141E-16 6.30020E-16 5.90962E-16
 5.53908E-16 5.18793E-16 4.85555E-16 4.54130E-16 4.24452E-16 3.96457E-16 3.70081E-16 3.45260E-16 3.21930E-16 3.00029E-16
 2.79495E-16 2.60267E-16 2.42286E-16 2.25494E-16 2.09835E-16 1.95253E-16 1.81695E-16 1.69109E-16 1.57445E-16 1.46654E-16
 1.36690E-16 1.27507E-16 1.19063E-16 1.11315E-16 1.04224E-16 9.77517E-17 9.18608E-17 8.65167E-17 8.16859E-17 7.73367E-17
 7.34386E-17 6.99629E-17 6.68820E-17 6.41698E-17 6.18016E-17 5.97540E-17 5.65323E-17 5.43407E-17 5.30325E-17 5.24767E-17
 5.25572E-17 5.31702E-17 5.42245E-17 5.56392E-17 5.73426E-17 5.92719E-17 6.13715E-17 6.35927E-17 6.58926E-17 6.82338E-17
 7.05832E-17 7.29122E-17 7.51957E-17 7.74117E-17 7.95414E-17 8.15682E-17 8.34782E-17 8.52591E-17 8.69008E-17 8.83946E-17
 8.97334E-17 9.09115E-17 9.19243E-17 9.27684E-17 9.34416E-17 9.39424E-17 9.42702E-17 9.44256E-17 9.44096E-17 9.42241E-17
 9.38715E-17 9.33552E-17 9.26789E-17 9.18469E-17 9.08642E-17 8.97362E-17 8.84688E-17 8.70683E-17 8.55413E-17 8.38951E-17
 8.21371E-17 8.02750E-17 7.83169E-17 7.62711E-17 7.41461E-17 7.19507E-17 6.96937E-17 6.73841E-17 6.50311E-17 6.26438E-17
 6.02314E-17 5.78030E-17 5.53679E-17 5.29351E-17 5.05137E-17 4.81125E-17 4.57401E-17 4.34052E-17 4.11161E-17 3.88806E-17
 3.67067E-17 3.46019E-17 3.25731E-17 3.06273E-17 2.87708E-17 2.70096E-17 2.53493E-17 2.37950E-17 2.23515E-17 2.10228E-17
 1.98128E-17 1.87246E-17 1.77609E-17 1.69239E-17 1.62153E-17 1.56362E-17 1.51870E-17 1.48680E-17 1.46786E-17 1.46178E-17
 1.46841E-17 1.48754E-17 1.51892E-17 1.56224E-17 1.61716E-17 1.68327E-17 1.76014E-17 1.84729E-17 1.94419E-17 2.05028E-17
 2.16498E-17 2.28765E-17 2.41764E-17 2.55427E-17 2.69683E-17 2.84461E-17 2.99686E-17 3.15284E-17 3.31176E-17 3.47288E-17
 3.63541E-17 3.79858E-17 3.96162E-17 4.12378E-17 4.28430E-17 4.44244E-17 4.59748E-17 4.74873E-17 4.89551E-17 5.03717E-17
 5.17308E-17 5.30266E-17 5.42535E-17 5.54064E-17 5.64804E-17 5.74711E-17 5.83745E-17 5.91872E-17 5.99059E-17 6.05282E-17
 6.10518E-17 6.14751E-17 6.17969E-17 6.20164E-17 6.21335E-17 6.21484E-17 6.20619E-17 6.18751E-17 6.15898E-17 6.12080E-17
 6.07323E-17 6.01657E-17 5.95115E-17 5.87735E-17 5.79558E-17 5.70628E-17 5.60994E-17 5.50705E-17 5.39815E-17 5.28378E-17
 5.16454E-17 5.04099E-17 4.91375E-17 4.78343E-17 4.65066E-17 4.51606E-17 4.38026E-17 4.24388E-17 4.10754E-17 3.97185E-17
 3.83742E-17 3.70482E-17 3.57462E-17 3.44737E-17 3.32358E-17 3.20377E-17 3.08838E-17 2.97786E-17 2.87262E-17 2.77302E-17
 2.67940E-17 2.59204E-17 2.51121E-17 2.43712E-17 2.36994E-17 2.30980E-17 2.25679E-17 2.21096E-17 2.17230E-17 2.14078E-17
 2.11631E-17 2.09876E-17 2.08798E-17 2.08376E-17 2.08585E-17 2.09397E-17 2.10781E-17 2.12702E-17 2.15122E-17 2.18000E-17
