 -1   2 1.000E+02 5.49746E-17 2.59850E-17 3.97340E-17
 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17
 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17
 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17
 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17
 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17
 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17
 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17
 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17
 2.72151E-17 2.72151E-17 2.72151E-17 2.72151E-17 2.72150E-17 2.72150E-17 2.72150E-17 2.72150E-17 2.72150E-17 2.72150E-17
 2.72150E-17 2.72150E-17 2.72150E-17 2.72150E-17 2.72150E-17 2.72150E-17 2.72150E-17 2.72150E-17 2.72150E-17 2.72150E-17
 2.72149E-17 2.72149E-17 2.72149E-17 2.72149E-17 2.72149E-17 2.72149E-17 2.72149E-17 2.72149E-17 2.72149E-17 2.72149E-17
 2.72147E-17 2.72146E-17 2.72144E-17 2.72142E-17 2.72140E-17 2.72137E-17 2.72134E-17 2.72131E-17 2.72128E-17 2.72124E-17
 2.72120E-17 2.72116E-17 2.72112E-17 2.72107E-17 2.72102E-17 2.72097E-17 2.72091E-17 2.72085E-17 2.72079E-17 2.72073E-17
 2.72066E-17 2.72059E-17 2.72052E-17 2.72044E-17 2.72037E-17 2.72029E-17 2.72020E-17 2.72012E-17 2.72003E-17 2.71994E-17
 2.71985E-17 2.71975E-17 2.71965E-17 2.71955E-17 2.71944E-17 2.71934E-17 2.71888E-17 2.71838E-17 2.71784E-17 2.71726E-17
 2.71663E-17 2.71596E-17 2.71524E-17 2.71449E-17 2.71368E-17 2.71284E-17 2.71196E-17 2.71103E-17 2.71006E-17 2.70904E-17
 2.70798E-17 2.70689E-17 2.70574E-17 2.70456E-17 2.70333E-17 2.70207E-17 2.70076E-17 2.69940E-17 2.69801E-17 2.69657E-17
 2.69510E-17 2.69358E-17 2.69202E-17 2.69041E-17 2.68877E-17 2.68709E-17 2.68536E-17 2.68360E-17 2.68179E-17 2.67994E-17
 2.67805E-17 2.67612E-17 2.67416E-17 2.67215E-17 2.67010E-17 2.66801E-17 2.66588E-17 2.66371E-17 2.66150E-17 2.65926E-17
 2.65697E-17 2.65465E-17 2.65228E-17 2.64988E-17 2.64744E-17 2.64496E-17 2.64244E-17 2.63989E-17 2.63730E-17 2.63467E-17
 2.63200E-17 2.62929E-17 2.62655E-17 2.62377E-17 2.62096E-17 2.61810E-17 2.61522E-17 2.61229E-17 2.60933E-17 2.60633E-17
 2.60330E-17 2.60023E-17 2.59713E-17 2.59399E-17 2.59082E-17 2.58761E-17 2.58437E-17 2.58110E-17 2.57779E-17 2.57445E-17
 2.57107E-17 2.56766E-17 2.56422E-17 2.56074E-17 2.55723E-17 2.55369E-17 2.55012E-17 2.54652E-17 2.54288E-17 2.53921E-17
 2.53551E-17 2.53178E-17 2.52802E-17 2.52423E-17 2.52041E-17 2.51656E-17 2.50680E-17 2.49686E-17 2.48674E-17 2.47644E-17
 2.46598E-17 2.45534E-17 2.44454E-17 2.43359E-17 2.42248E-17 2.41121E-17 2.39980E-17 2.38825E-17 2.37656E-17 2.36473E-17
 2.35277E-17 2.34069E-17 2.32848E-17 2.31616E-17 2.30372E-17 2.29116E-17 2.27851E-17 2.26575E-17 2.25289E-17 2.23994E-17
 2.22690E-17 2.21377E-17 2.20056E-17 2.18727E-17 2.17391E-17 2.16048E-17 2.14698E-17 2.13342E-17 2.11980E-17 2.10613E-17
 2.09240E-17 2.07863E-17 2.06481E-17 2.05096E-17 2.03706E-17 2.02314E-17 2.00918E-17 1.99520E-17 1.98120E-17 1.96718E-17
 1.95314E-17 1.93909E-17 1.92503E-17 1.91096E-17 1.89690E-17 1.88283E-17 1.86876E-17 1.85470E-17 1.84065E-17 1.82661E-17
 1.81259E-17 1.79858E-17 1.78459E-17 1.77063E-17 1.75669E-17 1.74278E-17 1.71505E-17 1.68745E-17 1.66002E-17 1.63276E-17
 1.60568E-17 1.57882E-17 1.55217E-17 1.52575E-17 1.49958E-17 1.47367E-17 1.44802E-17 1.42266E-17 1.39757E-17 1.37279E-17
 1.34830E-17 1.32413E-17 1.30027E-17 1.27674E-17 1.25353E-17 1.23065E-17 1.20810E-17 1.18590E-17 1.16403E-17 1.14251E-17
 1.12133E-17 1.10049E-17 1.08000E-17 1.05985E-17 1.04005E-17 1.02060E-17 1.00149E-17 9.82718E-18 9.64288E-18 9.46198E-18
 9.28443E-18 9.11022E-18 8.93932E-18 8.77170E-18 8.60733E-18 8.44618E-18 8.28820E-18 8.13337E-18 7.98164E-18 7.83297E-18
 7.68733E-18 7.54467E-18 7.40495E-18 7.26813E-18 7.13416E-18 7.00300E-18 6.87460E-18 6.74891E-18 6.62590E-18 6.50552E-18
 6.38771E-18 6.27244E-18 6.15965E-18 6.04931E-18 5.94136E-18 5.83576E-18 5.73247E-18 5.63144E-18 5.53262E-18 5.43597E-18
 5.34145E-18 5.24901E-18 5.15862E-18 5.07021E-18 4.98377E-18 4.89924E-18 4.81658E-18 4.73575E-18 4.65672E-18 4.57944E-18
 4.50387E-18 4.42998E-18 4.35773E-18 4.28708E-18 4.21800E-18 4.15045E-18 4.08439E-18 4.01980E-18 3.95664E-18 3.89487E-18
 3.83447E-18 3.77540E-18 3.71762E-18 3.66112E-18 3.60587E-18 3.55182E-18 3.49896E-18 3.44725E-18 3.39667E-18 3.34720E-18
 3.29880E-18 3.25145E-18 3.20513E-18 3.15980E-18 3.11546E-18 3.07207E-18 3.02962E-18 2.98807E-18 2.94741E-18 2.90762E-18
 2.86868E-18 2.83056E-18 2.79325E-18 2.75672E-18 2.72097E-18 2.68597E-18 2.65170E-18 2.61814E-18 2.58528E-18 2.55311E-18
 2.52160E-18 2.49075E-18 2.46052E-18 2.43092E-18 2.40193E-18 2.37352E-18 2.34570E-18 2.31843E-18 2.29172E-18 2.26555E-18
 2.23990E-18 2.21476E-18 2.19013E-18 2.16599E-18 2.14232E-18 2.11913E-18 2.09639E-18 2.07409E-18 2.05224E-18 2.03080E-18
 2.00979E-18 1.98918E-18 1.96897E-18 1.94915E-18 1.92971E-18 1.91065E-18 1.89194E-18 1.87359E-18 1.85559E-18 1.83793E-18
 1.82060E-18 1.80360E-18 1.78691E-18 1.77053E-18 1.75446E-18 1.73869E-18 1.72321E-18 1.70801E-18 1.69309E-18 1.67844E-18
 1.66406E-18 1.64995E-18 1.63608E-18 1.62247E-18 1.60911E-18 1.59598E-18 1.58309E-18 1.57043E-18 1.55799E-18 1.54578E-18
 1.53378E-18 1.52200E-18 1.51042E-18 1.49904E-18 1.48787E-18 1.47689E-18 1.46610E-18 1.45550E-18 1.44508E-18 1.43484E-18
 1.42479E-18 1.41490E-18 1.40518E-18 1.39563E-18 1.38625E-18 1.37702E-18 1.36796E-18 1.35904E-18 1.35028E-18 1.34167E-18
 1.33320E-18 1.32488E-18 1.31670E-18 1.30865E-18 1.30074E-18 1.29297E-18 1.28532E-18 1.27780E-18 1.27041E-18 1.26315E-18
 1.25600E-18 1.24898E-18 1.24207E-18 1.23528E-18 1.22860E-18 1.22203E-18 1.21558E-18 1.20923E-18 1.20298E-18 1.19685E-18
 1.19081E-18 1.18487E-18 1.17904E-18 1.17330E-18 1.16766E-18 1.16211E-18 1.15666E-18 1.15130E-18 1.14602E-18 1.14084E-18
 1.13575E-18 1.13074E-18 1.12581E-18 1.12097E-18 1.11621E-18 1.11154E-18 1.10694E-18 1.10242E-18 1.09798E-18 1.09362E-18
 1.08933E-18 1.08512E-18 1.08097E-18 1.07691E-18 1.07291E-18 1.06898E-18 1.06513E-18 1.06134E-18 1.05762E-18 1.05397E-18
 1.05038E-18 1.04686E-18 1.04340E-18 1.04001E-18 1.03668E-18 1.03341E-18 1.03020E-18 1.02705E-18 1.02397E-18 1.02094E-18
 1.01797E-18 1.01506E-18 1.01220E-18 1.00940E-18 1.00666E-18 1.00397E-18 1.00134E-18 9.98765E-19 9.96241E-19 9.93770E-19
 9.91352E-19 9.88986E-19 9.86671E-19 9.84407E-19 9.82194E-19 9.80032E-19 9.77919E-19 9.75855E-19 9.73840E-19 9.71873E-19
 9.69954E-19 9.68083E-19 9.66260E-19 9.64483E-19 9.62752E-19 9.61068E-19 9.59430E-19 9.57837E-19 9.56289E-19 9.54786E-19
 9.53328E-19 9.51914E-19 9.50543E-19 9.49217E-19 9.47934E-19 9.46694E-19 9.45497E-19 9.44343E-19 9.43231E-19 9.42162E-19
 9.41135E-19 9.40149E-19 9.39205E-19 9.38303E-19 9.37442E-19 9.36622E-19 9.35843E-19 9.35105E-19 9.34408E-19 9.33751E-19
 9.33135E-19 9.32559E-19 9.32023E-19 9.31527E-19 9.31072E-19 9.30656E-19 9.30280E-19 9.29944E-19 9.29647E-19 9.29390E-19
 9.29173E-19 9.28995E-19 9.28857E-19 9.28758E-19 9.28699E-19 9.28679E-19
 -1   2 1.250E+02 4.27282E-17 1.79307E-17 2.88112E-17
 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17
 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17
 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17
 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17
 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17
 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17
 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17
 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17
 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17
 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56124E-17 2.56123E-17 2.56123E-17 2.56123E-17 2.56123E-17 2.56123E-17
 2.56123E-17 2.56123E-17 2.56123E-17 2.56123E-17 2.56123E-17 2.56122E-17 2.56122E-17 2.56122E-17 2.56122E-17 2.56122E-17
 2.56121E-17 2.56119E-17 2.56117E-17 2.56114E-17 2.56112E-17 2.56109E-17 2.56106E-17 2.56102E-17 2.56098E-17 2.56094E-17
 2.56089E-17 2.56084E-17 2.56079E-17 2.56074E-17 2.56068E-17 2.56062E-17 2.56055E-17 2.56049E-17 2.56042E-17 2.56034E-17
 2.56027E-17 2.56019E-17 2.56010E-17 2.56002E-17 2.55993E-17 2.55983E-17 2.55974E-17 2.55964E-17 2.55954E-17 2.55943E-17
 2.55933E-17 2.55922E-17 2.55910E-17 2.55898E-17 2.55886E-17 2.55874E-17 2.55821E-17 2.55764E-17 2.55701E-17 2.55634E-17
 2.55561E-17 2.55484E-17 2.55401E-17 2.55314E-17 2.55222E-17 2.55124E-17 2.55022E-17 2.54915E-17 2.54803E-17 2.54686E-17
