  1   9 1.000E+02 1.20021E-16 4.22758E-17 7.08646E-17
 9.46403E-17 9.46403E-17 9.46403E-17 9.46403E-17 9.46403E-17 9.46403E-17 9.46403E-17 9.46403E-17 9.46403E-17 9.46403E-17
 9.46403E-17 9.46403E-17 9.46403E-17 9.46403E-17 9.46403E-17 9.46403E-17 9.46403E-17 9.46403E-17 9.46403E-17 9.46403E-17
 9.46403E-17 9.46403E-17 9.46403E-17 9.46403E-17 9.46403E-17 9.46403E-17 9.46403E-17 9.46403E-17 9.46403E-17 9.46403E-17
 9.46403E-17 9.46403E-17 9.46403E-17 9.46403E-17 9.46403E-17 9.46403E-17 9.46403E-17 9.46403E-17 9.46403E-17 9.46403E-17
 9.46403E-17 9.46402E-17 9.46402E-17 9.46402E-17 9.46402E-17 9.46402E-17 9.46402E-17 9.46402E-17 9.46402E-17 9.46402E-17
 9.46402E-17 9.46402E-17 9.46402E-17 9.46402E-17 9.46402E-17 9.46402E-17 9.46402E-17 9.46402E-17 9.46402E-17 9.46402E-17
 9.46402E-17 9.46402E-17 9.46402E-17 9.46402E-17 9.46402E-17 9.46402E-17 9.46402E-17 9.46402E-17 9.46402E-17 9.46402E-17
 9.46402E-17 9.46402E-17 9.46402E-17 9.46402E-17 9.46402E-17 9.46402E-17 9.46402E-17 9.46402E-17 9.46402E-17 9.46402E-17
 9.46402E-17 9.46402E-17 9.46401E-17 9.46401E-17 9.46401E-17 9.46401E-17 9.46400E-17 9.46400E-17 9.46400E-17 9.46400E-17
 9.46399E-17 9.46399E-17 9.46399E-17 9.46398E-17 9.46398E-17 9.46398E-17 9.46397E-17 9.46397E-17 9.46397E-17 9.46396E-17
 9.46396E-17 9.46395E-17 9.46395E-17 9.46394E-17 9.46394E-17 9.46393E-17 9.46393E-17 9.46392E-17 9.46392E-17 9.46391E-17
 9.46385E-17 9.46377E-17 9.46368E-17 9.46358E-17 9.46346E-17 9.46333E-17 9.46318E-17 9.46302E-17 9.46285E-17 9.46266E-17
 9.46246E-17 9.46224E-17 9.46201E-17 9.46177E-17 9.46151E-17 9.46124E-17 9.46096E-17 9.46066E-17 9.46034E-17 9.46002E-17
 9.45968E-17 9.45932E-17 9.45895E-17 9.45857E-17 9.45817E-17 9.45776E-17 9.45734E-17 9.45690E-17 9.45645E-17 9.45598E-17
 9.45550E-17 9.45501E-17 9.45450E-17 9.45398E-17 9.45345E-17 9.45290E-17 9.45056E-17 9.44801E-17 9.44523E-17 9.44223E-17
 9.43901E-17 9.43557E-17 9.43191E-17 9.42803E-17 9.42393E-17 9.41962E-17 9.41508E-17 9.41033E-17 9.40535E-17 9.40016E-17
 9.39476E-17 9.38914E-17 9.38330E-17 9.37724E-17 9.37098E-17 9.36449E-17 9.35780E-17 9.35089E-17 9.34377E-17 9.33643E-17
 9.32889E-17 9.32114E-17 9.31317E-17 9.30500E-17 9.29662E-17 9.28803E-17 9.27924E-17 9.27024E-17 9.26104E-17 9.25163E-17
 9.24201E-17 9.23220E-17 9.22218E-17 9.21197E-17 9.20155E-17 9.19094E-17 9.18013E-17 9.16912E-17 9.15791E-17 9.14651E-17
 9.13492E-17 9.12313E-17 9.11115E-17 9.09899E-17 9.08663E-17 9.07408E-17 9.06135E-17 9.04843E-17 9.03532E-17 9.02203E-17
 9.00856E-17 8.99491E-17 8.98107E-17 8.96706E-17 8.95287E-17 8.93850E-17 8.92396E-17 8.90924E-17 8.89435E-17 8.87928E-17
 8.86405E-17 8.84865E-17 8.83308E-17 8.81734E-17 8.80144E-17 8.78537E-17 8.76914E-17 8.75275E-17 8.73620E-17 8.71950E-17
 8.70263E-17 8.68561E-17 8.66844E-17 8.65111E-17 8.63363E-17 8.61600E-17 8.59822E-17 8.58030E-17 8.56223E-17 8.54402E-17
 8.52566E-17 8.50716E-17 8.48852E-17 8.46975E-17 8.45084E-17 8.43179E-17 8.38359E-17 8.33458E-17 8.28478E-17 8.23421E-17
 8.18291E-17 8.13089E-17 8.07818E-17 8.02481E-17 7.97079E-17 7.91616E-17 7.86094E-17 7.80514E-17 7.74881E-17 7.69196E-17
 7.63461E-17 7.57680E-17 7.51854E-17 7.45986E-17 7.40078E-17 7.34133E-17 7.28154E-17 7.22142E-17 7.16099E-17 7.10029E-17
 7.03934E-17 6.97815E-17 6.91675E-17 6.85517E-17 6.79342E-17 6.73152E-17 6.66951E-17 6.60739E-17 6.54519E-17 6.48293E-17
 6.42063E-17 6.35831E-17 6.29599E-17 6.23369E-17 6.17143E-17 6.10922E-17 6.04708E-17 5.98503E-17 5.92309E-17 5.86128E-17
 5.79961E-17 5.73809E-17 5.67675E-17 5.61559E-17 5.55463E-17 5.49389E-17 5.43339E-17 5.37312E-17 5.31312E-17 5.25338E-17
 5.19392E-17 5.13476E-17 5.07591E-17 5.01737E-17 4.95916E-17 4.90128E-17 4.78658E-17 4.67335E-17 4.56165E-17 4.45155E-17
 4.34310E-17 4.23635E-17 4.13135E-17 4.02814E-17 3.92676E-17 3.82723E-17 3.72958E-17 3.63383E-17 3.54000E-17 3.44810E-17
 3.35814E-17 3.27012E-17 3.18404E-17 3.09991E-17 3.01772E-17 2.93745E-17 2.85910E-17 2.78266E-17 2.70811E-17 2.63543E-17
 2.56460E-17 2.49559E-17 2.42840E-17 2.36299E-17 2.29933E-17 2.23740E-17 2.17717E-17 2.11861E-17 2.06169E-17 2.00638E-17
 1.95264E-17 1.90045E-17 1.84977E-17 1.80057E-17 1.75281E-17 1.70647E-17 1.66151E-17 1.61789E-17 1.57559E-17 1.53456E-17
 1.49478E-17 1.45622E-17 1.41884E-17 1.38261E-17 1.34750E-17 1.31348E-17 1.28051E-17 1.24857E-17 1.21762E-17 1.18765E-17
 1.15861E-17 1.13048E-17 1.10323E-17 1.07684E-17 1.05128E-17 1.02653E-17 1.00255E-17 9.79319E-18 9.56821E-18 9.35030E-18
 9.13921E-18 8.93473E-18 8.73664E-18 8.54473E-18 8.35879E-18 8.17863E-18 8.00405E-18 7.83486E-18 7.67088E-18 7.51194E-18
 7.35787E-18 7.20849E-18 7.06366E-18 6.92320E-18 6.78698E-18 6.65484E-18 6.52665E-18 6.40227E-18 6.28156E-18 6.16441E-18
 6.05068E-18 5.94027E-18 5.83304E-18 5.72890E-18 5.62774E-18 5.52945E-18 5.43394E-18 5.34110E-18 5.25086E-18 5.16310E-18
 5.07776E-18 4.99475E-18 4.91398E-18 4.83539E-18 4.75890E-18 4.68443E-18 4.61192E-18 4.54130E-18 4.47250E-18 4.40548E-18
 4.34016E-18 4.27649E-18 4.21442E-18 4.15389E-18 4.09485E-18 4.03726E-18 3.98106E-18 3.92621E-18 3.87268E-18 3.82041E-18
 3.76936E-18 3.71950E-18 3.67079E-18 3.62320E-18 3.57668E-18 3.53121E-18 3.48676E-18 3.44329E-18 3.40077E-18 3.35917E-18
 3.31848E-18 3.27865E-18 3.23968E-18 3.20152E-18 3.16416E-18 3.12757E-18 3.09174E-18 3.05664E-18 3.02225E-18 2.98855E-18
 2.95552E-18 2.92315E-18 2.89142E-18 2.86030E-18 2.82979E-18 2.79987E-18 2.77052E-18 2.74173E-18 2.71348E-18 2.68576E-18
 2.65856E-18 2.63186E-18 2.60566E-18 2.57993E-18 2.55467E-18 2.52987E-18 2.50552E-18 2.48160E-18 2.45811E-18 2.43503E-18
 2.41236E-18 2.39009E-18 2.36821E-18 2.34670E-18 2.32557E-18 2.30481E-18 2.28439E-18 2.26433E-18 2.24461E-18 2.22522E-18
 2.20616E-18 2.18742E-18 2.16900E-18 2.15088E-18 2.13306E-18 2.11554E-18 2.09831E-18 2.08137E-18 2.06470E-18 2.04830E-18
 2.03218E-18 2.01631E-18 2.00071E-18 1.98536E-18 1.97026E-18 1.95540E-18 1.94078E-18 1.92640E-18 1.91225E-18 1.89833E-18
 1.88463E-18 1.87115E-18 1.85789E-18 1.84484E-18 1.83200E-18 1.81936E-18 1.80693E-18 1.79469E-18 1.78265E-18 1.77080E-18
 1.75914E-18 1.74767E-18 1.73638E-18 1.72527E-18 1.71433E-18 1.70358E-18 1.69299E-18 1.68257E-18 1.67232E-18 1.66223E-18
 1.65231E-18 1.64254E-18 1.63293E-18 1.62348E-18 1.61418E-18 1.60503E-18 1.59602E-18 1.58716E-18 1.57845E-18 1.56988E-18
 1.56145E-18 1.55315E-18 1.54499E-18 1.53697E-18 1.52908E-18 1.52132E-18 1.51369E-18 1.50618E-18 1.49880E-18 1.49155E-18
 1.48441E-18 1.47740E-18 1.47051E-18 1.46373E-18 1.45707E-18 1.45053E-18 1.44410E-18 1.43778E-18 1.43157E-18 1.42547E-18
 1.41948E-18 1.41360E-18 1.40782E-18 1.40215E-18 1.39657E-18 1.39111E-18 1.38574E-18 1.38047E-18 1.37530E-18 1.37023E-18
 1.36526E-18 1.36038E-18 1.35559E-18 1.35090E-18 1.34630E-18 1.34180E-18 1.33738E-18 1.33306E-18 1.32882E-18 1.32467E-18
 1.32061E-18 1.31664E-18 1.31275E-18 1.30895E-18 1.30523E-18 1.30159E-18 1.29804E-18 1.29457E-18 1.29119E-18 1.28788E-18
 1.28465E-18 1.28151E-18 1.27844E-18 1.27545E-18 1.27254E-18 1.26970E-18 1.26695E-18 1.26426E-18 1.26166E-18 1.25913E-18
 1.25667E-18 1.25429E-18 1.25199E-18 1.24975E-18 1.24759E-18 1.24550E-18 1.24349E-18 1.24154E-18 1.23967E-18 1.23787E-18
 1.23614E-18 1.23448E-18 1.23289E-18 1.23137E-18 1.22992E-18 1.22853E-18 1.22722E-18 1.22598E-18 1.22480E-18 1.22369E-18
 1.22266E-18 1.22169E-18 1.22078E-18 1.21995E-18 1.21918E-18 1.21848E-18 1.21784E-18 1.21728E-18 1.21678E-18 1.21634E-18
 1.21598E-18 1.21568E-18 1.21544E-18 1.21528E-18 1.21518E-18 1.21514E-18
  1   9 1.250E+02 1.11494E-16 3.59005E-17 6.14668E-17
 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16
 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16
 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16
 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16
 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16
 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16
 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16
 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16
 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16 1.04011E-16
 1.04010E-16 1.04010E-16 1.04010E-16 1.04010E-16 1.04010E-16 1.04010E-16 1.04010E-16 1.04010E-16 1.04010E-16 1.04010E-16
 1.04010E-16 1.04010E-16 1.04010E-16 1.04010E-16 1.04010E-16 1.04010E-16 1.04010E-16 1.04010E-16 1.04009E-16 1.04009E-16
 1.04009E-16 1.04008E-16 1.04006E-16 1.04005E-16 1.04003E-16 1.04002E-16 1.04000E-16 1.03998E-16 1.03995E-16 1.03993E-16
 1.03990E-16 1.03987E-16 1.03984E-16 1.03981E-16 1.03977E-16 1.03974E-16 1.03970E-16 1.03966E-16 1.03962E-16 1.03958E-16
 1.03953E-16 1.03948E-16 1.03943E-16 1.03938E-16 1.03933E-16 1.03927E-16 1.03922E-16 1.03916E-16 1.03910E-16 1.03904E-16
 1.03897E-16 1.03891E-16 1.03884E-16 1.03877E-16 1.03870E-16 1.03863E-16 1.03832E-16 1.03798E-16 1.03761E-16 1.03721E-16
 1.03678E-16 1.03632E-16 1.03583E-16 1.03532E-16 1.03477E-16 1.03420E-16 1.03359E-16 1.03296E-16 1.03230E-16 1.03161E-16
 1.03089E-16 1.03014E-16 1.02937E-16 1.02856E-16 1.02773E-16 1.02687E-16 1.02598E-16 1.02506E-16 1.02412E-16 1.02315E-16
 1.02215E-16 1.02112E-16 1.02006E-16 1.01898E-16 1.01787E-16 1.01673E-16 1.01556E-16 1.01437E-16 1.01315E-16 1.01191E-16
 1.01064E-16 1.00934E-16 1.00801E-16 1.00666E-16 1.00529E-16 1.00388E-16 1.00246E-16 1.00100E-16 9.99525E-17 9.98021E-17
 9.96492E-17 9.94938E-17 9.93359E-17 9.91756E-17 9.90129E-17 9.88477E-17 9.86801E-17 9.85102E-17 9.83379E-17 9.81632E-17
 9.79862E-17 9.78069E-17 9.76254E-17 9.74415E-17 9.72554E-17 9.70670E-17 9.68765E-17 9.66837E-17 9.64888E-17 9.62917E-17
 9.60925E-17 9.58911E-17 9.56877E-17 9.54822E-17 9.52746E-17 9.50650E-17 9.48534E-17 9.46398E-17 9.44242E-17 9.42067E-17
 9.39873E-17 9.37659E-17 9.35427E-17 9.33176E-17 9.30907E-17 9.28619E-17 9.26314E-17 9.23991E-17 9.21650E-17 9.19292E-17
 9.16917E-17 9.14525E-17 9.12117E-17 9.09692E-17 9.07251E-17 9.04794E-17 8.98583E-17 8.92278E-17 8.85882E-17 8.79398E-17
 8.72831E-17 8.66183E-17 8.59459E-17 8.52662E-17 8.45796E-17 8.38864E-17 8.31870E-17 8.24818E-17 8.17710E-17 8.10551E-17
 8.03344E-17 7.96093E-17 7.88801E-17 7.81471E-17 7.74106E-17 7.66711E-17 7.59288E-17 7.51841E-17 7.44373E-17 7.36887E-17
 7.29385E-17 7.21872E-17 7.14350E-17 7.06823E-17 6.99292E-17 6.91761E-17 6.84233E-17 6.76710E-17 6.69195E-17 6.61690E-17
 6.54199E-17 6.46723E-17 6.39265E-17 6.31828E-17 6.24413E-17 6.17023E-17 6.09660E-17 6.02326E-17 5.95024E-17 5.87754E-17
 5.80519E-17 5.73321E-17 5.66161E-17 5.59041E-17 5.51963E-17 5.44929E-17 5.37939E-17 5.30996E-17 5.24100E-17 5.17253E-17
 5.10457E-17 5.03712E-17 4.97019E-17 4.90380E-17 4.83796E-17 4.77267E-17 4.64379E-17 4.51724E-17 4.39307E-17 4.27133E-17
 4.15206E-17 4.03529E-17 3.92105E-17 3.80936E-17 3.70024E-17 3.59368E-17 3.48970E-17 3.38829E-17 3.28944E-17 3.19313E-17
 3.09936E-17 3.00810E-17 2.91932E-17 2.83299E-17 2.74910E-17 2.66759E-17 2.58844E-17 2.51161E-17 2.43706E-17 2.36474E-17
 2.29462E-17 2.22665E-17 2.16077E-17 2.09696E-17 2.03516E-17 1.97531E-17 1.91739E-17 1.86133E-17 1.80709E-17 1.75461E-17
 1.70387E-17 1.65479E-17 1.60735E-17 1.56148E-17 1.51715E-17 1.47431E-17 1.43291E-17 1.39292E-17 1.35427E-17 1.31694E-17
 1.28088E-17 1.24605E-17 1.21241E-17 1.17992E-17 1.14854E-17 1.11823E-17 1.08896E-17 1.06069E-17 1.03339E-17 1.00701E-17
 9.81542E-18 9.56938E-18 9.33171E-18 9.10211E-18 8.88028E-18 8.66594E-18 8.45883E-18 8.25867E-18 8.06521E-18 7.87821E-18
 7.69742E-18 7.52262E-18 7.35358E-18 7.19008E-18 7.03193E-18 6.87892E-18 6.73085E-18 6.58755E-18 6.44882E-18 6.31451E-18
 6.18445E-18 6.05847E-18 5.93642E-18 5.81816E-18 5.70354E-18 5.59243E-18 5.48469E-18 5.38020E-18 5.27883E-18 5.18048E-18
 5.08503E-18 4.99237E-18 4.90239E-18 4.81501E-18 4.73012E-18 4.64764E-18 4.56747E-18 4.48954E-18 4.41375E-18 4.34004E-18
 4.26833E-18 4.19855E-18 4.13062E-18 4.06449E-18 4.00010E-18 3.93737E-18 3.87626E-18 3.81671E-18 3.75866E-18 3.70206E-18
 3.64687E-18 3.59304E-18 3.54052E-18 3.48926E-18 3.43924E-18 3.39040E-18 3.34271E-18 3.29613E-18 3.25063E-18 3.20618E-18
 3.16273E-18 3.12026E-18 3.07874E-18 3.03814E-18 2.99844E-18 2.95959E-18 2.92159E-18 2.88441E-18 2.84801E-18 2.81239E-18
 2.77751E-18 2.74336E-18 2.70991E-18 2.67715E-18 2.64505E-18 2.61361E-18 2.58279E-18 2.55259E-18 2.52299E-18 2.49397E-18
 2.46551E-18 2.43761E-18 2.41025E-18 2.38341E-18 2.35709E-18 2.33126E-18 2.30593E-18 2.28106E-18 2.25666E-18 2.23272E-18
 2.20921E-18 2.18614E-18 2.16349E-18 2.14125E-18 2.11941E-18 2.09796E-18 2.07691E-18 2.05622E-18 2.03591E-18 2.01595E-18
 1.99635E-18 1.97709E-18 1.95817E-18 1.93957E-18 1.92131E-18 1.90335E-18 1.88571E-18 1.86837E-18 1.85133E-18 1.83458E-18
 1.81811E-18 1.80193E-18 1.78602E-18 1.77038E-18 1.75500E-18 1.73988E-18 1.72502E-18 1.71040E-18 1.69603E-18 1.68190E-18
 1.66800E-18 1.65433E-18 1.64089E-18 1.62768E-18 1.61468E-18 1.60190E-18 1.58932E-18 1.57696E-18 1.56479E-18 1.55283E-18
 1.54106E-18 1.52949E-18 1.51810E-18 1.50690E-18 1.49589E-18 1.48505E-18 1.47440E-18 1.46391E-18 1.45360E-18 1.44345E-18
 1.43347E-18 1.42366E-18 1.41400E-18 1.40450E-18 1.39516E-18 1.38597E-18 1.37692E-18 1.36803E-18 1.35928E-18 1.35068E-18
 1.34222E-18 1.33389E-18 1.32570E-18 1.31765E-18 1.30973E-18 1.30194E-18 1.29428E-18 1.28674E-18 1.27934E-18 1.27205E-18
 1.26488E-18 1.25784E-18 1.25091E-18 1.24410E-18 1.23741E-18 1.23082E-18 1.22435E-18 1.21799E-18 1.21173E-18 1.20559E-18
 1.19955E-18 1.19361E-18 1.18778E-18 1.18204E-18 1.17641E-18 1.17088E-18 1.16544E-18 1.16010E-18 1.15485E-18 1.14970E-18
 1.14464E-18 1.13968E-18 1.13480E-18 1.13001E-18 1.12531E-18 1.12070E-18 1.11618E-18 1.11174E-18 1.10738E-18 1.10311E-18
 1.09892E-18 1.09481E-18 1.09078E-18 1.08683E-18 1.08297E-18 1.07917E-18 1.07546E-18 1.07182E-18 1.06826E-18 1.06477E-18
 1.06136E-18 1.05802E-18 1.05476E-18 1.05156E-18 1.04844E-18 1.04539E-18 1.04241E-18 1.03949E-18 1.03665E-18 1.03388E-18
 1.03117E-18 1.02853E-18 1.02596E-18 1.02345E-18 1.02101E-18 1.01863E-18 1.01632E-18 1.01407E-18 1.01189E-18 1.00977E-18
 1.00771E-18 1.00572E-18 1.00379E-18 1.00192E-18 1.00011E-18 9.98358E-19 9.96670E-19 9.95043E-19 9.93475E-19 9.91967E-19
 9.90519E-19 9.89129E-19 9.87798E-19 9.86526E-19 9.85312E-19 9.84156E-19 9.83058E-19 9.82018E-19 9.81035E-19 9.80109E-19
