 -1  74 1.000E+02 1.09985E-15 1.47501E-16 2.92277E-16
 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15
 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15
 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15
 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15
 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15
 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15
 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15
 3.61904E-15 3.61904E-15 3.61904E-15 3.61904E-15 3.61903E-15 3.61903E-15 3.61903E-15 3.61903E-15 3.61903E-15 3.61903E-15
 3.61902E-15 3.61902E-15 3.61902E-15 3.61902E-15 3.61901E-15 3.61901E-15 3.61901E-15 3.61900E-15 3.61900E-15 3.61899E-15
 3.61899E-15 3.61899E-15 3.61898E-15 3.61898E-15 3.61897E-15 3.61897E-15 3.61896E-15 3.61895E-15 3.61895E-15 3.61894E-15
 3.61894E-15 3.61893E-15 3.61892E-15 3.61892E-15 3.61891E-15 3.61890E-15 3.61889E-15 3.61889E-15 3.61888E-15 3.61887E-15
 3.61878E-15 3.61866E-15 3.61852E-15 3.61837E-15 3.61819E-15 3.61799E-15 3.61777E-15 3.61753E-15 3.61727E-15 3.61698E-15
 3.61668E-15 3.61636E-15 3.61601E-15 3.61565E-15 3.61526E-15 3.61485E-15 3.61442E-15 3.61397E-15 3.61350E-15 3.61301E-15
 3.61250E-15 3.61196E-15 3.61141E-15 3.61084E-15 3.61024E-15 3.60963E-15 3.60899E-15 3.60833E-15 3.60765E-15 3.60695E-15
 3.60623E-15 3.60549E-15 3.60473E-15 3.60395E-15 3.60315E-15 3.60233E-15 3.59883E-15 3.59501E-15 3.59086E-15 3.58638E-15
 3.58158E-15 3.57646E-15 3.57102E-15 3.56526E-15 3.55918E-15 3.55279E-15 3.54609E-15 3.53908E-15 3.53176E-15 3.52414E-15
 3.51622E-15 3.50800E-15 3.49948E-15 3.49067E-15 3.48156E-15 3.47217E-15 3.46250E-15 3.45255E-15 3.44232E-15 3.43181E-15
 3.42104E-15 3.40999E-15 3.39869E-15 3.38713E-15 3.37531E-15 3.36323E-15 3.35092E-15 3.33835E-15 3.32555E-15 3.31251E-15
 3.29924E-15 3.28575E-15 3.27203E-15 3.25809E-15 3.24394E-15 3.22958E-15 3.21501E-15 3.20024E-15 3.18527E-15 3.17012E-15
 3.15477E-15 3.13924E-15 3.12354E-15 3.10766E-15 3.09161E-15 3.07540E-15 3.05902E-15 3.04249E-15 3.02582E-15 3.00899E-15
 2.99203E-15 2.97492E-15 2.95769E-15 2.94033E-15 2.92284E-15 2.90524E-15 2.88753E-15 2.86971E-15 2.85178E-15 2.83375E-15
 2.81563E-15 2.79742E-15 2.77912E-15 2.76074E-15 2.74228E-15 2.72375E-15 2.70516E-15 2.68650E-15 2.66778E-15 2.64900E-15
 2.63018E-15 2.61130E-15 2.59239E-15 2.57343E-15 2.55445E-15 2.53543E-15 2.51638E-15 2.49732E-15 2.47823E-15 2.45913E-15
 2.44002E-15 2.42091E-15 2.40178E-15 2.38266E-15 2.36355E-15 2.34444E-15 2.29672E-15 2.24912E-15 2.20169E-15 2.15448E-15
 2.10753E-15 2.06089E-15 2.01460E-15 1.96869E-15 1.92321E-15 1.87818E-15 1.83364E-15 1.78962E-15 1.74614E-15 1.70322E-15
 1.66090E-15 1.61919E-15 1.57810E-15 1.53766E-15 1.49788E-15 1.45877E-15 1.42034E-15 1.38260E-15 1.34556E-15 1.30922E-15
 1.27359E-15 1.23867E-15 1.20447E-15 1.17097E-15 1.13819E-15 1.10612E-15 1.07476E-15 1.04410E-15 1.01414E-15 9.84871E-16
 9.56289E-16 9.28387E-16 9.01158E-16 8.74592E-16 8.48682E-16 8.23418E-16 7.98792E-16 7.74792E-16 7.51409E-16 7.28633E-16
 7.06453E-16 6.84858E-16 6.63837E-16 6.43379E-16 6.23474E-16 6.04110E-16 5.85275E-16 5.66959E-16 5.49151E-16 5.31839E-16
 5.15012E-16 4.98659E-16 4.82770E-16 4.67334E-16 4.52340E-16 4.37777E-16 4.09905E-16 3.83637E-16 3.58895E-16 3.35602E-16
 3.13688E-16 2.93080E-16 2.73714E-16 2.55524E-16 2.38451E-16 2.22435E-16 2.07422E-16 1.93358E-16 1.80194E-16 1.67882E-16
 1.56375E-16 1.45631E-16 1.35609E-16 1.26269E-16 1.17574E-16 1.09488E-16 1.01977E-16 9.50086E-17 8.85525E-17 8.25790E-17
 7.70598E-17 7.19683E-17 6.72786E-17 6.29665E-17 5.90085E-17 5.53823E-17 5.20667E-17 4.90413E-17 4.62867E-17 4.37844E-17
 4.15168E-17 3.94672E-17 3.76194E-17 3.59584E-17 3.44696E-17 3.31394E-17 3.19548E-17 3.09035E-17 2.99738E-17 2.91547E-17
 2.84360E-17 2.78080E-17 2.72613E-17 2.67877E-17 2.63789E-17 2.60277E-17 2.57270E-17 2.54705E-17 2.52522E-17 2.50667E-17
 2.49090E-17 2.47744E-17 2.46588E-17 2.45585E-17 2.44699E-17 2.43902E-17 2.43165E-17 2.42464E-17 2.41779E-17 2.41092E-17
 2.40386E-17 2.39650E-17 2.38872E-17 2.38043E-17 2.37156E-17 2.36208E-17 2.35193E-17 2.34111E-17 2.32961E-17 2.31742E-17
 2.30458E-17 2.29109E-17 2.27700E-17 2.26233E-17 2.24714E-17 2.23147E-17 2.21536E-17 2.19888E-17 2.18208E-17 2.16500E-17
 2.14771E-17 2.13025E-17 2.11267E-17 2.09503E-17 2.07737E-17 2.05973E-17 2.04215E-17 2.02467E-17 2.00731E-17 1.99011E-17
 1.97308E-17 1.95625E-17 1.93962E-17 1.92321E-17 1.90702E-17 1.89105E-17 1.87529E-17 1.85974E-17 1.84438E-17 1.82919E-17
 1.81417E-17 1.79927E-17 1.78449E-17 1.76978E-17 1.75512E-17 1.74048E-17 1.72581E-17 1.71109E-17 1.69628E-17 1.68133E-17
 1.66622E-17 1.65090E-17 1.63533E-17 1.61949E-17 1.60333E-17 1.58681E-17 1.56992E-17 1.55261E-17 1.53485E-17 1.51663E-17
 1.49792E-17 1.47869E-17 1.45894E-17 1.43864E-17 1.41778E-17 1.39636E-17 1.37437E-17 1.35181E-17 1.32869E-17 1.30500E-17
 1.28077E-17 1.25601E-17 1.23073E-17 1.20495E-17 1.17870E-17 1.15201E-17 1.12491E-17 1.09742E-17 1.06960E-17 1.04148E-17
 1.01309E-17 9.84493E-18 9.55726E-18 9.26839E-18 8.97883E-18 8.68909E-18 8.39970E-18 8.11120E-18 7.82413E-18 7.53904E-18
 7.25646E-18 6.97696E-18 6.70107E-18 6.42933E-18 6.16226E-18 5.90039E-18 5.64420E-18 5.39419E-18 5.15081E-18 4.91452E-18
 4.68575E-18 4.46487E-18 4.25228E-18 4.04831E-18 3.85327E-18 3.66745E-18 3.49111E-18 3.32446E-18 3.16768E-18 3.02093E-18
 2.88431E-18 2.75793E-18 2.64180E-18 2.53596E-18 2.44036E-18 2.35496E-18 2.27964E-18 2.21429E-18 2.15874E-18 2.11279E-18
 2.07622E-18 2.04877E-18 2.03015E-18 2.02006E-18 2.01816E-18 2.02407E-18 2.03743E-18 2.05782E-18 2.08482E-18 2.11799E-18
 2.15688E-18 2.20102E-18 2.24993E-18 2.30313E-18 2.36013E-18 2.42042E-18 2.48353E-18 2.54894E-18 2.61618E-18 2.68474E-18
 2.75415E-18 2.82393E-18 2.89363E-18 2.96279E-18 3.03098E-18 3.09777E-18 3.16278E-18 3.22561E-18 3.28591E-18 3.34333E-18
 3.39755E-18 3.44829E-18 3.49528E-18 3.53827E-18 3.57705E-18 3.61143E-18 3.64125E-18 3.66637E-18 3.68669E-18 3.70213E-18
 3.71263E-18 3.71819E-18 3.71879E-18 3.71448E-18 3.70530E-18 3.69134E-18 3.67270E-18 3.64952E-18 3.62194E-18 3.59014E-18
 3.55431E-18 3.51466E-18 3.47142E-18 3.42484E-18 3.37517E-18 3.32269E-18 3.26768E-18 3.21043E-18 3.15124E-18 3.09042E-18
 3.02828E-18 2.96514E-18 2.90130E-18 2.83709E-18 2.77282E-18 2.70879E-18 2.64532E-18 2.58269E-18 2.52120E-18 2.46112E-18
 2.40272E-18 2.34626E-18 2.29198E-18 2.24011E-18 2.19086E-18 2.14442E-18 2.10098E-18 2.06068E-18 2.02368E-18 1.99009E-18
 1.96001E-18 1.93352E-18 1.91070E-18 1.89156E-18 1.87615E-18 1.86444E-18 1.85643E-18 1.85207E-18 1.85131E-18 1.85406E-18
 1.86022E-18 1.86968E-18 1.88232E-18 1.89797E-18 1.91648E-18 1.93767E-18 1.96135E-18 1.98733E-18 2.01537E-18 2.04528E-18
 2.07680E-18 2.10972E-18 2.14379E-18 2.17875E-18 2.21437E-18 2.25040E-18 2.28658E-18 2.32267E-18 2.35842E-18 2.39360E-18
 2.42796E-18 2.46129E-18 2.49337E-18 2.52397E-18 2.55291E-18 2.58000E-18 2.60506E-18 2.62793E-18 2.64847E-18 2.66654E-18
 2.68203E-18 2.69484E-18 2.70488E-18 2.71211E-18 2.71646E-18 2.71791E-18
 -1  74 1.250E+02 9.85621E-16 1.12588E-16 2.17675E-16
 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15
 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15
 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15
 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15
 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15
 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15
 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15 3.98378E-15
 3.98377E-15 3.98377E-15 3.98377E-15 3.98377E-15 3.98377E-15 3.98377E-15 3.98377E-15 3.98377E-15 3.98377E-15 3.98376E-15
 3.98376E-15 3.98376E-15 3.98375E-15 3.98375E-15 3.98375E-15 3.98374E-15 3.98374E-15 3.98373E-15 3.98373E-15 3.98372E-15
 3.98372E-15 3.98371E-15 3.98370E-15 3.98370E-15 3.98369E-15 3.98368E-15 3.98368E-15 3.98367E-15 3.98366E-15 3.98365E-15
 3.98364E-15 3.98364E-15 3.98363E-15 3.98362E-15 3.98361E-15 3.98360E-15 3.98359E-15 3.98358E-15 3.98357E-15 3.98356E-15
 3.98343E-15 3.98328E-15 3.98310E-15 3.98289E-15 3.98266E-15 3.98239E-15 3.98210E-15 3.98179E-15 3.98144E-15 3.98107E-15
 3.98067E-15 3.98024E-15 3.97978E-15 3.97930E-15 3.97879E-15 3.97825E-15 3.97768E-15 3.97709E-15 3.97647E-15 3.97582E-15
 3.97514E-15 3.97444E-15 3.97371E-15 3.97295E-15 3.97216E-15 3.97135E-15 3.97051E-15 3.96964E-15 3.96875E-15 3.96782E-15
 3.96687E-15 3.96590E-15 3.96489E-15 3.96386E-15 3.96280E-15 3.96172E-15 3.95711E-15 3.95206E-15 3.94659E-15 3.94069E-15
 3.93437E-15 3.92762E-15 3.92046E-15 3.91288E-15 3.90489E-15 3.89649E-15 3.88768E-15 3.87847E-15 3.86887E-15 3.85887E-15
 3.84848E-15 3.83771E-15 3.82655E-15 3.81502E-15 3.80312E-15 3.79085E-15 3.77821E-15 3.76523E-15 3.75189E-15 3.73820E-15
 3.72417E-15 3.70981E-15 3.69512E-15 3.68010E-15 3.66477E-15 3.64913E-15 3.63318E-15 3.61692E-15 3.60038E-15 3.58355E-15
 3.56644E-15 3.54905E-15 3.53139E-15 3.51348E-15 3.49530E-15 3.47688E-15 3.45822E-15 3.43932E-15 3.42019E-15 3.40084E-15
 3.38128E-15 3.36150E-15 3.34153E-15 3.32136E-15 3.30100E-15 3.28046E-15 3.25974E-15 3.23886E-15 3.21781E-15 3.19661E-15
 3.17526E-15 3.15377E-15 3.13215E-15 3.11040E-15 3.08852E-15 3.06653E-15 3.04444E-15 3.02224E-15 2.99994E-15 2.97755E-15
 2.95508E-15 2.93254E-15 2.90992E-15 2.88724E-15 2.86450E-15 2.84170E-15 2.81886E-15 2.79598E-15 2.77306E-15 2.75012E-15
 2.72715E-15 2.70416E-15 2.68115E-15 2.65814E-15 2.63513E-15 2.61212E-15 2.58911E-15 2.56612E-15 2.54315E-15 2.52020E-15
 2.49727E-15 2.47438E-15 2.45152E-15 2.42871E-15 2.40594E-15 2.38321E-15 2.32665E-15 2.27048E-15 2.21476E-15 2.15955E-15
 2.10489E-15 2.05084E-15 1.99744E-15 1.94472E-15 1.89273E-15 1.84150E-15 1.79105E-15 1.74141E-15 1.69261E-15 1.64467E-15
 1.59759E-15 1.55141E-15 1.50612E-15 1.46174E-15 1.41828E-15 1.37573E-15 1.33411E-15 1.29342E-15 1.25364E-15 1.21479E-15
 1.17686E-15 1.13984E-15 1.10372E-15 1.06850E-15 1.03416E-15 1.00070E-15 9.68114E-16 9.36378E-16 9.05485E-16 8.75422E-16
 8.46174E-16 8.17729E-16 7.90071E-16 7.63187E-16 7.37060E-16 7.11677E-16 6.87021E-16 6.63079E-16 6.39833E-16 6.17270E-16
 5.95373E-16 5.74127E-16 5.53518E-16 5.33529E-16 5.14148E-16 4.95357E-16 4.77145E-16 4.59494E-16 4.42393E-16 4.25827E-16
 4.09782E-16 3.94244E-16 3.79202E-16 3.64642E-16 3.50551E-16 3.36918E-16 3.10974E-16 2.86719E-16 2.64062E-16 2.42921E-16
 2.23213E-16 2.04862E-16 1.87797E-16 1.71946E-16 1.57245E-16 1.43631E-16 1.31044E-16 1.19427E-16 1.08727E-16 9.88908E-17
 8.98704E-17 8.16184E-17 7.40898E-17 6.72418E-17 6.10332E-17 5.54247E-17 5.03787E-17 4.58590E-17 4.18311E-17 3.82619E-17
 3.51196E-17 3.23738E-17 2.99955E-17 2.79567E-17 2.62308E-17 2.47924E-17 2.36170E-17 2.26815E-17 2.19638E-17 2.14429E-17
 2.10986E-17 2.09120E-17 2.08652E-17 2.09411E-17 2.11237E-17 2.13979E-17 2.17496E-17 2.21654E-17 2.26330E-17 2.31408E-17
 2.36782E-17 2.42352E-17 2.48028E-17 2.53727E-17 2.59372E-17 2.64895E-17 2.70233E-17 2.75333E-17 2.80145E-17 2.84626E-17
 2.88739E-17 2.92454E-17 2.95743E-17 2.98587E-17 3.00968E-17 3.02875E-17 3.04300E-17 3.05238E-17 3.05690E-17 3.05659E-17
 3.05150E-17 3.04172E-17 3.02738E-17 3.00859E-17 2.98553E-17 2.95835E-17 2.92727E-17 2.89247E-17 2.85417E-17 2.81260E-17
 2.76799E-17 2.72057E-17 2.67059E-17 2.61828E-17 2.56390E-17 2.50768E-17 2.44986E-17 2.39067E-17 2.33036E-17 2.26914E-17
 2.20723E-17 2.14484E-17 2.08218E-17 2.01943E-17 1.95678E-17 1.89441E-17 1.83246E-17 1.77110E-17 1.71047E-17 1.65069E-17
 1.59187E-17 1.53414E-17 1.47758E-17 1.42227E-17 1.36829E-17 1.31569E-17 1.26454E-17 1.21487E-17 1.16671E-17 1.12008E-17
 1.07501E-17 1.03148E-17 9.89508E-18 9.49074E-18 9.10163E-18 8.72752E-18 8.36812E-18 8.02309E-18 7.69205E-18 7.37459E-18
 7.07023E-18 6.77851E-18 6.49892E-18 6.23094E-18 5.97403E-18 5.72766E-18 5.49129E-18 5.26438E-18 5.04639E-18 4.83682E-18
 4.63515E-18 4.44091E-18 4.25362E-18 4.07285E-18 3.89819E-18 3.72926E-18 3.56570E-18 3.40719E-18 3.25345E-18 3.10423E-18
 2.95931E-18 2.81852E-18 2.68171E-18 2.54877E-18 2.41962E-18 2.29424E-18 2.17261E-18 2.05475E-18 1.94073E-18 1.83061E-18
 1.72452E-18 1.62258E-18 1.52494E-18 1.43178E-18 1.34329E-18 1.25967E-18 1.18114E-18 1.10791E-18 1.04022E-18 9.78304E-19
 9.22383E-19 8.72691E-19 8.29451E-19 7.92876E-19 7.63172E-19 7.40527E-19 7.25116E-19 7.17095E-19 7.16598E-19 7.23740E-19
