 -1  54 1.000E+02 3.89397E-16 2.32286E-16 2.07292E-16
 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16
 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16
 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16
 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16
 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16
 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16
 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16
 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48389E-16 9.48388E-16 9.48388E-16 9.48387E-16 9.48387E-16 9.48386E-16
 9.48386E-16 9.48385E-16 9.48384E-16 9.48383E-16 9.48382E-16 9.48381E-16 9.48380E-16 9.48379E-16 9.48378E-16 9.48377E-16
 9.48376E-16 9.48374E-16 9.48373E-16 9.48372E-16 9.48370E-16 9.48368E-16 9.48367E-16 9.48365E-16 9.48363E-16 9.48362E-16
 9.48360E-16 9.48358E-16 9.48356E-16 9.48354E-16 9.48352E-16 9.48349E-16 9.48347E-16 9.48345E-16 9.48342E-16 9.48340E-16
 9.48312E-16 9.48278E-16 9.48238E-16 9.48192E-16 9.48139E-16 9.48081E-16 9.48016E-16 9.47945E-16 9.47868E-16 9.47784E-16
 9.47695E-16 9.47599E-16 9.47497E-16 9.47389E-16 9.47275E-16 9.47155E-16 9.47028E-16 9.46896E-16 9.46757E-16 9.46612E-16
 9.46461E-16 9.46304E-16 9.46140E-16 9.45971E-16 9.45795E-16 9.45614E-16 9.45426E-16 9.45232E-16 9.45032E-16 9.44826E-16
 9.44613E-16 9.44395E-16 9.44170E-16 9.43940E-16 9.43703E-16 9.43460E-16 9.42428E-16 9.41298E-16 9.40072E-16 9.38750E-16
 9.37331E-16 9.35817E-16 9.34207E-16 9.32503E-16 9.30704E-16 9.28812E-16 9.26826E-16 9.24747E-16 9.22577E-16 9.20315E-16
 9.17962E-16 9.15518E-16 9.12986E-16 9.10364E-16 9.07654E-16 9.04857E-16 9.01974E-16 8.99005E-16 8.95950E-16 8.92812E-16
 8.89590E-16 8.86286E-16 8.82901E-16 8.79435E-16 8.75889E-16 8.72265E-16 8.68564E-16 8.64785E-16 8.60931E-16 8.57003E-16
 8.53001E-16 8.48927E-16 8.44781E-16 8.40565E-16 8.36281E-16 8.31928E-16 8.27508E-16 8.23023E-16 8.18473E-16 8.13860E-16
 8.09185E-16 8.04450E-16 7.99654E-16 7.94801E-16 7.89890E-16 7.84923E-16 7.79902E-16 7.74828E-16 7.69701E-16 7.64524E-16
 7.59298E-16 7.54023E-16 7.48702E-16 7.43335E-16 7.37924E-16 7.32470E-16 7.26975E-16 7.21440E-16 7.15866E-16 7.10255E-16
 7.04608E-16 6.98926E-16 6.93211E-16 6.87464E-16 6.81686E-16 6.75879E-16 6.70044E-16 6.64182E-16 6.58296E-16 6.52385E-16
 6.46452E-16 6.40498E-16 6.34524E-16 6.28532E-16 6.22523E-16 6.16497E-16 6.10458E-16 6.04405E-16 5.98340E-16 5.92265E-16
 5.86181E-16 5.80089E-16 5.73990E-16 5.67885E-16 5.61777E-16 5.55666E-16 5.40384E-16 5.25112E-16 5.09868E-16 4.94670E-16
 4.79538E-16 4.64488E-16 4.49537E-16 4.34702E-16 4.19998E-16 4.05441E-16 3.91046E-16 3.76826E-16 3.62796E-16 3.48967E-16
 3.35351E-16 3.21961E-16 3.08807E-16 2.95899E-16 2.83246E-16 2.70858E-16 2.58741E-16 2.46905E-16 2.35354E-16 2.24096E-16
 2.13135E-16 2.02477E-16 1.92124E-16 1.82082E-16 1.72353E-16 1.62938E-16 1.53840E-16 1.45059E-16 1.36596E-16 1.28452E-16
 1.20624E-16 1.13114E-16 1.05918E-16 9.90344E-17 9.24615E-17 8.61960E-17 8.02346E-17 7.45736E-17 6.92089E-17 6.41361E-17
 5.93505E-17 5.48470E-17 5.06203E-17 4.66648E-17 4.29746E-17 3.95437E-17 3.63658E-17 3.34344E-17 3.07428E-17 2.82844E-17
 2.60521E-17 2.40389E-17 2.22376E-17 2.06411E-17 1.92421E-17 1.80332E-17 1.61563E-17 1.49513E-17 1.43590E-17 1.43211E-17
 1.47798E-17 1.56786E-17 1.69627E-17 1.85789E-17 2.04760E-17 2.26049E-17 2.49192E-17 2.73745E-17 2.99294E-17 3.25449E-17
 3.51849E-17 3.78160E-17 4.04075E-17 4.29316E-17 4.53630E-17 4.76794E-17 4.98608E-17 5.18900E-17 5.37522E-17 5.54350E-17
 5.69284E-17 5.82243E-17 5.93171E-17 6.02029E-17 6.08797E-17 6.13472E-17 6.16069E-17 6.16616E-17 6.15156E-17 6.11743E-17
 6.06445E-17 5.99338E-17 5.90508E-17 5.80047E-17 5.68058E-17 5.54646E-17 5.39923E-17 5.24003E-17 5.07005E-17 4.89049E-17
 4.70256E-17 4.50746E-17 4.30643E-17 4.10066E-17 3.89133E-17 3.67960E-17 3.46662E-17 3.25348E-17 3.04125E-17 2.83093E-17
 2.62351E-17 2.41991E-17 2.22100E-17 2.02760E-17 1.84045E-17 1.66027E-17 1.48769E-17 1.32330E-17 1.16760E-17 1.02105E-17
 8.84048E-18 7.56922E-18 6.39942E-18 5.33316E-18 4.37197E-18 3.51677E-18 2.76793E-18 2.12527E-18 1.58809E-18 1.15521E-18
 8.24930E-19 5.95133E-19 4.63254E-19 4.26334E-19 4.81036E-19 6.23682E-19 8.50274E-19 1.15653E-18 1.53791E-18 1.98964E-18
 2.50677E-18 3.08417E-18 3.71656E-18 4.39858E-18 5.12477E-18 5.88964E-18 6.68766E-18 7.51331E-18 8.36112E-18 9.22565E-18
 1.01016E-17 1.09836E-17 1.18667E-17 1.27459E-17 1.36163E-17 1.44734E-17 1.53127E-17 1.61302E-17 1.69217E-17 1.76837E-17
 1.84126E-17 1.91053E-17 1.97589E-17 2.03707E-17 2.09385E-17 2.14601E-17 2.19338E-17 2.23582E-17 2.27321E-17 2.30547E-17
 2.33253E-17 2.35436E-17 2.37097E-17 2.38238E-17 2.38864E-17 2.38982E-17 2.38605E-17 2.37742E-17 2.36411E-17 2.34627E-17
