 -1  91 1.000E+02 1.05637E-15 4.67609E-16 4.83292E-16
 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15
 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15
 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15
 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15
 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15
 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15
 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38785E-15 5.38784E-15 5.38784E-15 5.38784E-15
 5.38784E-15 5.38784E-15 5.38784E-15 5.38784E-15 5.38784E-15 5.38784E-15 5.38783E-15 5.38783E-15 5.38782E-15 5.38782E-15
 5.38781E-15 5.38780E-15 5.38779E-15 5.38779E-15 5.38778E-15 5.38777E-15 5.38775E-15 5.38774E-15 5.38773E-15 5.38772E-15
 5.38771E-15 5.38769E-15 5.38768E-15 5.38766E-15 5.38765E-15 5.38763E-15 5.38761E-15 5.38759E-15 5.38758E-15 5.38756E-15
 5.38754E-15 5.38752E-15 5.38750E-15 5.38747E-15 5.38745E-15 5.38743E-15 5.38740E-15 5.38738E-15 5.38735E-15 5.38733E-15
 5.38704E-15 5.38668E-15 5.38626E-15 5.38577E-15 5.38522E-15 5.38460E-15 5.38392E-15 5.38318E-15 5.38236E-15 5.38149E-15
 5.38055E-15 5.37954E-15 5.37847E-15 5.37734E-15 5.37614E-15 5.37488E-15 5.37355E-15 5.37216E-15 5.37070E-15 5.36918E-15
 5.36760E-15 5.36595E-15 5.36424E-15 5.36246E-15 5.36062E-15 5.35871E-15 5.35675E-15 5.35471E-15 5.35262E-15 5.35046E-15
 5.34824E-15 5.34595E-15 5.34360E-15 5.34119E-15 5.33871E-15 5.33618E-15 5.32539E-15 5.31361E-15 5.30084E-15 5.28709E-15
 5.27236E-15 5.25666E-15 5.24001E-15 5.22241E-15 5.20388E-15 5.18443E-15 5.16407E-15 5.14281E-15 5.12066E-15 5.09764E-15
 5.07377E-15 5.04905E-15 5.02351E-15 4.99715E-15 4.97000E-15 4.94207E-15 4.91337E-15 4.88393E-15 4.85375E-15 4.82287E-15
 4.79129E-15 4.75903E-15 4.72612E-15 4.69257E-15 4.65840E-15 4.62363E-15 4.58827E-15 4.55236E-15 4.51590E-15 4.47892E-15
 4.44143E-15 4.40346E-15 4.36503E-15 4.32616E-15 4.28686E-15 4.24717E-15 4.20708E-15 4.16664E-15 4.12585E-15 4.08474E-15
 4.04333E-15 4.00164E-15 3.95968E-15 3.91748E-15 3.87505E-15 3.83243E-15 3.78961E-15 3.74663E-15 3.70350E-15 3.66025E-15
 3.61688E-15 3.57342E-15 3.52989E-15 3.48630E-15 3.44267E-15 3.39903E-15 3.35537E-15 3.31173E-15 3.26812E-15 3.22455E-15
 3.18104E-15 3.13761E-15 3.09426E-15 3.05103E-15 3.00791E-15 2.96493E-15 2.92209E-15 2.87941E-15 2.83691E-15 2.79460E-15
 2.75249E-15 2.71058E-15 2.66890E-15 2.62746E-15 2.58625E-15 2.54531E-15 2.50463E-15 2.46422E-15 2.42410E-15 2.38427E-15
 2.34475E-15 2.30554E-15 2.26664E-15 2.22807E-15 2.18984E-15 2.15194E-15 2.05874E-15 1.96779E-15 1.87919E-15 1.79300E-15
 1.70927E-15 1.62805E-15 1.54937E-15 1.47325E-15 1.39971E-15 1.32874E-15 1.26035E-15 1.19452E-15 1.13123E-15 1.07046E-15
 1.01216E-15 9.56305E-16 9.02847E-16 8.51740E-16 8.02932E-16 7.56367E-16 7.11989E-16 6.69738E-16 6.29552E-16 5.91368E-16
 5.55122E-16 5.20749E-16 4.88184E-16 4.57362E-16 4.28217E-16 4.00684E-16 3.74700E-16 3.50202E-16 3.27126E-16 3.05412E-16
 2.84999E-16 2.65831E-16 2.47848E-16 2.30996E-16 2.15222E-16 2.00472E-16 1.86697E-16 1.73848E-16 1.61878E-16 1.50741E-16
 1.40395E-16 1.30797E-16 1.21907E-16 1.13687E-16 1.06101E-16 9.91133E-17 9.26902E-17 8.67998E-17 8.14117E-17 7.64969E-17
 7.20278E-17 6.79779E-17 6.43224E-17 6.10373E-17 5.81003E-17 5.54898E-17 5.11682E-17 4.79222E-17 4.56169E-17 4.41308E-17
 4.33553E-17 4.31927E-17 4.35556E-17 4.43655E-17 4.55519E-17 4.70515E-17 4.88076E-17 5.07691E-17 5.28899E-17 5.51286E-17
 5.74480E-17 5.98145E-17 6.21978E-17 6.45706E-17 6.69086E-17 6.91895E-17 7.13939E-17 7.35040E-17 7.55042E-17 7.73808E-17
 7.91217E-17 8.07163E-17 8.21556E-17 8.34321E-17 8.45394E-17 8.54728E-17 8.62283E-17 8.68034E-17 8.71967E-17 8.74075E-17
 8.74365E-17 8.72851E-17 8.69556E-17 8.64514E-17 8.57763E-17 8.49351E-17 8.39333E-17 8.27770E-17 8.14728E-17 8.00281E-17
 7.84506E-17 7.67486E-17 7.49307E-17 7.30060E-17 7.09838E-17 6.88738E-17 6.66859E-17 6.44300E-17 6.21165E-17 5.97555E-17
 5.73574E-17 5.49326E-17 5.24913E-17 5.00438E-17 4.76002E-17 4.51703E-17 4.27640E-17 4.03908E-17 3.80598E-17 3.57800E-17
 3.35599E-17 3.14079E-17 2.93316E-17 2.73385E-17 2.54355E-17 2.36291E-17 2.19252E-17 2.03293E-17 1.88463E-17 1.74805E-17
 1.62357E-17 1.51153E-17 1.41219E-17 1.32576E-17 1.25238E-17 1.19215E-17 1.14511E-17 1.11124E-17 1.09045E-17 1.08260E-17
 1.08752E-17 1.10495E-17 1.13461E-17 1.17614E-17 1.22916E-17 1.29322E-17 1.36786E-17 1.45253E-17 1.54669E-17 1.64974E-17
 1.76106E-17 1.87998E-17 2.00582E-17 2.13789E-17 2.27545E-17 2.41776E-17 2.56408E-17 2.71364E-17 2.86568E-17 3.01943E-17
 3.17413E-17 3.32901E-17 3.48332E-17 3.63632E-17 3.78728E-17 3.93551E-17 4.08032E-17 4.22104E-17 4.35705E-17 4.48773E-17
 4.61254E-17 4.73092E-17 4.84238E-17 4.94646E-17 5.04275E-17 5.13087E-17 5.21049E-17 5.28132E-17 5.34313E-17 5.39572E-17
 5.43895E-17 5.47271E-17 5.49696E-17 5.51170E-17 5.51696E-17 5.51283E-17 5.49946E-17 5.47702E-17 5.44573E-17 5.40585E-17
 5.35769E-17 5.30159E-17 5.23792E-17 5.16709E-17 5.08955E-17 5.00576E-17 4.91622E-17 4.82145E-17 4.72197E-17 4.61836E-17
 4.51118E-17 4.40101E-17 4.28844E-17 4.17407E-17 4.05848E-17 3.94228E-17 3.82604E-17 3.71037E-17 3.59582E-17 3.48295E-17
 3.37230E-17 3.26440E-17 3.15974E-17 3.05880E-17 2.96203E-17 2.86984E-17 2.78262E-17 2.70072E-17 2.62446E-17 2.55412E-17
 2.48994E-17 2.43214E-17 2.38086E-17 2.33623E-17 2.29834E-17 2.26723E-17 2.24288E-17 2.22525E-17 2.21427E-17 2.20979E-17
 2.21166E-17 2.21967E-17 2.23357E-17 2.25309E-17 2.27791E-17 2.30768E-17 2.34203E-17 2.38055E-17 2.42281E-17 2.46835E-17
 2.51670E-17 2.56735E-17 2.61981E-17 2.67354E-17 2.72802E-17 2.78270E-17 2.83705E-17 2.89053E-17 2.94259E-17 2.99271E-17
 3.04036E-17 3.08505E-17 3.12628E-17 3.16357E-17 3.19648E-17 3.22459E-17 3.24749E-17 3.26484E-17 3.27628E-17 3.28154E-17
 3.28036E-17 3.27251E-17 3.25782E-17 3.23617E-17 3.20747E-17 3.17168E-17 3.12881E-17 3.07892E-17 3.02212E-17 2.95856E-17
 2.88845E-17 2.81204E-17 2.72965E-17 2.64163E-17 2.54837E-17 2.45032E-17 2.34798E-17 2.24188E-17 2.13260E-17 2.02076E-17
 1.90701E-17 1.79204E-17 1.67657E-17 1.56135E-17 1.44717E-17 1.33482E-17 1.22511E-17 1.11889E-17 1.01701E-17 9.20310E-18
 8.29668E-18 7.45943E-18 6.69994E-18 6.02676E-18 5.44832E-18 4.97289E-18 4.60858E-18 4.36324E-18 4.24448E-18 4.25960E-18
 4.41555E-18 4.71891E-18 5.17583E-18 5.79204E-18 6.57276E-18 7.52272E-18 8.64611E-18 9.94653E-18 1.14270E-17 1.30900E-17
 1.49372E-17 1.69698E-17 1.91882E-17 2.15922E-17 2.41810E-17 2.69527E-17 2.99053E-17 3.30356E-17 3.63400E-17 3.98138E-17
 4.34522E-17 4.72493E-17 5.11986E-17 5.52930E-17 5.95248E-17 6.38856E-17 6.83663E-17 7.29576E-17 7.76492E-17 8.24308E-17
 8.72912E-17 9.22190E-17 9.72022E-17 1.02229E-16 1.07286E-16 1.12361E-16 1.17440E-16 1.22512E-16 1.27561E-16 1.32575E-16
