 -1  17 1.000E+02 5.15877E-16 2.65829E-16 2.24385E-16
 7.81190E-16 7.81190E-16 7.81190E-16 7.81190E-16 7.81190E-16 7.81190E-16 7.81190E-16 7.81190E-16 7.81190E-16 7.81190E-16
 7.81190E-16 7.81190E-16 7.81190E-16 7.81190E-16 7.81190E-16 7.81190E-16 7.81190E-16 7.81190E-16 7.81190E-16 7.81190E-16
 7.81190E-16 7.81190E-16 7.81190E-16 7.81190E-16 7.81190E-16 7.81190E-16 7.81190E-16 7.81190E-16 7.81190E-16 7.81190E-16
 7.81190E-16 7.81190E-16 7.81190E-16 7.81190E-16 7.81190E-16 7.81190E-16 7.81190E-16 7.81190E-16 7.81190E-16 7.81190E-16
 7.81190E-16 7.81190E-16 7.81190E-16 7.81190E-16 7.81190E-16 7.81189E-16 7.81189E-16 7.81189E-16 7.81189E-16 7.81189E-16
 7.81189E-16 7.81189E-16 7.81189E-16 7.81189E-16 7.81189E-16 7.81189E-16 7.81189E-16 7.81189E-16 7.81189E-16 7.81189E-16
 7.81189E-16 7.81189E-16 7.81189E-16 7.81189E-16 7.81189E-16 7.81189E-16 7.81189E-16 7.81189E-16 7.81189E-16 7.81189E-16
 7.81189E-16 7.81189E-16 7.81189E-16 7.81189E-16 7.81189E-16 7.81189E-16 7.81189E-16 7.81189E-16 7.81189E-16 7.81188E-16
 7.81188E-16 7.81188E-16 7.81187E-16 7.81187E-16 7.81187E-16 7.81186E-16 7.81186E-16 7.81186E-16 7.81185E-16 7.81185E-16
 7.81184E-16 7.81184E-16 7.81183E-16 7.81182E-16 7.81182E-16 7.81181E-16 7.81181E-16 7.81180E-16 7.81179E-16 7.81178E-16
 7.81178E-16 7.81177E-16 7.81176E-16 7.81175E-16 7.81174E-16 7.81174E-16 7.81173E-16 7.81172E-16 7.81171E-16 7.81170E-16
 7.81159E-16 7.81145E-16 7.81129E-16 7.81111E-16 7.81090E-16 7.81067E-16 7.81041E-16 7.81013E-16 7.80982E-16 7.80949E-16
 7.80913E-16 7.80875E-16 7.80835E-16 7.80792E-16 7.80747E-16 7.80699E-16 7.80648E-16 7.80596E-16 7.80540E-16 7.80483E-16
 7.80423E-16 7.80360E-16 7.80295E-16 7.80228E-16 7.80158E-16 7.80086E-16 7.80011E-16 7.79934E-16 7.79854E-16 7.79772E-16
 7.79687E-16 7.79600E-16 7.79511E-16 7.79419E-16 7.79325E-16 7.79228E-16 7.78817E-16 7.78367E-16 7.77878E-16 7.77351E-16
 7.76785E-16 7.76180E-16 7.75537E-16 7.74856E-16 7.74136E-16 7.73379E-16 7.72583E-16 7.71750E-16 7.70879E-16 7.69970E-16
 7.69025E-16 7.68042E-16 7.67022E-16 7.65965E-16 7.64871E-16 7.63741E-16 7.62575E-16 7.61373E-16 7.60135E-16 7.58861E-16
 7.57552E-16 7.56207E-16 7.54828E-16 7.53414E-16 7.51965E-16 7.50482E-16 7.48965E-16 7.47414E-16 7.45830E-16 7.44212E-16
 7.42561E-16 7.40878E-16 7.39162E-16 7.37414E-16 7.35635E-16 7.33823E-16 7.31980E-16 7.30107E-16 7.28202E-16 7.26268E-16
 7.24303E-16 7.22309E-16 7.20285E-16 7.18232E-16 7.16150E-16 7.14040E-16 7.11901E-16 7.09735E-16 7.07542E-16 7.05321E-16
 7.03074E-16 7.00800E-16 6.98500E-16 6.96175E-16 6.93824E-16 6.91448E-16 6.89048E-16 6.86624E-16 6.84175E-16 6.81704E-16
 6.79209E-16 6.76691E-16 6.74151E-16 6.71589E-16 6.69005E-16 6.66400E-16 6.63775E-16 6.61129E-16 6.58462E-16 6.55776E-16
 6.53071E-16 6.50347E-16 6.47604E-16 6.44844E-16 6.42065E-16 6.39269E-16 6.36456E-16 6.33627E-16 6.30781E-16 6.27920E-16
 6.25043E-16 6.22151E-16 6.19245E-16 6.16324E-16 6.13390E-16 6.10442E-16 6.03016E-16 5.95514E-16 5.87943E-16 5.80308E-16
 5.72616E-16 5.64873E-16 5.57083E-16 5.49254E-16 5.41390E-16 5.33497E-16 5.25582E-16 5.17648E-16 5.09702E-16 5.01749E-16
 4.93793E-16 4.85840E-16 4.77895E-16 4.69963E-16 4.62047E-16 4.54153E-16 4.46285E-16 4.38447E-16 4.30644E-16 4.22878E-16
 4.15155E-16 4.07477E-16 3.99848E-16 3.92272E-16 3.84751E-16 3.77290E-16 3.69890E-16 3.62556E-16 3.55288E-16 3.48090E-16
 3.40965E-16 3.33914E-16 3.26940E-16 3.20045E-16 3.13230E-16 3.06497E-16 2.99849E-16 2.93285E-16 2.86809E-16 2.80420E-16
 2.74120E-16 2.67910E-16 2.61791E-16 2.55764E-16 2.49829E-16 2.43987E-16 2.38238E-16 2.32583E-16 2.27022E-16 2.21555E-16
 2.16183E-16 2.10905E-16 2.05720E-16 2.00630E-16 1.95634E-16 1.90731E-16 1.81205E-16 1.72047E-16 1.63254E-16 1.54820E-16
 1.46738E-16 1.39001E-16 1.31603E-16 1.24535E-16 1.17789E-16 1.11355E-16 1.05226E-16 9.93920E-17 9.38431E-17 8.85701E-17
 8.35636E-17 7.88139E-17 7.43116E-17 7.00471E-17 6.60113E-17 6.21949E-17 5.85888E-17 5.51842E-17 5.19724E-17 4.89450E-17
 4.60938E-17 4.34108E-17 4.08883E-17 3.85189E-17 3.62952E-17 3.42105E-17 3.22579E-17 3.04312E-17 2.87241E-17 2.71307E-17
 2.56454E-17 2.42628E-17 2.29777E-17 2.17852E-17 2.06806E-17 1.96595E-17 1.87175E-17 1.78507E-17 1.70551E-17 1.63271E-17
 1.56632E-17 1.50602E-17 1.45147E-17 1.40239E-17 1.35849E-17 1.31950E-17 1.28516E-17 1.25522E-17 1.22945E-17 1.20763E-17
 1.18955E-17 1.17500E-17 1.16379E-17 1.15573E-17 1.15066E-17 1.14838E-17 1.14876E-17 1.15162E-17 1.15682E-17 1.16422E-17
 1.17366E-17 1.18503E-17 1.19818E-17 1.21300E-17 1.22935E-17 1.24713E-17 1.26621E-17 1.28649E-17 1.30785E-17 1.33019E-17
 1.35341E-17 1.37741E-17 1.40208E-17 1.42733E-17 1.45307E-17 1.47920E-17 1.50565E-17 1.53231E-17 1.55910E-17 1.58594E-17
 1.61276E-17 1.63946E-17 1.66597E-17 1.69222E-17 1.71813E-17 1.74363E-17 1.76865E-17 1.79312E-17 1.81698E-17 1.84017E-17
 1.86261E-17 1.88425E-17 1.90504E-17 1.92492E-17 1.94383E-17 1.96173E-17 1.97856E-17 1.99429E-17 2.00886E-17 2.02223E-17
 2.03438E-17 2.04525E-17 2.05482E-17 2.06305E-17 2.06992E-17 2.07540E-17 2.07946E-17 2.08209E-17 2.08326E-17 2.08297E-17
 2.08119E-17 2.07793E-17 2.07316E-17 2.06689E-17 2.05911E-17 2.04982E-17 2.03903E-17 2.02675E-17 2.01298E-17 1.99773E-17
 1.98101E-17 1.96285E-17 1.94327E-17 1.92227E-17 1.89990E-17 1.87617E-17 1.85112E-17 1.82477E-17 1.79716E-17 1.76833E-17
 1.73832E-17 1.70716E-17 1.67490E-17 1.64158E-17 1.60726E-17 1.57197E-17 1.53578E-17 1.49873E-17 1.46088E-17 1.42229E-17
 1.38301E-17 1.34311E-17 1.30264E-17 1.26167E-17 1.22026E-17 1.17847E-17 1.13638E-17 1.09405E-17 1.05155E-17 1.00895E-17
 9.66317E-18 9.23723E-18 8.81241E-18 8.38942E-18 7.96899E-18 7.55185E-18 7.13873E-18 6.73037E-18 6.32751E-18 5.93087E-18
 5.54119E-18 5.15921E-18 4.78566E-18 4.42127E-18 4.06675E-18 3.72282E-18 3.39021E-18 3.06960E-18 2.76169E-18 2.46718E-18
 2.18674E-18 1.92103E-18 1.67072E-18 1.43644E-18 1.21883E-18 1.01850E-18 8.36054E-19 6.72082E-19 5.27152E-19 4.01819E-19
 2.96619E-19 2.12072E-19 1.48678E-19 1.06916E-19 8.72481E-20 9.01138E-20 1.15932E-19 1.65100E-19 2.37993E-19 3.34963E-19
 4.56340E-19 6.02429E-19 7.73510E-19 9.69843E-19 1.19166E-18 1.43916E-18 1.71254E-18 2.01194E-18 2.33750E-18 2.68933E-18
 3.06749E-18 3.47203E-18 3.90300E-18 4.36037E-18 4.84412E-18 5.35419E-18 5.89050E-18 6.45294E-18 7.04136E-18 7.65561E-18
 8.29549E-18 8.96078E-18 9.65123E-18 1.03666E-17 1.11065E-17 1.18707E-17 1.26589E-17 1.34705E-17 1.43054E-17 1.51629E-17
 1.60427E-17 1.69443E-17 1.78671E-17 1.88107E-17 1.97746E-17 2.07581E-17 2.17606E-17 2.27816E-17 2.38205E-17 2.48764E-17
 2.59489E-17 2.70372E-17 2.81405E-17 2.92582E-17 3.03895E-17 3.15336E-17 3.26899E-17 3.38573E-17 3.50353E-17 3.62229E-17
