 -1  16 1.000E+02 5.37581E-16 2.57302E-16 2.20262E-16
 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16
 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16
 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16
 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16
 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16
 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16
 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16
 9.53578E-16 9.53578E-16 9.53578E-16 9.53578E-16 9.53577E-16 9.53577E-16 9.53577E-16 9.53577E-16 9.53576E-16 9.53576E-16
 9.53576E-16 9.53575E-16 9.53575E-16 9.53574E-16 9.53574E-16 9.53573E-16 9.53573E-16 9.53572E-16 9.53572E-16 9.53571E-16
 9.53570E-16 9.53569E-16 9.53569E-16 9.53568E-16 9.53567E-16 9.53566E-16 9.53565E-16 9.53564E-16 9.53563E-16 9.53562E-16
 9.53561E-16 9.53560E-16 9.53559E-16 9.53557E-16 9.53556E-16 9.53555E-16 9.53554E-16 9.53552E-16 9.53551E-16 9.53550E-16
 9.53534E-16 9.53514E-16 9.53491E-16 9.53465E-16 9.53435E-16 9.53401E-16 9.53364E-16 9.53324E-16 9.53279E-16 9.53232E-16
 9.53181E-16 9.53126E-16 9.53068E-16 9.53006E-16 9.52940E-16 9.52872E-16 9.52799E-16 9.52723E-16 9.52644E-16 9.52561E-16
 9.52475E-16 9.52385E-16 9.52291E-16 9.52194E-16 9.52094E-16 9.51990E-16 9.51882E-16 9.51771E-16 9.51657E-16 9.51539E-16
 9.51417E-16 9.51292E-16 9.51163E-16 9.51031E-16 9.50896E-16 9.50757E-16 9.50165E-16 9.49518E-16 9.48816E-16 9.48057E-16
 9.47244E-16 9.46375E-16 9.45451E-16 9.44472E-16 9.43439E-16 9.42351E-16 9.41209E-16 9.40013E-16 9.38764E-16 9.37460E-16
 9.36104E-16 9.34695E-16 9.33233E-16 9.31718E-16 9.30152E-16 9.28534E-16 9.26864E-16 9.25144E-16 9.23373E-16 9.21551E-16
 9.19679E-16 9.17758E-16 9.15788E-16 9.13768E-16 9.11700E-16 9.09585E-16 9.07421E-16 9.05210E-16 9.02953E-16 9.00649E-16
 8.98299E-16 8.95904E-16 8.93464E-16 8.90980E-16 8.88451E-16 8.85879E-16 8.83264E-16 8.80607E-16 8.77907E-16 8.75166E-16
 8.72384E-16 8.69561E-16 8.66699E-16 8.63797E-16 8.60856E-16 8.57877E-16 8.54860E-16 8.51806E-16 8.48715E-16 8.45588E-16
 8.42426E-16 8.39229E-16 8.35997E-16 8.32732E-16 8.29433E-16 8.26102E-16 8.22738E-16 8.19344E-16 8.15918E-16 8.12462E-16
 8.08977E-16 8.05462E-16 8.01919E-16 7.98349E-16 7.94751E-16 7.91126E-16 7.87475E-16 7.83799E-16 7.80099E-16 7.76374E-16
 7.72625E-16 7.68854E-16 7.65060E-16 7.61244E-16 7.57408E-16 7.53550E-16 7.49673E-16 7.45777E-16 7.41862E-16 7.37929E-16
 7.33979E-16 7.30011E-16 7.26028E-16 7.22029E-16 7.18014E-16 7.13986E-16 7.03855E-16 6.93647E-16 6.83370E-16 6.73035E-16
 6.62650E-16 6.52223E-16 6.41763E-16 6.31280E-16 6.20780E-16 6.10272E-16 5.99764E-16 5.89264E-16 5.78779E-16 5.68316E-16
 5.57883E-16 5.47486E-16 5.37132E-16 5.26828E-16 5.16579E-16 5.06391E-16 4.96270E-16 4.86222E-16 4.76252E-16 4.66364E-16
 4.56563E-16 4.46854E-16 4.37241E-16 4.27729E-16 4.18319E-16 4.09017E-16 3.99826E-16 3.90748E-16 3.81786E-16 3.72943E-16
 3.64222E-16 3.55624E-16 3.47152E-16 3.38807E-16 3.30591E-16 3.22506E-16 3.14551E-16 3.06730E-16 2.99041E-16 2.91487E-16
 2.84068E-16 2.76783E-16 2.69633E-16 2.62619E-16 2.55740E-16 2.48996E-16 2.42386E-16 2.35911E-16 2.29569E-16 2.23360E-16
 2.17283E-16 2.11338E-16 2.05522E-16 1.99836E-16 1.94278E-16 1.88847E-16 1.78360E-16 1.68364E-16 1.58848E-16 1.49797E-16
 1.41199E-16 1.33040E-16 1.25306E-16 1.17981E-16 1.11052E-16 1.04502E-16 9.83183E-17 9.24844E-17 8.69862E-17 8.18091E-17
