 -1  59 1.000E+02 1.20348E-15 1.78047E-16 2.07613E-16
 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15
 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15
 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15
 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15
 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15
 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15
 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15 8.46162E-15 8.46161E-15 8.46161E-15 8.46161E-15 8.46161E-15 8.46161E-15
 8.46161E-15 8.46161E-15 8.46161E-15 8.46161E-15 8.46161E-15 8.46160E-15 8.46160E-15 8.46159E-15 8.46158E-15 8.46157E-15
 8.46156E-15 8.46155E-15 8.46153E-15 8.46152E-15 8.46151E-15 8.46149E-15 8.46147E-15 8.46145E-15 8.46144E-15 8.46142E-15
 8.46140E-15 8.46137E-15 8.46135E-15 8.46133E-15 8.46130E-15 8.46128E-15 8.46125E-15 8.46122E-15 8.46119E-15 8.46116E-15
 8.46113E-15 8.46110E-15 8.46106E-15 8.46103E-15 8.46100E-15 8.46096E-15 8.46092E-15 8.46088E-15 8.46084E-15 8.46080E-15
 8.46034E-15 8.45978E-15 8.45912E-15 8.45835E-15 8.45749E-15 8.45652E-15 8.45545E-15 8.45428E-15 8.45300E-15 8.45163E-15
