 -1   5 1.000E+02 3.09534E-16 1.05633E-16 1.41836E-16
 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16
 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16
 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16
 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16
 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16
 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16
 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16
 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33398E-16 5.33397E-16 5.33397E-16 5.33397E-16 5.33397E-16
 5.33397E-16 5.33396E-16 5.33396E-16 5.33396E-16 5.33396E-16 5.33395E-16 5.33395E-16 5.33395E-16 5.33394E-16 5.33394E-16
 5.33393E-16 5.33393E-16 5.33393E-16 5.33392E-16 5.33392E-16 5.33391E-16 5.33391E-16 5.33390E-16 5.33389E-16 5.33389E-16
 5.33388E-16 5.33388E-16 5.33387E-16 5.33386E-16 5.33386E-16 5.33385E-16 5.33384E-16 5.33383E-16 5.33383E-16 5.33382E-16
 5.33373E-16 5.33362E-16 5.33349E-16 5.33334E-16 5.33317E-16 5.33298E-16 5.33277E-16 5.33254E-16 5.33229E-16 5.33202E-16
 5.33173E-16 5.33142E-16 5.33109E-16 5.33074E-16 5.33037E-16 5.32998E-16 5.32957E-16 5.32914E-16 5.32869E-16 5.32822E-16
 5.32773E-16 5.32722E-16 5.32669E-16 5.32614E-16 5.32557E-16 5.32499E-16 5.32438E-16 5.32375E-16 5.32310E-16 5.32243E-16
 5.32174E-16 5.32103E-16 5.32031E-16 5.31956E-16 5.31879E-16 5.31800E-16 5.31466E-16 5.31099E-16 5.30702E-16 5.30272E-16
 5.29812E-16 5.29320E-16 5.28798E-16 5.28244E-16 5.27660E-16 5.27045E-16 5.26399E-16 5.25723E-16 5.25016E-16 5.24280E-16
 5.23514E-16 5.22718E-16 5.21892E-16 5.21037E-16 5.20153E-16 5.19240E-16 5.18298E-16 5.17327E-16 5.16328E-16 5.15301E-16
 5.14246E-16 5.13164E-16 5.12054E-16 5.10916E-16 5.09752E-16 5.08561E-16 5.07344E-16 5.06101E-16 5.04831E-16 5.03537E-16
 5.02216E-16 5.00871E-16 4.99501E-16 4.98107E-16 4.96688E-16 4.95245E-16 4.93779E-16 4.92290E-16 4.90777E-16 4.89242E-16
 4.87685E-16 4.86106E-16 4.84505E-16 4.82882E-16 4.81239E-16 4.79575E-16 4.77891E-16 4.76186E-16 4.74462E-16 4.72719E-16
 4.70956E-16 4.69175E-16 4.67376E-16 4.65559E-16 4.63724E-16 4.61872E-16 4.60003E-16 4.58117E-16 4.56215E-16 4.54298E-16
 4.52365E-16 4.50417E-16 4.48454E-16 4.46477E-16 4.44485E-16 4.42480E-16 4.40462E-16 4.38431E-16 4.36387E-16 4.34331E-16
 4.32263E-16 4.30183E-16 4.28093E-16 4.25991E-16 4.23879E-16 4.21757E-16 4.19626E-16 4.17484E-16 4.15334E-16 4.13175E-16
 4.11008E-16 4.08833E-16 4.06650E-16 4.04460E-16 4.02262E-16 4.00059E-16 3.94522E-16 3.88952E-16 3.83352E-16 3.77729E-16
 3.72086E-16 3.66429E-16 3.60763E-16 3.55092E-16 3.49420E-16 3.43753E-16 3.38093E-16 3.32445E-16 3.26814E-16 3.21202E-16
 3.15614E-16 3.10052E-16 3.04522E-16 2.99024E-16 2.93563E-16 2.88142E-16 2.82763E-16 2.77429E-16 2.72143E-16 2.66906E-16
 2.61721E-16 2.56590E-16 2.51515E-16 2.46498E-16 2.41540E-16 2.36643E-16 2.31808E-16 2.27037E-16 2.22331E-16 2.17691E-16
 2.13117E-16 2.08611E-16 2.04173E-16 1.99805E-16 1.95505E-16 1.91276E-16 1.87116E-16 1.83027E-16 1.79009E-16 1.75061E-16
 1.71183E-16 1.67377E-16 1.63641E-16 1.59974E-16 1.56378E-16 1.52852E-16 1.49394E-16 1.46006E-16 1.42685E-16 1.39432E-16
 1.36247E-16 1.33128E-16 1.30074E-16 1.27086E-16 1.24163E-16 1.21302E-16 1.15770E-16 1.10482E-16 1.05432E-16 1.00612E-16
 9.60160E-17 9.16355E-17 8.74630E-17 8.34911E-17 7.97119E-17 7.61180E-17 7.27019E-17 6.94559E-17 6.63730E-17 6.34458E-17
 6.06674E-17 5.80311E-17 5.55300E-17 5.31579E-17 5.09085E-17 4.87757E-17 4.67539E-17 4.48373E-17 4.30207E-17 4.12988E-17
 3.96669E-17 3.81201E-17 3.66539E-17 3.52641E-17 3.39466E-17 3.26973E-17 3.15128E-17 3.03893E-17 2.93236E-17 2.83125E-17
 2.73529E-17 2.64420E-17 2.55771E-17 2.47557E-17 2.39752E-17 2.32335E-17 2.25283E-17 2.18577E-17 2.12197E-17 2.06124E-17
 2.00342E-17 1.94835E-17 1.89586E-17 1.84583E-17 1.79812E-17 1.75259E-17 1.70913E-17 1.66762E-17 1.62797E-17 1.59007E-17
 1.55382E-17 1.51914E-17 1.48595E-17 1.45416E-17 1.42371E-17 1.39453E-17 1.36654E-17 1.33970E-17 1.31393E-17 1.28920E-17
 1.26544E-17 1.24262E-17 1.22067E-17 1.19957E-17 1.17927E-17 1.15974E-17 1.14093E-17 1.12283E-17 1.10538E-17 1.08857E-17
 1.07237E-17 1.05675E-17 1.04168E-17 1.02714E-17 1.01312E-17 9.99579E-18 9.86510E-18 9.73890E-18 9.61702E-18 9.49928E-18
 9.38553E-18 9.27562E-18 9.16939E-18 9.06671E-18 8.96746E-18 8.87150E-18 8.77872E-18 8.68900E-18 8.60224E-18 8.51834E-18
 8.43719E-18 8.35871E-18 8.28281E-18 8.20939E-18 8.13839E-18 8.06971E-18 8.00330E-18 7.93906E-18 7.87694E-18 7.81688E-18
 7.75879E-18 7.70264E-18 7.64835E-18 7.59587E-18 7.54515E-18 7.49614E-18 7.44877E-18 7.40302E-18 7.35882E-18 7.31613E-18
 7.27492E-18 7.23513E-18 7.19673E-18 7.15968E-18 7.12394E-18 7.08947E-18 7.05624E-18 7.02420E-18 6.99334E-18 6.96361E-18
 6.93499E-18 6.90744E-18 6.88094E-18 6.85545E-18 6.83095E-18 6.80740E-18 6.78479E-18 6.76309E-18 6.74227E-18 6.72231E-18
 6.70318E-18 6.68487E-18 6.66734E-18 6.65058E-18 6.63457E-18 6.61928E-18 6.60470E-18 6.59080E-18 6.57757E-18 6.56499E-18
 6.55304E-18 6.54170E-18 6.53096E-18 6.52079E-18 6.51119E-18 6.50213E-18 6.49360E-18 6.48559E-18 6.47808E-18 6.47105E-18
 6.46450E-18 6.45841E-18 6.45276E-18 6.44754E-18 6.44274E-18 6.43834E-18 6.43434E-18 6.43073E-18 6.42748E-18 6.42460E-18
 6.42206E-18 6.41986E-18 6.41799E-18 6.41644E-18 6.41519E-18 6.41424E-18 6.41358E-18 6.41320E-18 6.41308E-18 6.41323E-18
 6.41363E-18 6.41427E-18 6.41515E-18 6.41626E-18 6.41758E-18 6.41912E-18 6.42086E-18 6.42280E-18 6.42492E-18 6.42723E-18
 6.42972E-18 6.43237E-18 6.43519E-18 6.43816E-18 6.44128E-18 6.44455E-18 6.44796E-18 6.45149E-18 6.45516E-18 6.45894E-18
 6.46284E-18 6.46685E-18 6.47097E-18 6.47518E-18 6.47949E-18 6.48389E-18 6.48838E-18 6.49295E-18 6.49759E-18 6.50231E-18
 6.50709E-18 6.51194E-18 6.51685E-18 6.52181E-18 6.52683E-18 6.53189E-18 6.53700E-18 6.54214E-18 6.54733E-18 6.55255E-18
 6.55779E-18 6.56307E-18 6.56837E-18 6.57369E-18 6.57902E-18 6.58437E-18 6.58974E-18 6.59511E-18 6.60048E-18 6.60586E-18
 6.61124E-18 6.61662E-18 6.62199E-18 6.62735E-18 6.63271E-18 6.63805E-18 6.64338E-18 6.64869E-18 6.65398E-18 6.65925E-18
 6.66449E-18 6.66971E-18 6.67491E-18 6.68007E-18 6.68520E-18 6.69030E-18 6.69536E-18 6.70039E-18 6.70538E-18 6.71032E-18
 6.71523E-18 6.72009E-18 6.72490E-18 6.72967E-18 6.73439E-18 6.73906E-18 6.74368E-18 6.74825E-18 6.75276E-18 6.75721E-18
 6.76161E-18 6.76595E-18 6.77023E-18 6.77445E-18 6.77861E-18 6.78270E-18 6.78673E-18 6.79070E-18 6.79460E-18 6.79843E-18
 6.80220E-18 6.80589E-18 6.80952E-18 6.81307E-18 6.81655E-18 6.81996E-18 6.82330E-18 6.82656E-18 6.82974E-18 6.83285E-18
 6.83588E-18 6.83884E-18 6.84171E-18 6.84451E-18 6.84723E-18 6.84987E-18 6.85242E-18 6.85490E-18 6.85729E-18 6.85960E-18
 6.86183E-18 6.86398E-18 6.86604E-18 6.86801E-18 6.86990E-18 6.87171E-18 6.87343E-18 6.87507E-18 6.87661E-18 6.87808E-18
 6.87945E-18 6.88074E-18 6.88194E-18 6.88305E-18 6.88407E-18 6.88501E-18 6.88585E-18 6.88661E-18 6.88728E-18 6.88786E-18
 6.88835E-18 6.88875E-18 6.88907E-18 6.88929E-18 6.88943E-18 6.88947E-18
 -1   5 1.250E+02 2.66434E-16 7.76664E-17 1.12608E-16
 5.53406E-16 5.53406E-16 5.53406E-16 5.53406E-16 5.53406E-16 5.53406E-16 5.53406E-16 5.53406E-16 5.53406E-16 5.53406E-16
 5.53406E-16 5.53406E-16 5.53406E-16 5.53406E-16 5.53406E-16 5.53406E-16 5.53406E-16 5.53406E-16 5.53406E-16 5.53406E-16
