 -1   4 1.000E+02 3.02411E-16 7.95981E-17 1.19341E-16
 7.22581E-16 7.22581E-16 7.22581E-16 7.22581E-16 7.22581E-16 7.22581E-16 7.22581E-16 7.22581E-16 7.22581E-16 7.22581E-16
 7.22581E-16 7.22581E-16 7.22581E-16 7.22581E-16 7.22581E-16 7.22581E-16 7.22581E-16 7.22581E-16 7.22581E-16 7.22581E-16
 7.22581E-16 7.22581E-16 7.22581E-16 7.22581E-16 7.22581E-16 7.22581E-16 7.22581E-16 7.22581E-16 7.22581E-16 7.22581E-16
 7.22581E-16 7.22581E-16 7.22581E-16 7.22581E-16 7.22581E-16 7.22581E-16 7.22581E-16 7.22581E-16 7.22581E-16 7.22581E-16
 7.22581E-16 7.22581E-16 7.22581E-16 7.22581E-16 7.22581E-16 7.22581E-16 7.22580E-16 7.22580E-16 7.22580E-16 7.22580E-16
 7.22580E-16 7.22580E-16 7.22580E-16 7.22580E-16 7.22580E-16 7.22580E-16 7.22580E-16 7.22580E-16 7.22580E-16 7.22580E-16
 7.22580E-16 7.22580E-16 7.22580E-16 7.22580E-16 7.22580E-16 7.22580E-16 7.22580E-16 7.22580E-16 7.22580E-16 7.22580E-16
 7.22580E-16 7.22580E-16 7.22580E-16 7.22580E-16 7.22580E-16 7.22580E-16 7.22580E-16 7.22579E-16 7.22579E-16 7.22579E-16
 7.22578E-16 7.22578E-16 7.22577E-16 7.22577E-16 7.22576E-16 7.22576E-16 7.22575E-16 7.22575E-16 7.22574E-16 7.22573E-16
 7.22572E-16 7.22572E-16 7.22571E-16 7.22570E-16 7.22569E-16 7.22568E-16 7.22567E-16 7.22566E-16 7.22565E-16 7.22564E-16
 7.22563E-16 7.22562E-16 7.22560E-16 7.22559E-16 7.22558E-16 7.22557E-16 7.22555E-16 7.22554E-16 7.22552E-16 7.22551E-16
 7.22534E-16 7.22514E-16 7.22490E-16 7.22462E-16 7.22431E-16 7.22396E-16 7.22357E-16 7.22315E-16 7.22269E-16 7.22219E-16
 7.22166E-16 7.22109E-16 7.22048E-16 7.21983E-16 7.21915E-16 7.21843E-16 7.21768E-16 7.21688E-16 7.21606E-16 7.21519E-16
 7.21429E-16 7.21335E-16 7.21237E-16 7.21136E-16 7.21031E-16 7.20923E-16 7.20811E-16 7.20695E-16 7.20575E-16 7.20452E-16
 7.20325E-16 7.20195E-16 7.20061E-16 7.19923E-16 7.19782E-16 7.19637E-16 7.19021E-16 7.18346E-16 7.17615E-16 7.16825E-16
 7.15979E-16 7.15075E-16 7.14115E-16 7.13098E-16 7.12025E-16 7.10897E-16 7.09713E-16 7.08473E-16 7.07180E-16 7.05832E-16
 7.04430E-16 7.02974E-16 7.01466E-16 6.99905E-16 6.98292E-16 6.96627E-16 6.94911E-16 6.93145E-16 6.91328E-16 6.89462E-16
 6.87547E-16 6.85583E-16 6.83572E-16 6.81513E-16 6.79407E-16 6.77256E-16 6.75059E-16 6.72817E-16 6.70531E-16 6.68201E-16
 6.65829E-16 6.63414E-16 6.60958E-16 6.58460E-16 6.55923E-16 6.53346E-16 6.50731E-16 6.48077E-16 6.45386E-16 6.42658E-16
 6.39895E-16 6.37096E-16 6.34263E-16 6.31396E-16 6.28496E-16 6.25564E-16 6.22601E-16 6.19607E-16 6.16584E-16 6.13531E-16
 6.10450E-16 6.07341E-16 6.04206E-16 6.01044E-16 5.97857E-16 5.94646E-16 5.91411E-16 5.88153E-16 5.84873E-16 5.81572E-16
 5.78250E-16 5.74908E-16 5.71547E-16 5.68168E-16 5.64771E-16 5.61358E-16 5.57928E-16 5.54483E-16 5.51024E-16 5.47551E-16
 5.44065E-16 5.40566E-16 5.37056E-16 5.33535E-16 5.30004E-16 5.26464E-16 5.22914E-16 5.19357E-16 5.15793E-16 5.12222E-16
 5.08645E-16 5.05063E-16 5.01476E-16 4.97885E-16 4.94292E-16 4.90695E-16 4.81697E-16 4.72696E-16 4.63702E-16 4.54725E-16
 4.45772E-16 4.36853E-16 4.27976E-16 4.19148E-16 4.10378E-16 4.01671E-16 3.93034E-16 3.84474E-16 3.75997E-16 3.67609E-16
