 -1  19 1.000E+02 7.29061E-16 2.90053E-16 2.56653E-16
 3.11703E-15 3.11703E-15 3.11703E-15 3.11703E-15 3.11703E-15 3.11703E-15 3.11703E-15 3.11703E-15 3.11703E-15 3.11703E-15
 3.11703E-15 3.11703E-15 3.11703E-15 3.11703E-15 3.11703E-15 3.11703E-15 3.11703E-15 3.11703E-15 3.11703E-15 3.11703E-15
 3.11703E-15 3.11703E-15 3.11703E-15 3.11703E-15 3.11703E-15 3.11703E-15 3.11703E-15 3.11703E-15 3.11703E-15 3.11703E-15
 3.11703E-15 3.11703E-15 3.11703E-15 3.11703E-15 3.11703E-15 3.11703E-15 3.11703E-15 3.11703E-15 3.11703E-15 3.11703E-15
 3.11703E-15 3.11703E-15 3.11703E-15 3.11703E-15 3.11703E-15 3.11703E-15 3.11703E-15 3.11703E-15 3.11703E-15 3.11703E-15
 3.11703E-15 3.11703E-15 3.11702E-15 3.11702E-15 3.11702E-15 3.11702E-15 3.11702E-15 3.11702E-15 3.11702E-15 3.11702E-15
 3.11702E-15 3.11702E-15 3.11702E-15 3.11702E-15 3.11702E-15 3.11702E-15 3.11702E-15 3.11702E-15 3.11702E-15 3.11702E-15
 3.11702E-15 3.11702E-15 3.11702E-15 3.11702E-15 3.11702E-15 3.11702E-15 3.11702E-15 3.11701E-15 3.11701E-15 3.11700E-15
 3.11700E-15 3.11700E-15 3.11699E-15 3.11698E-15 3.11698E-15 3.11697E-15 3.11696E-15 3.11696E-15 3.11695E-15 3.11694E-15
 3.11693E-15 3.11692E-15 3.11691E-15 3.11690E-15 3.11689E-15 3.11688E-15 3.11687E-15 3.11686E-15 3.11685E-15 3.11684E-15
 3.11682E-15 3.11681E-15 3.11680E-15 3.11678E-15 3.11677E-15 3.11675E-15 3.11674E-15 3.11672E-15 3.11670E-15 3.11669E-15
 3.11650E-15 3.11626E-15 3.11599E-15 3.11567E-15 3.11531E-15 3.11491E-15 3.11446E-15 3.11398E-15 3.11345E-15 3.11288E-15
 3.11227E-15 3.11161E-15 3.11091E-15 3.11017E-15 3.10939E-15 3.10857E-15 3.10770E-15 3.10680E-15 3.10585E-15 3.10486E-15
 3.10383E-15 3.10275E-15 3.10164E-15 3.10048E-15 3.09928E-15 3.09804E-15 3.09676E-15 3.09544E-15 3.09407E-15 3.09267E-15
 3.09122E-15 3.08974E-15 3.08821E-15 3.08664E-15 3.08503E-15 3.08338E-15 3.07638E-15 3.06873E-15 3.06045E-15 3.05154E-15
 3.04201E-15 3.03187E-15 3.02112E-15 3.00977E-15 2.99784E-15 2.98534E-15 2.97226E-15 2.95864E-15 2.94446E-15 2.92976E-15
 2.91454E-15 2.89881E-15 2.88258E-15 2.86587E-15 2.84869E-15 2.83106E-15 2.81298E-15 2.79447E-15 2.77555E-15 2.75623E-15
 2.73652E-15 2.71645E-15 2.69601E-15 2.67524E-15 2.65413E-15 2.63272E-15 2.61100E-15 2.58901E-15 2.56674E-15 2.54423E-15
 2.52148E-15 2.49850E-15 2.47532E-15 2.45194E-15 2.42839E-15 2.40467E-15 2.38080E-15 2.35680E-15 2.33268E-15 2.30845E-15
 2.28412E-15 2.25972E-15 2.23525E-15 2.21073E-15 2.18616E-15 2.16157E-15 2.13696E-15 2.11235E-15 2.08775E-15 2.06316E-15
 2.03861E-15 2.01410E-15 1.98964E-15 1.96525E-15 1.94093E-15 1.91669E-15 1.89255E-15 1.86851E-15 1.84458E-15 1.82077E-15
 1.79708E-15 1.77353E-15 1.75013E-15 1.72687E-15 1.70378E-15 1.68085E-15 1.65808E-15 1.63550E-15 1.61310E-15 1.59088E-15
 1.56886E-15 1.54703E-15 1.52541E-15 1.50400E-15 1.48279E-15 1.46180E-15 1.44103E-15 1.42048E-15 1.40015E-15 1.38005E-15
 1.36018E-15 1.34054E-15 1.32113E-15 1.30196E-15 1.28302E-15 1.26432E-15 1.21862E-15 1.17441E-15 1.13171E-15 1.09051E-15
 1.05079E-15 1.01255E-15 9.75755E-16 9.40390E-16 9.06423E-16 8.73822E-16 8.42552E-16 8.12577E-16 7.83856E-16 7.56351E-16
 7.30020E-16 7.04820E-16 6.80710E-16 6.57646E-16 6.35586E-16 6.14489E-16 5.94312E-16 5.75015E-16 5.56558E-16 5.38903E-16
 5.22010E-16 5.05844E-16 4.90369E-16 4.75551E-16 4.61356E-16 4.47754E-16 4.34713E-16 4.22206E-16 4.10203E-16 3.98680E-16
 3.87610E-16 3.76970E-16 3.66738E-16 3.56892E-16 3.47411E-16 3.38277E-16 3.29471E-16 3.20977E-16 3.12778E-16 3.04859E-16
 2.97205E-16 2.89804E-16 2.82643E-16 2.75709E-16 2.68992E-16 2.62482E-16 2.56167E-16 2.50040E-16 2.44091E-16 2.38312E-16
 2.32696E-16 2.27235E-16 2.21923E-16 2.16753E-16 2.11720E-16 2.06818E-16 1.97386E-16 1.88420E-16 1.79884E-16 1.71750E-16
 1.63992E-16 1.56584E-16 1.49506E-16 1.42739E-16 1.36266E-16 1.30071E-16 1.24139E-16 1.18459E-16 1.13017E-16 1.07803E-16
