 -1  69 1.000E+02 1.01099E-15 1.12620E-16 1.77896E-16
 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15
 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15
 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15
 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15
 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15
 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15
 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15
 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53622E-15 5.53621E-15 5.53621E-15 5.53621E-15 5.53620E-15 5.53620E-15
 5.53619E-15 5.53618E-15 5.53618E-15 5.53617E-15 5.53616E-15 5.53616E-15 5.53615E-15 5.53614E-15 5.53613E-15 5.53612E-15
 5.53611E-15 5.53610E-15 5.53608E-15 5.53607E-15 5.53606E-15 5.53604E-15 5.53603E-15 5.53602E-15 5.53600E-15 5.53599E-15
 5.53597E-15 5.53595E-15 5.53594E-15 5.53592E-15 5.53590E-15 5.53588E-15 5.53586E-15 5.53584E-15 5.53582E-15 5.53580E-15
 5.53556E-15 5.53527E-15 5.53493E-15 5.53453E-15 5.53409E-15 5.53358E-15 5.53303E-15 5.53242E-15 5.53176E-15 5.53105E-15
 5.53029E-15 5.52947E-15 5.52860E-15 5.52768E-15 5.52670E-15 5.52568E-15 5.52460E-15 5.52347E-15 5.52228E-15 5.52105E-15
 5.51976E-15 5.51842E-15 5.51702E-15 5.51558E-15 5.51408E-15 5.51253E-15 5.51093E-15 5.50928E-15 5.50757E-15 5.50582E-15
 5.50401E-15 5.50215E-15 5.50024E-15 5.49827E-15 5.49626E-15 5.49419E-15 5.48542E-15 5.47583E-15 5.46543E-15 5.45423E-15
 5.44223E-15 5.42943E-15 5.41586E-15 5.40151E-15 5.38639E-15 5.37052E-15 5.35389E-15 5.33652E-15 5.31843E-15 5.29961E-15
 5.28008E-15 5.25985E-15 5.23893E-15 5.21734E-15 5.19507E-15 5.17216E-15 5.14860E-15 5.12442E-15 5.09962E-15 5.07421E-15
 5.04822E-15 5.02165E-15 4.99452E-15 4.96683E-15 4.93862E-15 4.90988E-15 4.88064E-15 4.85090E-15 4.82069E-15 4.79002E-15
 4.75889E-15 4.72734E-15 4.69537E-15 4.66299E-15 4.63023E-15 4.59710E-15 4.56360E-15 4.52977E-15 4.49561E-15 4.46114E-15
 4.42637E-15 4.39131E-15 4.35600E-15 4.32042E-15 4.28462E-15 4.24858E-15 4.21235E-15 4.17591E-15 4.13930E-15 4.10252E-15
 4.06560E-15 4.02853E-15 3.99135E-15 3.95405E-15 3.91666E-15 3.87918E-15 3.84164E-15 3.80404E-15 3.76640E-15 3.72872E-15
 3.69103E-15 3.65333E-15 3.61563E-15 3.57795E-15 3.54030E-15 3.50269E-15 3.46513E-15 3.42763E-15 3.39020E-15 3.35286E-15
 3.31560E-15 3.27845E-15 3.24141E-15 3.20449E-15 3.16769E-15 3.13104E-15 3.09453E-15 3.05818E-15 3.02198E-15 2.98596E-15
 2.95012E-15 2.91446E-15 2.87899E-15 2.84372E-15 2.80866E-15 2.77380E-15 2.68763E-15 2.60289E-15 2.51968E-15 2.43804E-15
 2.35805E-15 2.27975E-15 2.20319E-15 2.12840E-15 2.05540E-15 1.98422E-15 1.91487E-15 1.84736E-15 1.78169E-15 1.71785E-15
 1.65585E-15 1.59567E-15 1.53728E-15 1.48068E-15 1.42584E-15 1.37273E-15 1.32132E-15 1.27159E-15 1.22350E-15 1.17702E-15
 1.13210E-15 1.08872E-15 1.04684E-15 1.00642E-15 9.67415E-16 9.29792E-16 8.93510E-16 8.58530E-16 8.24813E-16 7.92321E-16
 7.61014E-16 7.30856E-16 7.01809E-16 6.73835E-16 6.46900E-16 6.20968E-16 5.96005E-16 5.71976E-16 5.48850E-16 5.26595E-16
 5.05179E-16 4.84573E-16 4.64747E-16 4.45674E-16 4.27326E-16 4.09677E-16 3.92702E-16 3.76375E-16 3.60673E-16 3.45574E-16
 3.31054E-16 3.17094E-16 3.03672E-16 2.90770E-16 2.78367E-16 2.66446E-16 2.43979E-16 2.23238E-16 2.04099E-16 1.86450E-16
 1.70186E-16 1.55210E-16 1.41432E-16 1.28768E-16 1.17142E-16 1.06482E-16 9.67203E-17 8.77950E-17 7.96480E-17 7.22249E-17
 6.54749E-17 5.93505E-17 5.38069E-17 4.88023E-17 4.42973E-17 4.02548E-17 3.66401E-17 3.34203E-17 3.05645E-17 2.80437E-17
 2.58304E-17 2.38988E-17 2.22246E-17 2.07851E-17 1.95585E-17 1.85249E-17 1.76652E-17 1.69617E-17 1.63976E-17 1.59575E-17
 1.56269E-17 1.53921E-17 1.52407E-17 1.51609E-17 1.51420E-17 1.51741E-17 1.52479E-17 1.53550E-17 1.54879E-17 1.56394E-17
 1.58034E-17 1.59741E-17 1.61464E-17 1.63159E-17 1.64784E-17 1.66306E-17 1.67694E-17 1.68922E-17 1.69969E-17 1.70817E-17
 1.71452E-17 1.71864E-17 1.72044E-17 1.71989E-17 1.71695E-17 1.71164E-17 1.70397E-17 1.69398E-17 1.68175E-17 1.66733E-17
 1.65083E-17 1.63234E-17 1.61198E-17 1.58985E-17 1.56609E-17 1.54082E-17 1.51418E-17 1.48631E-17 1.45734E-17 1.42741E-17
 1.39665E-17 1.36521E-17 1.33320E-17 1.30078E-17 1.26805E-17 1.23513E-17 1.20215E-17 1.16922E-17 1.13642E-17 1.10387E-17
 1.07166E-17 1.03986E-17 1.00856E-17 9.77817E-18 9.47703E-18 9.18272E-18 8.89572E-18 8.61647E-18 8.34530E-18 8.08252E-18
 7.82836E-18 7.58299E-18 7.34652E-18 7.11902E-18 6.90050E-18 6.69091E-18 6.49020E-18 6.29824E-18 6.11487E-18 5.93992E-18
 5.77317E-18 5.61440E-18 5.46333E-18 5.31971E-18 5.18325E-18 5.05365E-18 4.93062E-18 4.81384E-18 4.70303E-18 4.59789E-18
 4.49811E-18 4.40343E-18 4.31357E-18 4.22826E-18 4.14728E-18 4.07039E-18 3.99739E-18 3.92809E-18 3.86232E-18 3.79995E-18
 3.74086E-18 3.68493E-18 3.63211E-18 3.58233E-18 3.53557E-18 3.49181E-18 3.45108E-18 3.41340E-18 3.37882E-18 3.34742E-18
 3.31929E-18 3.29452E-18 3.27323E-18 3.25554E-18 3.24161E-18 3.23156E-18 3.22555E-18 3.22373E-18 3.22626E-18 3.23330E-18
 3.24499E-18 3.26149E-18 3.28293E-18 3.30945E-18 3.34117E-18 3.37819E-18 3.42061E-18 3.46850E-18 3.52192E-18 3.58090E-18
 3.64547E-18 3.71562E-18 3.79131E-18 3.87248E-18 3.95906E-18 4.05094E-18 4.14797E-18 4.24999E-18 4.35681E-18 4.46821E-18
 4.58393E-18 4.70370E-18 4.82722E-18 4.95415E-18 5.08413E-18 5.21678E-18 5.35170E-18 5.48846E-18 5.62659E-18 5.76565E-18
 5.90513E-18 6.04454E-18 6.18336E-18 6.32107E-18 6.45711E-18 6.59095E-18 6.72205E-18 6.84984E-18 6.97378E-18 7.09332E-18
