 -1  23 1.000E+02 6.38873E-16 2.92476E-16 2.84738E-16
 1.86309E-15 1.86309E-15 1.86309E-15 1.86309E-15 1.86309E-15 1.86309E-15 1.86309E-15 1.86309E-15 1.86309E-15 1.86309E-15
 1.86309E-15 1.86309E-15 1.86309E-15 1.86309E-15 1.86309E-15 1.86309E-15 1.86309E-15 1.86309E-15 1.86309E-15 1.86309E-15
 1.86309E-15 1.86309E-15 1.86309E-15 1.86309E-15 1.86309E-15 1.86309E-15 1.86309E-15 1.86309E-15 1.86309E-15 1.86309E-15
 1.86309E-15 1.86309E-15 1.86309E-15 1.86309E-15 1.86309E-15 1.86309E-15 1.86309E-15 1.86309E-15 1.86309E-15 1.86309E-15
 1.86309E-15 1.86309E-15 1.86309E-15 1.86309E-15 1.86309E-15 1.86309E-15 1.86309E-15 1.86309E-15 1.86309E-15 1.86309E-15
 1.86309E-15 1.86309E-15 1.86309E-15 1.86309E-15 1.86308E-15 1.86308E-15 1.86308E-15 1.86308E-15 1.86308E-15 1.86308E-15
 1.86308E-15 1.86308E-15 1.86308E-15 1.86308E-15 1.86308E-15 1.86308E-15 1.86308E-15 1.86308E-15 1.86308E-15 1.86308E-15
 1.86308E-15 1.86308E-15 1.86308E-15 1.86308E-15 1.86308E-15 1.86308E-15 1.86308E-15 1.86308E-15 1.86308E-15 1.86308E-15
 1.86308E-15 1.86307E-15 1.86307E-15 1.86307E-15 1.86307E-15 1.86307E-15 1.86306E-15 1.86306E-15 1.86306E-15 1.86305E-15
 1.86305E-15 1.86305E-15 1.86304E-15 1.86304E-15 1.86304E-15 1.86303E-15 1.86303E-15 1.86302E-15 1.86302E-15 1.86301E-15
 1.86301E-15 1.86300E-15 1.86300E-15 1.86299E-15 1.86299E-15 1.86298E-15 1.86298E-15 1.86297E-15 1.86297E-15 1.86296E-15
 1.86289E-15 1.86280E-15 1.86270E-15 1.86258E-15 1.86245E-15 1.86230E-15 1.86213E-15 1.86195E-15 1.86175E-15 1.86154E-15
 1.86131E-15 1.86107E-15 1.86081E-15 1.86053E-15 1.86024E-15 1.85993E-15 1.85961E-15 1.85927E-15 1.85892E-15 1.85855E-15
 1.85816E-15 1.85776E-15 1.85735E-15 1.85691E-15 1.85647E-15 1.85600E-15 1.85552E-15 1.85503E-15 1.85452E-15 1.85399E-15
