 -1  86 1.000E+02 7.41745E-16 3.57353E-16 4.69922E-16
 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15
 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15
 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15
 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15
 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15
 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15
 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15
 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15 1.18703E-15
 1.18703E-15 1.18703E-15 1.18702E-15 1.18702E-15 1.18702E-15 1.18702E-15 1.18702E-15 1.18702E-15 1.18702E-15 1.18702E-15
 1.18701E-15 1.18701E-15 1.18701E-15 1.18701E-15 1.18701E-15 1.18701E-15 1.18700E-15 1.18700E-15 1.18700E-15 1.18700E-15
 1.18700E-15 1.18699E-15 1.18699E-15 1.18699E-15 1.18699E-15 1.18698E-15 1.18698E-15 1.18698E-15 1.18698E-15 1.18697E-15
 1.18694E-15 1.18690E-15 1.18686E-15 1.18681E-15 1.18675E-15 1.18668E-15 1.18661E-15 1.18653E-15 1.18644E-15 1.18634E-15
 1.18624E-15 1.18613E-15 1.18602E-15 1.18589E-15 1.18576E-15 1.18563E-15 1.18548E-15 1.18533E-15 1.18518E-15 1.18501E-15
 1.18484E-15 1.18466E-15 1.18448E-15 1.18428E-15 1.18408E-15 1.18388E-15 1.18367E-15 1.18344E-15 1.18322E-15 1.18298E-15
 1.18274E-15 1.18249E-15 1.18224E-15 1.18198E-15 1.18171E-15 1.18143E-15 1.18026E-15 1.17898E-15 1.17759E-15 1.17609E-15
 1.17448E-15 1.17276E-15 1.17094E-15 1.16900E-15 1.16696E-15 1.16482E-15 1.16257E-15 1.16021E-15 1.15776E-15 1.15520E-15
 1.15253E-15 1.14977E-15 1.14690E-15 1.14394E-15 1.14087E-15 1.13771E-15 1.13445E-15 1.13110E-15 1.12765E-15 1.12411E-15
 1.12047E-15 1.11675E-15 1.11293E-15 1.10903E-15 1.10503E-15 1.10095E-15 1.09679E-15 1.09254E-15 1.08820E-15 1.08379E-15
 1.07929E-15 1.07472E-15 1.07006E-15 1.06533E-15 1.06053E-15 1.05565E-15 1.05070E-15 1.04568E-15 1.04059E-15 1.03544E-15
 1.03021E-15 1.02492E-15 1.01957E-15 1.01416E-15 1.00868E-15 1.00315E-15 9.97558E-16 9.91912E-16 9.86211E-16 9.80458E-16
 9.74654E-16 9.68800E-16 9.62899E-16 9.56951E-16 9.50958E-16 9.44923E-16 9.38845E-16 9.32728E-16 9.26572E-16 9.20380E-16
 9.14152E-16 9.07891E-16 9.01598E-16 8.95274E-16 8.88922E-16 8.82542E-16 8.76137E-16 8.69707E-16 8.63255E-16 8.56782E-16
 8.50289E-16 8.43779E-16 8.37252E-16 8.30710E-16 8.24155E-16 8.17589E-16 8.11011E-16 8.04426E-16 7.97832E-16 7.91233E-16
 7.84629E-16 7.78023E-16 7.71415E-16 7.64806E-16 7.58199E-16 7.51595E-16 7.35104E-16 7.18659E-16 7.02280E-16 6.85987E-16
