 -1  53 1.000E+02 4.09868E-16 2.53589E-16 2.37549E-16
 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16
 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16
 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16
 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16
 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16
 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16
 9.13384E-16 9.13384E-16 9.13384E-16 9.13384E-16 9.13383E-16 9.13383E-16 9.13383E-16 9.13383E-16 9.13383E-16 9.13383E-16
 9.13383E-16 9.13383E-16 9.13383E-16 9.13383E-16 9.13383E-16 9.13383E-16 9.13382E-16 9.13382E-16 9.13381E-16 9.13380E-16
 9.13380E-16 9.13379E-16 9.13378E-16 9.13377E-16 9.13376E-16 9.13375E-16 9.13374E-16 9.13373E-16 9.13372E-16 9.13370E-16
 9.13369E-16 9.13368E-16 9.13366E-16 9.13365E-16 9.13363E-16 9.13361E-16 9.13359E-16 9.13358E-16 9.13356E-16 9.13354E-16
 9.13352E-16 9.13350E-16 9.13347E-16 9.13345E-16 9.13343E-16 9.13341E-16 9.13338E-16 9.13336E-16 9.13333E-16 9.13330E-16
 9.13300E-16 9.13264E-16 9.13220E-16 9.13170E-16 9.13114E-16 9.13050E-16 9.12980E-16 9.12903E-16 9.12820E-16 9.12730E-16
 9.12633E-16 9.12530E-16 9.12420E-16 9.12303E-16 9.12180E-16 9.12050E-16 9.11913E-16 9.11770E-16 9.11620E-16 9.11464E-16
 9.11300E-16 9.11131E-16 9.10954E-16 9.10771E-16 9.10581E-16 9.10385E-16 9.10182E-16 9.09973E-16 9.09757E-16 9.09534E-16
 9.09305E-16 9.09069E-16 9.08826E-16 9.08577E-16 9.08321E-16 9.08059E-16 9.06945E-16 9.05726E-16 9.04402E-16 9.02975E-16
 9.01444E-16 8.99810E-16 8.98074E-16 8.96236E-16 8.94297E-16 8.92258E-16 8.90118E-16 8.87879E-16 8.85542E-16 8.83106E-16
 8.80574E-16 8.77946E-16 8.75222E-16 8.72403E-16 8.69491E-16 8.66487E-16 8.63390E-16 8.60203E-16 8.56926E-16 8.53560E-16
 8.50107E-16 8.46567E-16 8.42941E-16 8.39231E-16 8.35438E-16 8.31563E-16 8.27607E-16 8.23571E-16 8.19457E-16 8.15266E-16
 8.10999E-16 8.06658E-16 8.02243E-16 7.97756E-16 7.93199E-16 7.88572E-16 7.83878E-16 7.79117E-16 7.74291E-16 7.69402E-16
 7.64450E-16 7.59438E-16 7.54367E-16 7.49238E-16 7.44052E-16 7.38812E-16 7.33519E-16 7.28174E-16 7.22778E-16 7.17334E-16
 7.11843E-16 7.06306E-16 7.00725E-16 6.95102E-16 6.89438E-16 6.83734E-16 6.77993E-16 6.72215E-16 6.66403E-16 6.60557E-16
 6.54680E-16 6.48773E-16 6.42837E-16 6.36875E-16 6.30887E-16 6.24875E-16 6.18842E-16 6.12787E-16 6.06714E-16 6.00622E-16
 5.94515E-16 5.88394E-16 5.82259E-16 5.76113E-16 5.69957E-16 5.63792E-16 5.57620E-16 5.51443E-16 5.45261E-16 5.39077E-16
 5.32892E-16 5.26707E-16 5.20524E-16 5.14344E-16 5.08168E-16 5.01998E-16 4.86607E-16 4.71282E-16 4.56043E-16 4.40910E-16
 4.25901E-16 4.11035E-16 3.96329E-16 3.81801E-16 3.67466E-16 3.53339E-16 3.39435E-16 3.25768E-16 3.12350E-16 2.99193E-16
 2.86309E-16 2.73707E-16 2.61398E-16 2.49389E-16 2.37689E-16 2.26305E-16 2.15242E-16 2.04506E-16 1.94103E-16 1.84034E-16
 1.74305E-16 1.64916E-16 1.55870E-16 1.47167E-16 1.38809E-16 1.30793E-16 1.23120E-16 1.15788E-16 1.08794E-16 1.02136E-16
 9.58109E-17 8.98141E-17 8.41417E-17 7.87891E-17 7.37511E-17 6.90221E-17 6.45964E-17 6.04675E-17 5.66291E-17 5.30742E-17
 4.97958E-17 4.67864E-17 4.40386E-17 4.15446E-17 3.92964E-17 3.72860E-17 3.55052E-17 3.39457E-17 3.25992E-17 3.14572E-17
 3.05111E-17 2.97527E-17 2.91732E-17 2.87643E-17 2.85175E-17 2.84243E-17 2.86656E-17 2.94224E-17 3.06303E-17 3.22268E-17
 3.41521E-17 3.63483E-17 3.87607E-17 4.13374E-17 4.40295E-17 4.67914E-17 4.95807E-17 5.23583E-17 5.50885E-17 5.77389E-17
 6.02803E-17 6.26868E-17 6.49355E-17 6.70068E-17 6.88839E-17 7.05529E-17 7.20027E-17 7.32245E-17 7.42124E-17 7.49624E-17
 7.54730E-17 7.57444E-17 7.57789E-17 7.55805E-17 7.51547E-17 7.45084E-17 7.36498E-17 7.25884E-17 7.13345E-17 6.98994E-17
 6.82950E-17 6.65340E-17 6.46295E-17 6.25950E-17 6.04444E-17 5.81915E-17 5.58506E-17 5.34356E-17 5.09606E-17 4.84393E-17
 4.58854E-17 4.33121E-17 4.07325E-17 3.81589E-17 3.56034E-17 3.30776E-17 3.05924E-17 2.81582E-17 2.57848E-17 2.34813E-17
 2.12561E-17 1.91171E-17 1.70712E-17 1.51250E-17 1.32841E-17 1.15534E-17 9.93727E-18 8.43921E-18 7.06215E-18 5.80826E-18
 4.67910E-18 3.67555E-18 2.79788E-18 2.04575E-18 1.41822E-18 9.13811E-19 5.30497E-19 2.65753E-19 1.16572E-19 7.95041E-20
 1.50681E-19 3.25851E-19 6.00410E-19 9.69433E-19 1.42771E-18 1.96978E-18 2.58994E-18 3.28234E-18 4.04094E-18 4.85959E-18
 5.73204E-18 6.65200E-18 7.61313E-18 8.60910E-18 9.63361E-18 1.06804E-17 1.17433E-17 1.28163E-17 1.38935E-17 1.49690E-17
 1.60373E-17 1.70931E-17 1.81310E-17 1.91463E-17 2.01342E-17 2.10902E-17 2.20103E-17 2.28906E-17 2.37274E-17 2.45177E-17
 2.52584E-17 2.59469E-17 2.65808E-17 2.71584E-17 2.76777E-17 2.81377E-17 2.85372E-17 2.88755E-17 2.91523E-17 2.93675E-17
 2.95214E-17 2.96144E-17 2.96474E-17 2.96214E-17 2.95377E-17 2.93980E-17 2.92041E-17 2.89579E-17 2.86617E-17 2.83179E-17
 2.79292E-17 2.74982E-17 2.70279E-17 2.65213E-17 2.59814E-17 2.54116E-17 2.48150E-17 2.41950E-17 2.35550E-17 2.28984E-17
 2.22285E-17 2.15488E-17 2.08625E-17 2.01730E-17 1.94835E-17 1.87972E-17 1.81171E-17 1.74462E-17 1.67874E-17 1.61434E-17
 1.55167E-17 1.49099E-17 1.43251E-17 1.37644E-17 1.32299E-17 1.27232E-17 1.22459E-17 1.17993E-17 1.13847E-17 1.10029E-17
 1.06548E-17 1.03409E-17 1.00615E-17 9.81686E-18 9.60683E-18 9.43120E-18 9.28952E-18 9.18117E-18 9.10533E-18 9.06100E-18
 9.04702E-18 9.06207E-18 9.10467E-18 9.17319E-18 9.26588E-18 9.38086E-18 9.51613E-18 9.66960E-18 9.83909E-18 1.00223E-17
 1.02170E-17 1.04207E-17 1.06311E-17 1.08457E-17 1.10621E-17 1.12778E-17 1.14903E-17 1.16974E-17 1.18966E-17 1.20857E-17
 1.22624E-17 1.24245E-17 1.25700E-17 1.26970E-17 1.28037E-17 1.28882E-17 1.29491E-17 1.29850E-17 1.29945E-17 1.29766E-17
 1.29304E-17 1.28551E-17 1.27501E-17 1.26152E-17 1.24501E-17 1.22548E-17 1.20296E-17 1.17750E-17 1.14916E-17 1.11802E-17
 1.08419E-17 1.04780E-17 1.00899E-17 9.67942E-18 9.24829E-18 8.79863E-18 8.33267E-18 7.85285E-18 7.36175E-18 6.86215E-18
 6.35696E-18 5.84924E-18 5.34219E-18 4.83914E-18 4.34352E-18 3.85887E-18 3.38882E-18 2.93708E-18 2.50740E-18 2.10360E-18
 1.72954E-18 1.38907E-18 1.08609E-18 8.24435E-19 6.07966E-19 4.40479E-19 3.25722E-19 2.67374E-19 2.69028E-19 3.34179E-19
 4.66211E-19 6.68376E-19 9.43787E-19 1.29540E-18 1.72601E-18 2.23822E-18 2.83444E-18 3.51688E-18 4.28755E-18 5.14819E-18
 6.10035E-18 7.14530E-18 8.28408E-18 9.51746E-18 1.08459E-17 1.22697E-17 1.37888E-17 1.54028E-17 1.71112E-17 1.89129E-17
 2.08069E-17 2.27916E-17 2.48652E-17 2.70257E-17 2.92708E-17 3.15977E-17 3.40036E-17 3.64853E-17 3.90394E-17 4.16621E-17
 4.43494E-17 4.70973E-17 4.99011E-17 5.27564E-17 5.56581E-17 5.86012E-17 6.15806E-17 6.45906E-17 6.76259E-17 7.06805E-17
 7.37487E-17 7.68245E-17 7.99018E-17 8.29745E-17 8.60362E-17 8.90809E-17 9.21021E-17 9.50936E-17 9.80491E-17 1.00962E-16
 1.03827E-16 1.06637E-16 1.09386E-16 1.12068E-16 1.14677E-16 1.17208E-16 1.19654E-16 1.22011E-16 1.24273E-16 1.26435E-16
 1.28492E-16 1.30440E-16 1.32273E-16 1.33988E-16 1.35581E-16 1.37048E-16 1.38386E-16 1.39591E-16 1.40662E-16 1.41594E-16
 1.42387E-16 1.43038E-16 1.43547E-16 1.43910E-16 1.44129E-16 1.44202E-16
 -1  53 1.250E+02 4.49684E-16 2.23086E-16 2.57077E-16
 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15
 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15
 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15
 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15
 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15
 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15 1.17026E-15
