 -1  29 1.000E+02 2.87100E-16 1.65008E-16 1.99192E-16
 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16
 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16
 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16
 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16
 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16
 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16
 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16
 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67115E-16 4.67114E-16 4.67114E-16 4.67114E-16 4.67114E-16
 4.67113E-16 4.67113E-16 4.67112E-16 4.67112E-16 4.67111E-16 4.67111E-16 4.67110E-16 4.67110E-16 4.67109E-16 4.67108E-16
 4.67108E-16 4.67107E-16 4.67106E-16 4.67105E-16 4.67104E-16 4.67104E-16 4.67103E-16 4.67102E-16 4.67101E-16 4.67100E-16
 4.67099E-16 4.67098E-16 4.67096E-16 4.67095E-16 4.67094E-16 4.67093E-16 4.67092E-16 4.67090E-16 4.67089E-16 4.67088E-16
 4.67072E-16 4.67053E-16 4.67031E-16 4.67005E-16 4.66975E-16 4.66943E-16 4.66906E-16 4.66867E-16 4.66823E-16 4.66777E-16
 4.66727E-16 4.66673E-16 4.66616E-16 4.66556E-16 4.66492E-16 4.66425E-16 4.66354E-16 4.66280E-16 4.66202E-16 4.66121E-16
 4.66037E-16 4.65949E-16 4.65858E-16 4.65763E-16 4.65665E-16 4.65563E-16 4.65458E-16 4.65350E-16 4.65238E-16 4.65123E-16
 4.65004E-16 4.64883E-16 4.64757E-16 4.64628E-16 4.64496E-16 4.64361E-16 4.63785E-16 4.63155E-16 4.62471E-16 4.61735E-16
 4.60945E-16 4.60102E-16 4.59208E-16 4.58261E-16 4.57263E-16 4.56213E-16 4.55113E-16 4.53963E-16 4.52763E-16 4.51513E-16
 4.50215E-16 4.48869E-16 4.47475E-16 4.46034E-16 4.44547E-16 4.43013E-16 4.41434E-16 4.39811E-16 4.38144E-16 4.36433E-16
 4.34679E-16 4.32884E-16 4.31048E-16 4.29170E-16 4.27253E-16 4.25297E-16 4.23303E-16 4.21271E-16 4.19202E-16 4.17098E-16
 4.14958E-16 4.12784E-16 4.10576E-16 4.08335E-16 4.06063E-16 4.03759E-16 4.01425E-16 3.99062E-16 3.96670E-16 3.94250E-16
 3.91804E-16 3.89331E-16 3.86833E-16 3.84311E-16 3.81766E-16 3.79198E-16 3.76608E-16 3.73997E-16 3.71367E-16 3.68717E-16
 3.66049E-16 3.63364E-16 3.60662E-16 3.57944E-16 3.55211E-16 3.52465E-16 3.49705E-16 3.46933E-16 3.44150E-16 3.41356E-16
 3.38552E-16 3.35739E-16 3.32918E-16 3.30089E-16 3.27254E-16 3.24413E-16 3.21567E-16 3.18716E-16 3.15862E-16 3.13006E-16
 3.10147E-16 3.07287E-16 3.04427E-16 3.01566E-16 2.98707E-16 2.95849E-16 2.92993E-16 2.90140E-16 2.87291E-16 2.84446E-16
 2.81606E-16 2.78771E-16 2.75942E-16 2.73121E-16 2.70306E-16 2.67500E-16 2.60521E-16 2.53604E-16 2.46757E-16 2.39986E-16
 2.33300E-16 2.26704E-16 2.20206E-16 2.13810E-16 2.07522E-16 2.01347E-16 1.95289E-16 1.89351E-16 1.83537E-16 1.77851E-16
 1.72294E-16 1.66869E-16 1.61578E-16 1.56422E-16 1.51402E-16 1.46519E-16 1.41773E-16 1.37166E-16 1.32695E-16 1.28362E-16
 1.24165E-16 1.20104E-16 1.16177E-16 1.12384E-16 1.08722E-16 1.05191E-16 1.01788E-16 9.85110E-17 9.53587E-17 9.23286E-17
 8.94184E-17 8.66258E-17 8.39483E-17 8.13835E-17 7.89286E-17 7.65812E-17 7.43386E-17 7.21980E-17 7.01568E-17 6.82121E-17
 6.63614E-17 6.46018E-17 6.29306E-17 6.13451E-17 5.98425E-17 5.84202E-17 5.70754E-17 5.58056E-17 5.46081E-17 5.34803E-17
 5.24197E-17 5.14238E-17 5.04900E-17 4.96161E-17 4.87995E-17 4.80380E-17 4.66711E-17 4.54976E-17 4.45007E-17 4.36642E-17
 4.29729E-17 4.24122E-17 4.19685E-17 4.16290E-17 4.13814E-17 4.12145E-17 4.11176E-17 4.10807E-17 4.10946E-17 4.11506E-17
 4.12407E-17 4.13574E-17 4.14938E-17 4.16437E-17 4.18011E-17 4.19607E-17 4.21175E-17 4.22671E-17 4.24055E-17 4.25288E-17
 4.26339E-17 4.27176E-17 4.27775E-17 4.28110E-17 4.28163E-17 4.27914E-17 4.27349E-17 4.26456E-17 4.25223E-17 4.23644E-17
 4.21711E-17 4.19421E-17 4.16772E-17 4.13762E-17 4.10394E-17 4.06669E-17 4.02592E-17 3.98169E-17 3.93405E-17 3.88310E-17
 3.82891E-17 3.77159E-17 3.71125E-17 3.64800E-17 3.58198E-17 3.51331E-17 3.44213E-17 3.36859E-17 3.29285E-17 3.21506E-17
 3.13537E-17 3.05396E-17 2.97099E-17 2.88663E-17 2.80106E-17 2.71443E-17 2.62695E-17 2.53876E-17 2.45006E-17 2.36102E-17
 2.27181E-17 2.18260E-17 2.09357E-17 2.00489E-17 1.91673E-17 1.82924E-17 1.74260E-17 1.65696E-17 1.57248E-17 1.48930E-17
 1.40759E-17 1.32747E-17 1.24908E-17 1.17257E-17 1.09806E-17 1.02566E-17 9.55504E-18 8.87697E-18 8.22343E-18 7.59544E-18
