 -1  95 1.000E+02 9.59085E-16 4.10428E-16 3.52593E-16
 4.98706E-15 4.98706E-15 4.98706E-15 4.98706E-15 4.98706E-15 4.98706E-15 4.98706E-15 4.98706E-15 4.98706E-15 4.98706E-15
 4.98706E-15 4.98706E-15 4.98706E-15 4.98706E-15 4.98706E-15 4.98706E-15 4.98706E-15 4.98706E-15 4.98706E-15 4.98706E-15
 4.98706E-15 4.98706E-15 4.98706E-15 4.98706E-15 4.98706E-15 4.98706E-15 4.98706E-15 4.98706E-15 4.98706E-15 4.98706E-15
 4.98706E-15 4.98706E-15 4.98706E-15 4.98706E-15 4.98706E-15 4.98706E-15 4.98706E-15 4.98706E-15 4.98706E-15 4.98706E-15
 4.98706E-15 4.98706E-15 4.98706E-15 4.98706E-15 4.98706E-15 4.98706E-15 4.98706E-15 4.98706E-15 4.98706E-15 4.98706E-15
 4.98706E-15 4.98706E-15 4.98706E-15 4.98706E-15 4.98705E-15 4.98705E-15 4.98705E-15 4.98705E-15 4.98705E-15 4.98705E-15
 4.98705E-15 4.98705E-15 4.98705E-15 4.98705E-15 4.98705E-15 4.98705E-15 4.98705E-15 4.98705E-15 4.98705E-15 4.98705E-15
 4.98705E-15 4.98705E-15 4.98705E-15 4.98705E-15 4.98705E-15 4.98705E-15 4.98704E-15 4.98704E-15 4.98703E-15 4.98703E-15
 4.98702E-15 4.98702E-15 4.98701E-15 4.98700E-15 4.98699E-15 4.98699E-15 4.98698E-15 4.98697E-15 4.98696E-15 4.98694E-15
 4.98693E-15 4.98692E-15 4.98691E-15 4.98690E-15 4.98688E-15 4.98687E-15 4.98685E-15 4.98684E-15 4.98682E-15 4.98681E-15
 4.98679E-15 4.98677E-15 4.98675E-15 4.98673E-15 4.98672E-15 4.98670E-15 4.98668E-15 4.98665E-15 4.98663E-15 4.98661E-15
 4.98636E-15 4.98606E-15 4.98569E-15 4.98528E-15 4.98480E-15 4.98428E-15 4.98369E-15 4.98305E-15 4.98236E-15 4.98161E-15
 4.98080E-15 4.97994E-15 4.97903E-15 4.97806E-15 4.97703E-15 4.97595E-15 4.97481E-15 4.97362E-15 4.97237E-15 4.97107E-15
 4.96971E-15 4.96830E-15 4.96683E-15 4.96531E-15 4.96373E-15 4.96210E-15 4.96042E-15 4.95868E-15 4.95688E-15 4.95503E-15
 4.95313E-15 4.95117E-15 4.94916E-15 4.94709E-15 4.94497E-15 4.94280E-15 4.93356E-15 4.92347E-15 4.91252E-15 4.90074E-15
 4.88812E-15 4.87467E-15 4.86039E-15 4.84531E-15 4.82943E-15 4.81275E-15 4.79529E-15 4.77706E-15 4.75807E-15 4.73833E-15
 4.71785E-15 4.69664E-15 4.67472E-15 4.65210E-15 4.62879E-15 4.60481E-15 4.58017E-15 4.55488E-15 4.52897E-15 4.50243E-15
 4.47529E-15 4.44757E-15 4.41927E-15 4.39042E-15 4.36103E-15 4.33111E-15 4.30069E-15 4.26977E-15 4.23838E-15 4.20653E-15
 4.17424E-15 4.14152E-15 4.10839E-15 4.07486E-15 4.04097E-15 4.00671E-15 3.97211E-15 3.93718E-15 3.90195E-15 3.86642E-15
 3.83061E-15 3.79455E-15 3.75825E-15 3.72171E-15 3.68497E-15 3.64803E-15 3.61092E-15 3.57364E-15 3.53622E-15 3.49866E-15
 3.46099E-15 3.42322E-15 3.38536E-15 3.34744E-15 3.30945E-15 3.27143E-15 3.23337E-15 3.19531E-15 3.15724E-15 3.11918E-15
 3.08116E-15 3.04317E-15 3.00523E-15 2.96736E-15 2.92956E-15 2.89185E-15 2.85424E-15 2.81674E-15 2.77936E-15 2.74212E-15
 2.70502E-15 2.66807E-15 2.63128E-15 2.59467E-15 2.55823E-15 2.52199E-15 2.48595E-15 2.45011E-15 2.41449E-15 2.37909E-15
 2.34392E-15 2.30898E-15 2.27429E-15 2.23986E-15 2.20567E-15 2.17176E-15 2.08815E-15 2.00629E-15 1.92627E-15 1.84814E-15
 1.77195E-15 1.69774E-15 1.62555E-15 1.55540E-15 1.48731E-15 1.42128E-15 1.35733E-15 1.29544E-15 1.23560E-15 1.17781E-15
 1.12203E-15 1.06826E-15 1.01645E-15 9.66573E-16 9.18601E-16 8.72493E-16 8.28208E-16 7.85705E-16 7.44940E-16 7.05869E-16
 6.68446E-16 6.32623E-16 5.98354E-16 5.65591E-16 5.34287E-16 5.04395E-16 4.75867E-16 4.48657E-16 4.22718E-16 3.98006E-16
 3.74474E-16 3.52081E-16 3.30782E-16 3.10536E-16 2.91301E-16 2.73039E-16 2.55710E-16 2.39277E-16 2.23704E-16 2.08955E-16
 1.94996E-16 1.81795E-16 1.69319E-16 1.57538E-16 1.46422E-16 1.35943E-16 1.26074E-16 1.16788E-16 1.08060E-16 9.98648E-17
 9.21801E-17 8.49829E-17 7.82517E-17 7.19658E-17 6.61052E-17 6.06509E-17 5.08883E-17 4.25399E-17 3.54782E-17 2.95858E-17
 2.47541E-17 2.08829E-17 1.78794E-17 1.56575E-17 1.41377E-17 1.32459E-17 1.29132E-17 1.30756E-17 1.36734E-17 1.46511E-17
 1.59567E-17 1.75420E-17 1.93617E-17 2.13740E-17 2.35396E-17 2.58223E-17 2.81881E-17 3.06057E-17 3.30462E-17 3.54830E-17
 3.78915E-17 4.02493E-17 4.25360E-17 4.47334E-17 4.68248E-17 4.87956E-17 5.06328E-17 5.23253E-17 5.38635E-17 5.52393E-17
 5.64464E-17 5.74797E-17 5.83355E-17 5.90118E-17 5.95074E-17 5.98225E-17 5.99585E-17 5.99179E-17 5.97041E-17 5.93214E-17
