 -1   9 1.000E+02 2.34051E-16 1.63830E-16 1.21981E-16
 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16
 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16
 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16
 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16
 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16
 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16
 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16
 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16
 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57686E-16 1.57685E-16 1.57685E-16 1.57685E-16
 1.57685E-16 1.57685E-16 1.57685E-16 1.57685E-16 1.57685E-16 1.57685E-16 1.57685E-16 1.57685E-16 1.57685E-16 1.57685E-16
 1.57685E-16 1.57685E-16 1.57685E-16 1.57684E-16 1.57684E-16 1.57684E-16 1.57684E-16 1.57684E-16 1.57684E-16 1.57684E-16
 1.57683E-16 1.57681E-16 1.57680E-16 1.57678E-16 1.57676E-16 1.57673E-16 1.57671E-16 1.57668E-16 1.57665E-16 1.57661E-16
 1.57658E-16 1.57654E-16 1.57650E-16 1.57645E-16 1.57641E-16 1.57636E-16 1.57631E-16 1.57625E-16 1.57620E-16 1.57614E-16
 1.57608E-16 1.57602E-16 1.57595E-16 1.57588E-16 1.57581E-16 1.57574E-16 1.57566E-16 1.57558E-16 1.57550E-16 1.57542E-16
 1.57533E-16 1.57524E-16 1.57515E-16 1.57506E-16 1.57496E-16 1.57486E-16 1.57444E-16 1.57399E-16 1.57349E-16 1.57295E-16
 1.57237E-16 1.57176E-16 1.57110E-16 1.57040E-16 1.56967E-16 1.56890E-16 1.56808E-16 1.56723E-16 1.56634E-16 1.56541E-16
 1.56444E-16 1.56343E-16 1.56238E-16 1.56130E-16 1.56018E-16 1.55901E-16 1.55781E-16 1.55657E-16 1.55530E-16 1.55398E-16
 1.55263E-16 1.55124E-16 1.54982E-16 1.54835E-16 1.54685E-16 1.54531E-16 1.54374E-16 1.54212E-16 1.54047E-16 1.53879E-16
 1.53707E-16 1.53531E-16 1.53352E-16 1.53169E-16 1.52982E-16 1.52792E-16 1.52598E-16 1.52401E-16 1.52201E-16 1.51997E-16
 1.51789E-16 1.51578E-16 1.51364E-16 1.51146E-16 1.50925E-16 1.50700E-16 1.50472E-16 1.50241E-16 1.50007E-16 1.49769E-16
 1.49528E-16 1.49284E-16 1.49036E-16 1.48786E-16 1.48532E-16 1.48275E-16 1.48015E-16 1.47752E-16 1.47486E-16 1.47216E-16
 1.46944E-16 1.46669E-16 1.46391E-16 1.46109E-16 1.45825E-16 1.45538E-16 1.45249E-16 1.44956E-16 1.44660E-16 1.44362E-16
 1.44061E-16 1.43757E-16 1.43450E-16 1.43141E-16 1.42829E-16 1.42515E-16 1.42197E-16 1.41878E-16 1.41555E-16 1.41230E-16
 1.40903E-16 1.40573E-16 1.40241E-16 1.39906E-16 1.39569E-16 1.39230E-16 1.38371E-16 1.37498E-16 1.36611E-16 1.35711E-16
 1.34798E-16 1.33873E-16 1.32935E-16 1.31987E-16 1.31027E-16 1.30057E-16 1.29076E-16 1.28086E-16 1.27087E-16 1.26079E-16
 1.25063E-16 1.24038E-16 1.23007E-16 1.21968E-16 1.20923E-16 1.19872E-16 1.18816E-16 1.17754E-16 1.16687E-16 1.15616E-16
 1.14541E-16 1.13463E-16 1.12381E-16 1.11297E-16 1.10211E-16 1.09122E-16 1.08032E-16 1.06941E-16 1.05850E-16 1.04758E-16
 1.03665E-16 1.02574E-16 1.01483E-16 1.00393E-16 9.93042E-17 9.82173E-17 9.71324E-17 9.60500E-17 9.49701E-17 9.38932E-17
 9.28196E-17 9.17495E-17 9.06832E-17 8.96210E-17 8.85631E-17 8.75099E-17 8.64614E-17 8.54181E-17 8.43800E-17 8.33475E-17
 8.23207E-17 8.12998E-17 8.02851E-17 7.92768E-17 7.82749E-17 7.72798E-17 7.53103E-17 7.33695E-17 7.14587E-17 6.95787E-17
 6.77306E-17 6.59151E-17 6.41330E-17 6.23849E-17 6.06713E-17 5.89926E-17 5.73492E-17 5.57413E-17 5.41692E-17 5.26328E-17
 5.11322E-17 4.96674E-17 4.82383E-17 4.68447E-17 4.54863E-17 4.41630E-17 4.28743E-17 4.16199E-17 4.03994E-17 3.92123E-17
 3.80582E-17 3.69366E-17 3.58468E-17 3.47884E-17 3.37607E-17 3.27632E-17 3.17951E-17 3.08559E-17 2.99450E-17 2.90616E-17
 2.82051E-17 2.73748E-17 2.65701E-17 2.57902E-17 2.50345E-17 2.43024E-17 2.35931E-17 2.29060E-17 2.22403E-17 2.15956E-17
 2.09711E-17 2.03661E-17 1.97801E-17 1.92125E-17 1.86626E-17 1.81298E-17 1.76135E-17 1.71133E-17 1.66285E-17 1.61586E-17
 1.57030E-17 1.52614E-17 1.48330E-17 1.44175E-17 1.40145E-17 1.36234E-17 1.32437E-17 1.28752E-17 1.25174E-17 1.21698E-17
 1.18321E-17 1.15039E-17 1.11850E-17 1.08748E-17 1.05732E-17 1.02798E-17 9.99425E-18 9.71636E-18 9.44582E-18 9.18237E-18
 8.92577E-18 8.67578E-18 8.43218E-18 8.19477E-18 7.96333E-18 7.73769E-18 7.51767E-18 7.30309E-18 7.09381E-18 6.88967E-18
 6.69053E-18 6.49627E-18 6.30677E-18 6.12191E-18 5.94159E-18 5.76572E-18 5.59420E-18 5.42696E-18 5.26392E-18 5.10501E-18
 4.95018E-18 4.79936E-18 4.65252E-18 4.50960E-18 4.37057E-18 4.23540E-18 4.10405E-18 3.97651E-18 3.85275E-18 3.73277E-18
 3.61654E-18 3.50407E-18 3.39534E-18 3.29037E-18 3.18914E-18 3.09167E-18 2.99796E-18 2.90802E-18 2.82187E-18 2.73952E-18
 2.66099E-18 2.58630E-18 2.51546E-18 2.44849E-18 2.38543E-18 2.32629E-18 2.27109E-18 2.21987E-18 2.17265E-18 2.12946E-18
 2.09032E-18 2.05526E-18 2.02431E-18 1.99749E-18 1.97484E-18 1.95638E-18 1.94214E-18 1.93215E-18 1.92643E-18 1.92501E-18
 1.92792E-18 1.93517E-18 1.94680E-18 1.96283E-18 1.98327E-18 2.00816E-18 2.03751E-18 2.07135E-18 2.10968E-18 2.15253E-18
 2.19991E-18 2.25183E-18 2.30832E-18 2.36938E-18 2.43502E-18 2.50525E-18 2.58007E-18 2.65950E-18 2.74353E-18 2.83218E-18
 2.92543E-18 3.02328E-18 3.12574E-18 3.23281E-18 3.34446E-18 3.46070E-18 3.58151E-18 3.70688E-18 3.83680E-18 3.97125E-18
 4.11022E-18 4.25368E-18 4.40162E-18 4.55400E-18 4.71081E-18 4.87201E-18 5.03759E-18 5.20749E-18 5.38170E-18 5.56018E-18
 5.74289E-18 5.92979E-18 6.12085E-18 6.31601E-18 6.51523E-18 6.71848E-18 6.92569E-18 7.13682E-18 7.35181E-18 7.57062E-18
 7.79318E-18 8.01945E-18 8.24935E-18 8.48284E-18 8.71984E-18 8.96029E-18 9.20412E-18 9.45127E-18 9.70167E-18 9.95525E-18
 1.02119E-17 1.04716E-17 1.07343E-17 1.09998E-17 1.12682E-17 1.15392E-17 1.18129E-17 1.20892E-17 1.23679E-17 1.26489E-17
 1.29323E-17 1.32179E-17 1.35056E-17 1.37953E-17 1.40870E-17 1.43805E-17 1.46758E-17 1.49727E-17 1.52711E-17 1.55710E-17
 1.58723E-17 1.61748E-17 1.64785E-17 1.67833E-17 1.70890E-17 1.73955E-17 1.77028E-17 1.80108E-17 1.83193E-17 1.86283E-17
 1.89376E-17 1.92471E-17 1.95568E-17 1.98664E-17 2.01760E-17 2.04854E-17 2.07945E-17 2.11032E-17 2.14114E-17 2.17189E-17
 2.20257E-17 2.23317E-17 2.26368E-17 2.29408E-17 2.32436E-17 2.35451E-17 2.38453E-17 2.41440E-17 2.44412E-17 2.47366E-17
 2.50302E-17 2.53220E-17 2.56117E-17 2.58993E-17 2.61847E-17 2.64678E-17 2.67485E-17 2.70266E-17 2.73022E-17 2.75750E-17
 2.78450E-17 2.81121E-17 2.83761E-17 2.86371E-17 2.88948E-17 2.91493E-17 2.94003E-17 2.96479E-17 2.98919E-17 3.01323E-17
 3.03688E-17 3.06016E-17 3.08304E-17 3.10552E-17 3.12759E-17 3.14925E-17 3.17048E-17 3.19127E-17 3.21163E-17 3.23154E-17
 3.25099E-17 3.26998E-17 3.28850E-17 3.30654E-17 3.32410E-17 3.34116E-17 3.35773E-17 3.37380E-17 3.38936E-17 3.40441E-17
 3.41894E-17 3.43294E-17 3.44641E-17 3.45934E-17 3.47173E-17 3.48358E-17 3.49488E-17 3.50563E-17 3.51581E-17 3.52544E-17
 3.53450E-17 3.54299E-17 3.55091E-17 3.55826E-17 3.56503E-17 3.57122E-17 3.57682E-17 3.58184E-17 3.58628E-17 3.59013E-17
 3.59338E-17 3.59605E-17 3.59813E-17 3.59961E-17 3.60050E-17 3.60080E-17
 -1   9 1.250E+02 2.03974E-16 1.29298E-16 1.06471E-16
 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16
 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16
 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16
 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16
 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16
 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16
 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16
 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65671E-16 1.65670E-16 1.65670E-16 1.65670E-16 1.65670E-16 1.65670E-16
 1.65670E-16 1.65670E-16 1.65670E-16 1.65670E-16 1.65670E-16 1.65670E-16 1.65670E-16 1.65670E-16 1.65670E-16 1.65670E-16
 1.65670E-16 1.65670E-16 1.65670E-16 1.65670E-16 1.65670E-16 1.65669E-16 1.65669E-16 1.65669E-16 1.65669E-16 1.65669E-16
 1.65669E-16 1.65669E-16 1.65669E-16 1.65669E-16 1.65669E-16 1.65669E-16 1.65668E-16 1.65668E-16 1.65668E-16 1.65668E-16
 1.65667E-16 1.65665E-16 1.65663E-16 1.65661E-16 1.65658E-16 1.65655E-16 1.65652E-16 1.65648E-16 1.65644E-16 1.65640E-16
 1.65635E-16 1.65631E-16 1.65625E-16 1.65620E-16 1.65614E-16 1.65608E-16 1.65602E-16 1.65595E-16 1.65588E-16 1.65580E-16
 1.65573E-16 1.65565E-16 1.65557E-16 1.65548E-16 1.65539E-16 1.65530E-16 1.65520E-16 1.65510E-16 1.65500E-16 1.65490E-16
 1.65479E-16 1.65468E-16 1.65457E-16 1.65445E-16 1.65433E-16 1.65420E-16 1.65368E-16 1.65311E-16 1.65248E-16 1.65181E-16
 1.65109E-16 1.65031E-16 1.64949E-16 1.64862E-16 1.64770E-16 1.64673E-16 1.64571E-16 1.64465E-16 1.64353E-16 1.64237E-16
 1.64115E-16 1.63989E-16 1.63858E-16 1.63723E-16 1.63582E-16 1.63437E-16 1.63287E-16 1.63132E-16 1.62973E-16 1.62809E-16
 1.62640E-16 1.62466E-16 1.62288E-16 1.62106E-16 1.61918E-16 1.61726E-16 1.61530E-16 1.61329E-16 1.61123E-16 1.60913E-16
