 -1  66 1.000E+02 1.06494E-15 1.19409E-16 1.73315E-16
 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15
 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15
 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15
 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15
 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15
 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15
 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15
 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31834E-15 6.31833E-15 6.31833E-15 6.31832E-15 6.31832E-15 6.31831E-15
 6.31830E-15 6.31830E-15 6.31829E-15 6.31828E-15 6.31827E-15 6.31826E-15 6.31825E-15 6.31824E-15 6.31823E-15 6.31822E-15
 6.31820E-15 6.31819E-15 6.31817E-15 6.31816E-15 6.31814E-15 6.31813E-15 6.31811E-15 6.31809E-15 6.31807E-15 6.31806E-15
 6.31804E-15 6.31802E-15 6.31799E-15 6.31797E-15 6.31795E-15 6.31793E-15 6.31791E-15 6.31788E-15 6.31786E-15 6.31783E-15
 6.31754E-15 6.31719E-15 6.31678E-15 6.31630E-15 6.31575E-15 6.31514E-15 6.31447E-15 6.31374E-15 6.31294E-15 6.31208E-15
 6.31115E-15 6.31016E-15 6.30910E-15 6.30799E-15 6.30680E-15 6.30556E-15 6.30425E-15 6.30288E-15 6.30144E-15 6.29994E-15
 6.29838E-15 6.29676E-15 6.29507E-15 6.29332E-15 6.29150E-15 6.28963E-15 6.28768E-15 6.28568E-15 6.28362E-15 6.28149E-15
