  1   8 1.000E+02 1.38204E-16 4.43814E-17 7.61698E-17
 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16
 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16
 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16
 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16
 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16
 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16
 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16
 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16
 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16
 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28400E-16 1.28399E-16 1.28399E-16 1.28399E-16
 1.28399E-16 1.28399E-16 1.28399E-16 1.28399E-16 1.28399E-16 1.28399E-16 1.28399E-16 1.28399E-16 1.28399E-16 1.28399E-16
 1.28397E-16 1.28396E-16 1.28395E-16 1.28393E-16 1.28391E-16 1.28389E-16 1.28387E-16 1.28384E-16 1.28381E-16 1.28378E-16
 1.28375E-16 1.28371E-16 1.28368E-16 1.28364E-16 1.28359E-16 1.28355E-16 1.28350E-16 1.28346E-16 1.28340E-16 1.28335E-16
 1.28330E-16 1.28324E-16 1.28318E-16 1.28312E-16 1.28305E-16 1.28299E-16 1.28292E-16 1.28284E-16 1.28277E-16 1.28270E-16
 1.28262E-16 1.28254E-16 1.28245E-16 1.28237E-16 1.28228E-16 1.28219E-16 1.28181E-16 1.28140E-16 1.28095E-16 1.28046E-16
 1.27994E-16 1.27938E-16 1.27878E-16 1.27815E-16 1.27749E-16 1.27679E-16 1.27605E-16 1.27528E-16 1.27447E-16 1.27363E-16
 1.27275E-16 1.27184E-16 1.27089E-16 1.26991E-16 1.26889E-16 1.26784E-16 1.26675E-16 1.26563E-16 1.26448E-16 1.26329E-16
 1.26207E-16 1.26081E-16 1.25952E-16 1.25820E-16 1.25684E-16 1.25545E-16 1.25403E-16 1.25257E-16 1.25109E-16 1.24956E-16
 1.24801E-16 1.24642E-16 1.24481E-16 1.24316E-16 1.24147E-16 1.23976E-16 1.23802E-16 1.23624E-16 1.23443E-16 1.23260E-16
 1.23073E-16 1.22883E-16 1.22690E-16 1.22494E-16 1.22295E-16 1.22093E-16 1.21888E-16 1.21681E-16 1.21470E-16 1.21257E-16
 1.21040E-16 1.20821E-16 1.20599E-16 1.20374E-16 1.20147E-16 1.19917E-16 1.19684E-16 1.19448E-16 1.19209E-16 1.18968E-16
 1.18725E-16 1.18479E-16 1.18230E-16 1.17979E-16 1.17725E-16 1.17468E-16 1.17209E-16 1.16948E-16 1.16684E-16 1.16418E-16
 1.16150E-16 1.15879E-16 1.15606E-16 1.15331E-16 1.15053E-16 1.14773E-16 1.14491E-16 1.14207E-16 1.13920E-16 1.13631E-16
 1.13341E-16 1.13048E-16 1.12753E-16 1.12456E-16 1.12157E-16 1.11857E-16 1.11096E-16 1.10324E-16 1.09541E-16 1.08747E-16
 1.07942E-16 1.07128E-16 1.06304E-16 1.05471E-16 1.04629E-16 1.03779E-16 1.02922E-16 1.02057E-16 1.01185E-16 1.00307E-16
 9.94226E-17 9.85328E-17 9.76378E-17 9.67381E-17 9.58340E-17 9.49259E-17 9.40144E-17 9.30997E-17 9.21822E-17 9.12624E-17
 9.03406E-17 8.94172E-17 8.84925E-17 8.75670E-17 8.66409E-17 8.57147E-17 8.47886E-17 8.38630E-17 8.29383E-17 8.20147E-17
 8.10926E-17 8.01722E-17 7.92539E-17 7.83379E-17 7.74246E-17 7.65141E-17 7.56068E-17 7.47030E-17 7.38028E-17 7.29066E-17
 7.20145E-17 7.11268E-17 7.02436E-17 6.93653E-17 6.84920E-17 6.76239E-17 6.67612E-17 6.59041E-17 6.50527E-17 6.42072E-17
 6.33678E-17 6.25346E-17 6.17077E-17 6.08873E-17 6.00736E-17 5.92666E-17 5.76733E-17 5.61082E-17 5.45721E-17 5.30656E-17
 5.15892E-17 5.01434E-17 4.87285E-17 4.73449E-17 4.59926E-17 4.46718E-17 4.33826E-17 4.21250E-17 4.08988E-17 3.97039E-17
 3.85401E-17 3.74073E-17 3.63050E-17 3.52330E-17 3.41909E-17 3.31784E-17 3.21949E-17 3.12401E-17 3.03134E-17 2.94143E-17
 2.85424E-17 2.76971E-17 2.68778E-17 2.60840E-17 2.53151E-17 2.45705E-17 2.38496E-17 2.31519E-17 2.24768E-17 2.18236E-17
 2.11918E-17 2.05808E-17 1.99900E-17 1.94189E-17 1.88668E-17 1.83333E-17 1.78177E-17 1.73195E-17 1.68381E-17 1.63731E-17
 1.59239E-17 1.54900E-17 1.50709E-17 1.46661E-17 1.42751E-17 1.38975E-17 1.35328E-17 1.31806E-17 1.28404E-17 1.25118E-17
 1.21944E-17 1.18879E-17 1.15918E-17 1.13057E-17 1.10293E-17 1.07623E-17 1.05042E-17 1.02549E-17 1.00139E-17 9.78091E-18
 9.55569E-18 9.33794E-18 9.12736E-18 8.92371E-18 8.72671E-18 8.53612E-18 8.35170E-18 8.17322E-18 8.00045E-18 7.83318E-18
 7.67120E-18 7.51432E-18 7.36234E-18 7.21507E-18 7.07235E-18 6.93400E-18 6.79985E-18 6.66976E-18 6.54356E-18 6.42111E-18
 6.30228E-18 6.18693E-18 6.07493E-18 5.96616E-18 5.86049E-18 5.75782E-18 5.65804E-18 5.56104E-18 5.46672E-18 5.37498E-18
 5.28573E-18 5.19889E-18 5.11436E-18 5.03207E-18 4.95194E-18 4.87389E-18 4.79784E-18 4.72374E-18 4.65151E-18 4.58110E-18
 4.51243E-18 4.44545E-18 4.38011E-18 4.31634E-18 4.25411E-18 4.19335E-18 4.13403E-18 4.07609E-18 4.01949E-18 3.96418E-18
 3.91014E-18 3.85732E-18 3.80567E-18 3.75518E-18 3.70579E-18 3.65748E-18 3.61022E-18 3.56398E-18 3.51871E-18 3.47441E-18
 3.43104E-18 3.38856E-18 3.34697E-18 3.30623E-18 3.26633E-18 3.22722E-18 3.18891E-18 3.15136E-18 3.11456E-18 3.07848E-18
 3.04310E-18 3.00842E-18 2.97440E-18 2.94104E-18 2.90832E-18 2.87622E-18 2.84472E-18 2.81382E-18 2.78350E-18 2.75373E-18
 2.72452E-18 2.69585E-18 2.66770E-18 2.64006E-18 2.61293E-18 2.58628E-18 2.56012E-18 2.53442E-18 2.50918E-18 2.48439E-18
 2.46004E-18 2.43611E-18 2.41261E-18 2.38951E-18 2.36682E-18 2.34453E-18 2.32262E-18 2.30108E-18 2.27992E-18 2.25912E-18
 2.23867E-18 2.21858E-18 2.19882E-18 2.17941E-18 2.16031E-18 2.14155E-18 2.12309E-18 2.10495E-18 2.08711E-18 2.06957E-18
 2.05232E-18 2.03536E-18 2.01869E-18 2.00229E-18 1.98616E-18 1.97029E-18 1.95469E-18 1.93935E-18 1.92426E-18 1.90942E-18
 1.89482E-18 1.88047E-18 1.86635E-18 1.85246E-18 1.83880E-18 1.82536E-18 1.81214E-18 1.79914E-18 1.78635E-18 1.77377E-18
 1.76140E-18 1.74923E-18 1.73726E-18 1.72548E-18 1.71390E-18 1.70251E-18 1.69130E-18 1.68028E-18 1.66944E-18 1.65877E-18
 1.64829E-18 1.63797E-18 1.62782E-18 1.61785E-18 1.60803E-18 1.59838E-18 1.58889E-18 1.57956E-18 1.57038E-18 1.56135E-18
 1.55248E-18 1.54375E-18 1.53517E-18 1.52674E-18 1.51844E-18 1.51029E-18 1.50228E-18 1.49440E-18 1.48666E-18 1.47905E-18
 1.47157E-18 1.46422E-18 1.45699E-18 1.44990E-18 1.44292E-18 1.43607E-18 1.42934E-18 1.42273E-18 1.41624E-18 1.40987E-18
 1.40360E-18 1.39746E-18 1.39142E-18 1.38550E-18 1.37968E-18 1.37398E-18 1.36838E-18 1.36288E-18 1.35749E-18 1.35221E-18
 1.34702E-18 1.34194E-18 1.33696E-18 1.33207E-18 1.32729E-18 1.32260E-18 1.31800E-18 1.31350E-18 1.30910E-18 1.30479E-18
 1.30057E-18 1.29644E-18 1.29240E-18 1.28845E-18 1.28458E-18 1.28081E-18 1.27712E-18 1.27352E-18 1.27001E-18 1.26658E-18
 1.26323E-18 1.25996E-18 1.25678E-18 1.25368E-18 1.25066E-18 1.24773E-18 1.24487E-18 1.24209E-18 1.23939E-18 1.23677E-18
 1.23423E-18 1.23176E-18 1.22937E-18 1.22706E-18 1.22482E-18 1.22266E-18 1.22058E-18 1.21856E-18 1.21663E-18 1.21476E-18
 1.21297E-18 1.21125E-18 1.20961E-18 1.20804E-18 1.20654E-18 1.20511E-18 1.20375E-18 1.20246E-18 1.20125E-18 1.20010E-18
 1.19903E-18 1.19803E-18 1.19709E-18 1.19623E-18 1.19544E-18 1.19471E-18 1.19406E-18 1.19347E-18 1.19295E-18 1.19251E-18
 1.19213E-18 1.19182E-18 1.19158E-18 1.19141E-18 1.19130E-18 1.19127E-18
  1   8 1.250E+02 1.27679E-16 3.72114E-17 6.53256E-17
 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16
 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16
 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16
 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16
 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16
 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16 1.40915E-16
 1.40915E-16 1.40914E-16 1.40914E-16 1.40914E-16 1.40914E-16 1.40914E-16 1.40914E-16 1.40914E-16 1.40914E-16 1.40914E-16
 1.40914E-16 1.40914E-16 1.40914E-16 1.40914E-16 1.40914E-16 1.40914E-16 1.40914E-16 1.40914E-16 1.40914E-16 1.40914E-16
 1.40914E-16 1.40914E-16 1.40914E-16 1.40914E-16 1.40914E-16 1.40914E-16 1.40914E-16 1.40914E-16 1.40914E-16 1.40914E-16
 1.40914E-16 1.40914E-16 1.40914E-16 1.40914E-16 1.40914E-16 1.40913E-16 1.40913E-16 1.40913E-16 1.40913E-16 1.40913E-16
 1.40913E-16 1.40913E-16 1.40913E-16 1.40913E-16 1.40913E-16 1.40913E-16 1.40912E-16 1.40912E-16 1.40912E-16 1.40912E-16
 1.40911E-16 1.40909E-16 1.40907E-16 1.40905E-16 1.40902E-16 1.40899E-16 1.40896E-16 1.40893E-16 1.40889E-16 1.40885E-16
 1.40881E-16 1.40876E-16 1.40871E-16 1.40866E-16 1.40860E-16 1.40854E-16 1.40848E-16 1.40842E-16 1.40835E-16 1.40828E-16
 1.40820E-16 1.40813E-16 1.40805E-16 1.40796E-16 1.40788E-16 1.40779E-16 1.40770E-16 1.40760E-16 1.40751E-16 1.40740E-16
 1.40730E-16 1.40719E-16 1.40708E-16 1.40697E-16 1.40686E-16 1.40674E-16 1.40623E-16 1.40568E-16 1.40508E-16 1.40443E-16
 1.40373E-16 1.40299E-16 1.40220E-16 1.40136E-16 1.40048E-16 1.39955E-16 1.39857E-16 1.39754E-16 1.39647E-16 1.39535E-16
 1.39418E-16 1.39297E-16 1.39172E-16 1.39041E-16 1.38906E-16 1.38767E-16 1.38623E-16 1.38474E-16 1.38321E-16 1.38164E-16
