 -1  34 1.000E+02 5.37822E-16 1.67397E-16 2.36094E-16
 1.39046E-15 1.39046E-15 1.39046E-15 1.39046E-15 1.39046E-15 1.39046E-15 1.39046E-15 1.39046E-15 1.39046E-15 1.39046E-15
 1.39046E-15 1.39046E-15 1.39046E-15 1.39046E-15 1.39046E-15 1.39046E-15 1.39046E-15 1.39046E-15 1.39046E-15 1.39046E-15
 1.39046E-15 1.39046E-15 1.39046E-15 1.39046E-15 1.39046E-15 1.39046E-15 1.39046E-15 1.39046E-15 1.39046E-15 1.39046E-15
 1.39046E-15 1.39046E-15 1.39046E-15 1.39046E-15 1.39046E-15 1.39046E-15 1.39046E-15 1.39046E-15 1.39046E-15 1.39046E-15
 1.39046E-15 1.39046E-15 1.39046E-15 1.39046E-15 1.39046E-15 1.39046E-15 1.39046E-15 1.39046E-15 1.39045E-15 1.39045E-15
 1.39045E-15 1.39045E-15 1.39045E-15 1.39045E-15 1.39045E-15 1.39045E-15 1.39045E-15 1.39045E-15 1.39045E-15 1.39045E-15
 1.39045E-15 1.39045E-15 1.39045E-15 1.39045E-15 1.39045E-15 1.39045E-15 1.39045E-15 1.39045E-15 1.39045E-15 1.39045E-15
 1.39045E-15 1.39045E-15 1.39045E-15 1.39045E-15 1.39045E-15 1.39045E-15 1.39045E-15 1.39045E-15 1.39045E-15 1.39045E-15
 1.39045E-15 1.39045E-15 1.39045E-15 1.39045E-15 1.39045E-15 1.39045E-15 1.39045E-15 1.39044E-15 1.39044E-15 1.39044E-15
 1.39044E-15 1.39044E-15 1.39044E-15 1.39044E-15 1.39044E-15 1.39043E-15 1.39043E-15 1.39043E-15 1.39043E-15 1.39043E-15
 1.39042E-15 1.39042E-15 1.39042E-15 1.39042E-15 1.39042E-15 1.39041E-15 1.39041E-15 1.39041E-15 1.39041E-15 1.39040E-15
 1.39038E-15 1.39034E-15 1.39030E-15 1.39025E-15 1.39020E-15 1.39014E-15 1.39007E-15 1.39000E-15 1.38992E-15 1.38983E-15
 1.38974E-15 1.38964E-15 1.38954E-15 1.38943E-15 1.38931E-15 1.38919E-15 1.38906E-15 1.38892E-15 1.38878E-15 1.38863E-15
 1.38848E-15 1.38831E-15 1.38815E-15 1.38797E-15 1.38779E-15 1.38761E-15 1.38741E-15 1.38721E-15 1.38701E-15 1.38680E-15
 1.38658E-15 1.38635E-15 1.38612E-15 1.38589E-15 1.38564E-15 1.38539E-15 1.38433E-15 1.38317E-15 1.38191E-15 1.38056E-15
 1.37910E-15 1.37754E-15 1.37588E-15 1.37413E-15 1.37228E-15 1.37033E-15 1.36829E-15 1.36615E-15 1.36391E-15 1.36158E-15
 1.35915E-15 1.35663E-15 1.35401E-15 1.35131E-15 1.34851E-15 1.34561E-15 1.34263E-15 1.33956E-15 1.33639E-15 1.33314E-15
 1.32980E-15 1.32637E-15 1.32286E-15 1.31926E-15 1.31557E-15 1.31180E-15 1.30795E-15 1.30401E-15 1.29999E-15 1.29589E-15
 1.29171E-15 1.28746E-15 1.28312E-15 1.27871E-15 1.27422E-15 1.26965E-15 1.26501E-15 1.26030E-15 1.25551E-15 1.25065E-15
 1.24573E-15 1.24073E-15 1.23566E-15 1.23053E-15 1.22533E-15 1.22007E-15 1.21474E-15 1.20935E-15 1.20390E-15 1.19839E-15
 1.19282E-15 1.18719E-15 1.18150E-15 1.17575E-15 1.16996E-15 1.16410E-15 1.15820E-15 1.15224E-15 1.14623E-15 1.14018E-15
 1.13407E-15 1.12792E-15 1.12172E-15 1.11548E-15 1.10919E-15 1.10287E-15 1.09650E-15 1.09009E-15 1.08364E-15 1.07716E-15
 1.07064E-15 1.06408E-15 1.05749E-15 1.05087E-15 1.04422E-15 1.03753E-15 1.03082E-15 1.02408E-15 1.01731E-15 1.01051E-15
 1.00369E-15 9.96851E-16 9.89986E-16 9.83100E-16 9.76194E-16 9.69269E-16 9.51882E-16 9.34401E-16 9.16844E-16 8.99227E-16
 8.81567E-16 8.63880E-16 8.46183E-16 8.28490E-16 8.10816E-16 7.93177E-16 7.75587E-16 7.58059E-16 7.40607E-16 7.23244E-16
 7.05983E-16 6.88834E-16 6.71811E-16 6.54923E-16 6.38182E-16 6.21597E-16 6.05179E-16 5.88935E-16 5.72875E-16 5.57008E-16
 5.41339E-16 5.25878E-16 5.10629E-16 4.95600E-16 4.80797E-16 4.66224E-16 4.51886E-16 4.37789E-16 4.23935E-16 4.10329E-16
 3.96973E-16 3.83871E-16 3.71024E-16 3.58436E-16 3.46106E-16 3.34038E-16 3.22231E-16 3.10687E-16 2.99406E-16 2.88387E-16
 2.77631E-16 2.67137E-16 2.56904E-16 2.46931E-16 2.37217E-16 2.27761E-16 2.18560E-16 2.09613E-16 2.00918E-16 1.92472E-16
 1.84273E-16 1.76318E-16 1.68604E-16 1.61129E-16 1.53890E-16 1.46882E-16 1.33552E-16 1.21110E-16 1.09528E-16 9.87756E-17
 8.88233E-17 7.96392E-17 7.11919E-17 6.34493E-17 5.63797E-17 4.99511E-17 4.41319E-17 3.88909E-17 3.41971E-17 3.00204E-17
 2.63311E-17 2.31000E-17 2.02990E-17 1.79006E-17 1.58781E-17 1.42057E-17 1.28584E-17 1.18122E-17 1.10440E-17 1.05314E-17
 1.02532E-17 1.01889E-17 1.03189E-17 1.06245E-17 1.10880E-17 1.16923E-17 1.24215E-17 1.32601E-17 1.41937E-17 1.52086E-17
 1.62918E-17 1.74311E-17 1.86151E-17 1.98329E-17 2.10745E-17 2.23302E-17 2.35914E-17 2.48498E-17 2.60977E-17 2.73281E-17
 2.85345E-17 2.97108E-17 3.08515E-17 3.19517E-17 3.30069E-17 3.40129E-17 3.49661E-17 3.58633E-17 3.67016E-17 3.74786E-17
 3.81922E-17 3.88407E-17 3.94226E-17 3.99369E-17 4.03828E-17 4.07598E-17 4.10678E-17 4.13066E-17 4.14768E-17 4.15787E-17
 4.16131E-17 4.15811E-17 4.14837E-17 4.13224E-17 4.10985E-17 4.08139E-17 4.04703E-17 4.00698E-17 3.96143E-17 3.91062E-17
 3.85477E-17 3.79413E-17 3.72894E-17 3.65947E-17 3.58597E-17 3.50872E-17 3.42799E-17 3.34406E-17 3.25721E-17 3.16772E-17
 3.07588E-17 2.98197E-17 2.88628E-17 2.78909E-17 2.69068E-17 2.59134E-17 2.49132E-17 2.39092E-17 2.29039E-17 2.19000E-17
 2.09000E-17 1.99064E-17 1.89217E-17 1.79483E-17 1.69883E-17 1.60441E-17 1.51178E-17 1.42113E-17 1.33266E-17 1.24656E-17
 1.16301E-17 1.08215E-17 1.00416E-17 9.29177E-18 8.57329E-18 7.88743E-18 7.23530E-18 6.61791E-18 6.03618E-18 5.49088E-18
