 -1  89 1.000E+02 1.10015E-15 4.55628E-16 5.31197E-16
 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15
 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15
 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15
 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15
 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15
 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15
 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15
 5.86374E-15 5.86374E-15 5.86374E-15 5.86374E-15 5.86373E-15 5.86373E-15 5.86372E-15 5.86372E-15 5.86371E-15 5.86370E-15
 5.86369E-15 5.86368E-15 5.86368E-15 5.86366E-15 5.86365E-15 5.86364E-15 5.86363E-15 5.86361E-15 5.86360E-15 5.86358E-15
 5.86357E-15 5.86355E-15 5.86353E-15 5.86351E-15 5.86350E-15 5.86348E-15 5.86345E-15 5.86343E-15 5.86341E-15 5.86339E-15
 5.86336E-15 5.86334E-15 5.86331E-15 5.86329E-15 5.86326E-15 5.86323E-15 5.86320E-15 5.86317E-15 5.86314E-15 5.86311E-15
 5.86276E-15 5.86232E-15 5.86181E-15 5.86122E-15 5.86055E-15 5.85980E-15 5.85898E-15 5.85807E-15 5.85709E-15 5.85603E-15
 5.85489E-15 5.85367E-15 5.85237E-15 5.85099E-15 5.84954E-15 5.84801E-15 5.84640E-15 5.84471E-15 5.84295E-15 5.84110E-15
 5.83918E-15 5.83718E-15 5.83510E-15 5.83295E-15 5.83072E-15 5.82841E-15 5.82602E-15 5.82356E-15 5.82102E-15 5.81840E-15
 5.81571E-15 5.81294E-15 5.81009E-15 5.80716E-15 5.80416E-15 5.80109E-15 5.78802E-15 5.77375E-15 5.75828E-15 5.74163E-15
 5.72380E-15 5.70481E-15 5.68466E-15 5.66339E-15 5.64099E-15 5.61748E-15 5.59289E-15 5.56722E-15 5.54050E-15 5.51273E-15
 5.48395E-15 5.45417E-15 5.42341E-15 5.39169E-15 5.35902E-15 5.32544E-15 5.29097E-15 5.25562E-15 5.21941E-15 5.18238E-15
 5.14454E-15 5.10593E-15 5.06655E-15 5.02644E-15 4.98562E-15 4.94412E-15 4.90196E-15 4.85916E-15 4.81576E-15 4.77177E-15
 4.72723E-15 4.68215E-15 4.63657E-15 4.59051E-15 4.54399E-15 4.49704E-15 4.44969E-15 4.40197E-15 4.35389E-15 4.30548E-15
 4.25677E-15 4.20779E-15 4.15855E-15 4.10909E-15 4.05943E-15 4.00958E-15 3.95958E-15 3.90946E-15 3.85922E-15 3.80890E-15
 3.75852E-15 3.70810E-15 3.65767E-15 3.60724E-15 3.55684E-15 3.50648E-15 3.45619E-15 3.40599E-15 3.35590E-15 3.30593E-15
 3.25611E-15 3.20645E-15 3.15698E-15 3.10771E-15 3.05865E-15 3.00982E-15 2.96125E-15 2.91293E-15 2.86490E-15 2.81716E-15
 2.76973E-15 2.72262E-15 2.67585E-15 2.62942E-15 2.58335E-15 2.53765E-15 2.49234E-15 2.44741E-15 2.40289E-15 2.35879E-15
 2.31510E-15 2.27184E-15 2.22902E-15 2.18665E-15 2.14473E-15 2.10327E-15 2.00168E-15 1.90309E-15 1.80757E-15 1.71517E-15
 1.62595E-15 1.53992E-15 1.45710E-15 1.37749E-15 1.30107E-15 1.22782E-15 1.15772E-15 1.09071E-15 1.02676E-15 9.65804E-16
 9.07780E-16 8.52620E-16 8.00253E-16 7.50601E-16 7.03585E-16 6.59120E-16 6.17123E-16 5.77507E-16 5.40184E-16 5.05066E-16
 4.72064E-16 4.41091E-16 4.12060E-16 3.84884E-16 3.59479E-16 3.35759E-16 3.13645E-16 2.93055E-16 2.73913E-16 2.56142E-16
 2.39669E-16 2.24424E-16 2.10338E-16 1.97345E-16 1.85382E-16 1.74388E-16 1.64304E-16 1.55077E-16 1.46651E-16 1.38976E-16
 1.32004E-16 1.25690E-16 1.19989E-16 1.14860E-16 1.10264E-16 1.06163E-16 1.02524E-16 9.93119E-17 9.64963E-17 9.40476E-17
 9.19380E-17 9.01416E-17 8.86337E-17 8.73912E-17 8.63926E-17 8.56176E-17 8.46634E-17 8.43908E-17 8.46787E-17 8.54218E-17
 8.65281E-17 8.79176E-17 8.95208E-17 9.12775E-17 9.31357E-17 9.50502E-17 9.69823E-17 9.88983E-17 1.00770E-16 1.02572E-16
 1.04283E-16 1.05887E-16 1.07367E-16 1.08712E-16 1.09910E-16 1.10954E-16 1.11836E-16 1.12551E-16 1.13095E-16 1.13467E-16
 1.13663E-16 1.13685E-16 1.13532E-16 1.13206E-16 1.12710E-16 1.12045E-16 1.11216E-16 1.10227E-16 1.09083E-16 1.07789E-16
 1.06351E-16 1.04776E-16 1.03070E-16 1.01240E-16 9.92931E-17 9.72381E-17 9.50825E-17 9.28344E-17 9.05023E-17 8.80947E-17
 8.56204E-17 8.30881E-17 8.05067E-17 7.78851E-17 7.52321E-17 7.25566E-17 6.98675E-17 6.71735E-17 6.44833E-17 6.18053E-17
 5.91478E-17 5.65191E-17 5.39271E-17 5.13796E-17 4.88839E-17 4.64474E-17 4.40769E-17 4.17790E-17 3.95601E-17 3.74260E-17
 3.53823E-17 3.34341E-17 3.15864E-17 2.98434E-17 2.82091E-17 2.66872E-17 2.52807E-17 2.39922E-17 2.28241E-17 2.17780E-17
 2.08554E-17 2.00570E-17 1.93834E-17 1.88344E-17 1.84096E-17 1.81080E-17 1.79283E-17 1.78687E-17 1.79269E-17 1.81003E-17
 1.83859E-17 1.87802E-17 1.92795E-17 1.98796E-17 2.05760E-17 2.13639E-17 2.22383E-17 2.31938E-17 2.42247E-17 2.53252E-17
 2.64893E-17 2.77106E-17 2.89829E-17 3.02996E-17 3.16540E-17 3.30395E-17 3.44494E-17 3.58767E-17 3.73149E-17 3.87570E-17
 4.01966E-17 4.16269E-17 4.30416E-17 4.44342E-17 4.57986E-17 4.71289E-17 4.84192E-17 4.96640E-17 5.08581E-17 5.19964E-17
 5.30742E-17 5.40871E-17 5.50311E-17 5.59024E-17 5.66977E-17 5.74139E-17 5.80484E-17 5.85990E-17 5.90638E-17 5.94415E-17
 5.97308E-17 5.99312E-17 6.00424E-17 6.00646E-17 5.99983E-17 5.98444E-17 5.96042E-17 5.92794E-17 5.88720E-17 5.83845E-17
 5.78195E-17 5.71799E-17 5.64693E-17 5.56911E-17 5.48492E-17 5.39477E-17 5.29909E-17 5.19834E-17 5.09298E-17 4.98349E-17
 4.87038E-17 4.75414E-17 4.63529E-17 4.51435E-17 4.39183E-17 4.26825E-17 4.14414E-17 4.01999E-17 3.89631E-17 3.77359E-17
 3.65232E-17 3.53295E-17 3.41593E-17 3.30168E-17 3.19062E-17 3.08312E-17 2.97954E-17 2.88022E-17 2.78544E-17 2.69549E-17
 2.61061E-17 2.53100E-17 2.45685E-17 2.38830E-17 2.32545E-17 2.26840E-17 2.21717E-17 2.17178E-17 2.13221E-17 2.09839E-17
