 -1  28 1.000E+02 3.83899E-16 1.98035E-16 2.30395E-16
 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16
 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16
 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16
 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16
 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16
 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16
 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16
 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45739E-16 8.45738E-16 8.45738E-16 8.45737E-16 8.45737E-16 8.45736E-16
 8.45736E-16 8.45735E-16 8.45734E-16 8.45733E-16 8.45733E-16 8.45732E-16 8.45731E-16 8.45730E-16 8.45728E-16 8.45727E-16
 8.45726E-16 8.45725E-16 8.45723E-16 8.45722E-16 8.45720E-16 8.45719E-16 8.45717E-16 8.45716E-16 8.45714E-16 8.45712E-16
 8.45710E-16 8.45708E-16 8.45706E-16 8.45704E-16 8.45702E-16 8.45700E-16 8.45698E-16 8.45696E-16 8.45693E-16 8.45691E-16
 8.45664E-16 8.45631E-16 8.45591E-16 8.45546E-16 8.45495E-16 8.45437E-16 8.45374E-16 8.45305E-16 8.45229E-16 8.45148E-16
 8.45060E-16 8.44967E-16 8.44867E-16 8.44762E-16 8.44650E-16 8.44532E-16 8.44409E-16 8.44279E-16 8.44143E-16 8.44002E-16
 8.43854E-16 8.43701E-16 8.43541E-16 8.43375E-16 8.43204E-16 8.43026E-16 8.42843E-16 8.42653E-16 8.42458E-16 8.42256E-16
 8.42049E-16 8.41836E-16 8.41616E-16 8.41391E-16 8.41160E-16 8.40923E-16 8.39916E-16 8.38814E-16 8.37618E-16 8.36329E-16
 8.34946E-16 8.33471E-16 8.31905E-16 8.30247E-16 8.28498E-16 8.26660E-16 8.24732E-16 8.22715E-16 8.20611E-16 8.18419E-16
 8.16142E-16 8.13779E-16 8.11332E-16 8.08801E-16 8.06188E-16 8.03493E-16 8.00717E-16 7.97862E-16 7.94928E-16 7.91917E-16
 7.88829E-16 7.85667E-16 7.82430E-16 7.79120E-16 7.75738E-16 7.72286E-16 7.68765E-16 7.65175E-16 7.61519E-16 7.57797E-16
 7.54011E-16 7.50163E-16 7.46252E-16 7.42281E-16 7.38252E-16 7.34165E-16 7.30021E-16 7.25824E-16 7.21572E-16 7.17269E-16
 7.12916E-16 7.08513E-16 7.04063E-16 6.99566E-16 6.95025E-16 6.90440E-16 6.85814E-16 6.81147E-16 6.76441E-16 6.71698E-16
 6.66919E-16 6.62105E-16 6.57258E-16 6.52379E-16 6.47470E-16 6.42533E-16 6.37568E-16 6.32577E-16 6.27561E-16 6.22523E-16
 6.17463E-16 6.12383E-16 6.07283E-16 6.02167E-16 5.97034E-16 5.91887E-16 5.86727E-16 5.81554E-16 5.76371E-16 5.71179E-16
 5.65979E-16 5.60772E-16 5.55560E-16 5.50343E-16 5.45124E-16 5.39903E-16 5.34682E-16 5.29462E-16 5.24244E-16 5.19029E-16
 5.13818E-16 5.08613E-16 5.03415E-16 4.98224E-16 4.93043E-16 4.87871E-16 4.74993E-16 4.62199E-16 4.49505E-16 4.36926E-16
 4.24476E-16 4.12167E-16 4.00011E-16 3.88020E-16 3.76204E-16 3.64574E-16 3.53137E-16 3.41903E-16 3.30879E-16 3.20071E-16
 3.09486E-16 2.99128E-16 2.89003E-16 2.79114E-16 2.69465E-16 2.60058E-16 2.50895E-16 2.41978E-16 2.33308E-16 2.24885E-16
 2.16710E-16 2.08781E-16 2.01097E-16 1.93658E-16 1.86462E-16 1.79506E-16 1.72788E-16 1.66305E-16 1.60054E-16 1.54032E-16
 1.48235E-16 1.42660E-16 1.37302E-16 1.32158E-16 1.27222E-16 1.22491E-16 1.17960E-16 1.13624E-16 1.09479E-16 1.05520E-16
 1.01741E-16 9.81387E-17 9.47072E-17 9.14417E-17 8.83372E-17 8.53889E-17 8.25918E-17 7.99410E-17 7.74316E-17 7.50587E-17
