 -1  73 1.000E+02 1.10936E-15 1.37654E-16 2.67793E-16
 4.05158E-15 4.05158E-15 4.05158E-15 4.05158E-15 4.05158E-15 4.05158E-15 4.05158E-15 4.05158E-15 4.05158E-15 4.05158E-15
 4.05158E-15 4.05158E-15 4.05158E-15 4.05158E-15 4.05158E-15 4.05158E-15 4.05158E-15 4.05158E-15 4.05158E-15 4.05158E-15
 4.05158E-15 4.05158E-15 4.05158E-15 4.05158E-15 4.05158E-15 4.05158E-15 4.05158E-15 4.05158E-15 4.05158E-15 4.05158E-15
 4.05158E-15 4.05158E-15 4.05158E-15 4.05158E-15 4.05158E-15 4.05158E-15 4.05158E-15 4.05158E-15 4.05158E-15 4.05158E-15
 4.05158E-15 4.05158E-15 4.05158E-15 4.05158E-15 4.05158E-15 4.05158E-15 4.05158E-15 4.05158E-15 4.05158E-15 4.05158E-15
 4.05158E-15 4.05158E-15 4.05158E-15 4.05158E-15 4.05157E-15 4.05157E-15 4.05157E-15 4.05157E-15 4.05157E-15 4.05157E-15
 4.05157E-15 4.05157E-15 4.05157E-15 4.05157E-15 4.05157E-15 4.05157E-15 4.05157E-15 4.05157E-15 4.05157E-15 4.05157E-15
 4.05157E-15 4.05157E-15 4.05157E-15 4.05157E-15 4.05157E-15 4.05157E-15 4.05157E-15 4.05157E-15 4.05157E-15 4.05156E-15
 4.05156E-15 4.05156E-15 4.05155E-15 4.05155E-15 4.05155E-15 4.05154E-15 4.05154E-15 4.05153E-15 4.05153E-15 4.05152E-15
 4.05152E-15 4.05151E-15 4.05151E-15 4.05150E-15 4.05150E-15 4.05149E-15 4.05148E-15 4.05147E-15 4.05147E-15 4.05146E-15
 4.05145E-15 4.05144E-15 4.05144E-15 4.05143E-15 4.05142E-15 4.05141E-15 4.05140E-15 4.05139E-15 4.05138E-15 4.05137E-15
 4.05125E-15 4.05111E-15 4.05095E-15 4.05075E-15 4.05053E-15 4.05029E-15 4.05002E-15 4.04972E-15 4.04940E-15 4.04906E-15
 4.04868E-15 4.04829E-15 4.04786E-15 4.04741E-15 4.04694E-15 4.04644E-15 4.04591E-15 4.04536E-15 4.04478E-15 4.04418E-15
 4.04355E-15 4.04290E-15 4.04222E-15 4.04151E-15 4.04078E-15 4.04003E-15 4.03925E-15 4.03844E-15 4.03761E-15 4.03675E-15
 4.03587E-15 4.03496E-15 4.03403E-15 4.03307E-15 4.03208E-15 4.03107E-15 4.02678E-15 4.02209E-15 4.01700E-15 4.01152E-15
 4.00563E-15 3.99935E-15 3.99269E-15 3.98563E-15 3.97819E-15 3.97036E-15 3.96215E-15 3.95357E-15 3.94461E-15 3.93529E-15
