 -1  48 1.000E+02 6.72177E-16 2.82627E-16 3.47068E-16
 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16
 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16
 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16
 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16
 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16
 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16
 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16
 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10275E-16 9.10274E-16 9.10274E-16 9.10273E-16 9.10273E-16
 9.10273E-16 9.10272E-16 9.10271E-16 9.10271E-16 9.10270E-16 9.10269E-16 9.10269E-16 9.10268E-16 9.10267E-16 9.10266E-16
 9.10265E-16 9.10264E-16 9.10263E-16 9.10262E-16 9.10261E-16 9.10260E-16 9.10259E-16 9.10257E-16 9.10256E-16 9.10255E-16
 9.10253E-16 9.10252E-16 9.10251E-16 9.10249E-16 9.10247E-16 9.10246E-16 9.10244E-16 9.10242E-16 9.10241E-16 9.10239E-16
 9.10218E-16 9.10193E-16 9.10164E-16 9.10129E-16 9.10091E-16 9.10047E-16 9.10000E-16 9.09947E-16 9.09890E-16 9.09829E-16
 9.09763E-16 9.09692E-16 9.09617E-16 9.09537E-16 9.09453E-16 9.09364E-16 9.09271E-16 9.09173E-16 9.09071E-16 9.08964E-16
 9.08853E-16 9.08737E-16 9.08616E-16 9.08491E-16 9.08362E-16 9.08228E-16 9.08090E-16 9.07947E-16 9.07799E-16 9.07647E-16
 9.07491E-16 9.07330E-16 9.07164E-16 9.06994E-16 9.06820E-16 9.06641E-16 9.05881E-16 9.05050E-16 9.04149E-16 9.03177E-16
 9.02135E-16 9.01023E-16 8.99843E-16 8.98594E-16 8.97277E-16 8.95892E-16 8.94441E-16 8.92923E-16 8.91340E-16 8.89691E-16
 8.87979E-16 8.86202E-16 8.84363E-16 8.82461E-16 8.80499E-16 8.78475E-16 8.76392E-16 8.74250E-16 8.72049E-16 8.69792E-16
 8.67478E-16 8.65109E-16 8.62685E-16 8.60207E-16 8.57677E-16 8.55096E-16 8.52463E-16 8.49782E-16 8.47051E-16 8.44273E-16
 8.41448E-16 8.38579E-16 8.35664E-16 8.32706E-16 8.29706E-16 8.26664E-16 8.23583E-16 8.20463E-16 8.17304E-16 8.14109E-16
 8.10879E-16 8.07613E-16 8.04315E-16 8.00984E-16 7.97622E-16 7.94230E-16 7.90809E-16 7.87360E-16 7.83885E-16 7.80384E-16
 7.76859E-16 7.73311E-16 7.69740E-16 7.66149E-16 7.62537E-16 7.58907E-16 7.55259E-16 7.51594E-16 7.47913E-16 7.44219E-16
 7.40510E-16 7.36790E-16 7.33058E-16 7.29315E-16 7.25564E-16 7.21804E-16 7.18037E-16 7.14264E-16 7.10485E-16 7.06702E-16
 7.02915E-16 6.99126E-16 6.95336E-16 6.91545E-16 6.87754E-16 6.83964E-16 6.80177E-16 6.76392E-16 6.72611E-16 6.68834E-16
 6.65063E-16 6.61298E-16 6.57539E-16 6.53788E-16 6.50046E-16 6.46312E-16 6.37023E-16 6.27804E-16 6.18667E-16 6.09620E-16
 6.00670E-16 5.91827E-16 5.83097E-16 5.74486E-16 5.66000E-16 5.57643E-16 5.49420E-16 5.41335E-16 5.33391E-16 5.25589E-16
 5.17933E-16 5.10422E-16 5.03059E-16 4.95843E-16 4.88774E-16 4.81852E-16 4.75075E-16 4.68443E-16 4.61952E-16 4.55602E-16
 4.49389E-16 4.43312E-16 4.37366E-16 4.31549E-16 4.25858E-16 4.20289E-16 4.14837E-16 4.09500E-16 4.04273E-16 3.99153E-16
 3.94134E-16 3.89213E-16 3.84386E-16 3.79648E-16 3.74996E-16 3.70424E-16 3.65930E-16 3.61508E-16 3.57154E-16 3.52865E-16
 3.48637E-16 3.44466E-16 3.40348E-16 3.36280E-16 3.32257E-16 3.28278E-16 3.24337E-16 3.20433E-16 3.16563E-16 3.12722E-16
 3.08909E-16 3.05122E-16 3.01357E-16 2.97612E-16 2.93886E-16 2.90175E-16 2.82796E-16 2.75460E-16 2.68157E-16 2.60878E-16
 2.53615E-16 2.46364E-16 2.39120E-16 2.31884E-16 2.24653E-16 2.17431E-16 2.10218E-16 2.03020E-16 1.95841E-16 1.88686E-16
 1.81563E-16 1.74478E-16 1.67439E-16 1.60454E-16 1.53533E-16 1.46683E-16 1.39914E-16 1.33234E-16 1.26654E-16 1.20181E-16
 1.13825E-16 1.07594E-16 1.01497E-16 9.55416E-17 8.97357E-17 8.40867E-17 7.86015E-17 7.32865E-17 6.81479E-17 6.31910E-17
 5.84208E-17 5.38419E-17 4.94580E-17 4.52726E-17 4.12883E-17 3.75076E-17 3.39319E-17 3.05624E-17 2.73998E-17 2.44439E-17
 2.16943E-17 1.91499E-17 1.68092E-17 1.46701E-17 1.27301E-17 1.09862E-17 9.43505E-18 8.07270E-18 6.89492E-18 5.89708E-18
 5.07418E-18 4.42090E-18 3.93158E-18 3.60029E-18 3.42084E-18 3.38678E-18 3.49147E-18 3.72806E-18 4.08955E-18 4.56877E-18
 5.15846E-18 5.85125E-18 6.63973E-18 7.51640E-18 8.47378E-18 9.50437E-18 1.06007E-17 1.17553E-17 1.29609E-17 1.42101E-17
 1.54958E-17 1.68110E-17 1.81487E-17 1.95022E-17 2.08650E-17 2.22305E-17 2.35928E-17 2.49458E-17 2.62838E-17 2.76013E-17
 2.88931E-17 3.01542E-17 3.13800E-17 3.25660E-17 3.37081E-17 3.48025E-17 3.58456E-17 3.68342E-17 3.77654E-17 3.86364E-17
 3.94451E-17 4.01892E-17 4.08672E-17 4.14775E-17 4.20191E-17 4.24910E-17 4.28927E-17 4.32238E-17 4.34845E-17 4.36749E-17
 4.37954E-17 4.38470E-17 4.38305E-17 4.37472E-17 4.35984E-17 4.33859E-17 4.31115E-17 4.27771E-17 4.23851E-17 4.19376E-17
 4.14372E-17 4.08866E-17 4.02885E-17 3.96457E-17 3.89611E-17 3.82379E-17 3.74791E-17 3.66877E-17 3.58672E-17 3.50205E-17
 3.41510E-17 3.32619E-17 3.23563E-17 3.14376E-17 3.05088E-17 2.95730E-17 2.86334E-17 2.76928E-17 2.67543E-17 2.58205E-17
 2.48943E-17 2.39783E-17 2.30749E-17 2.21866E-17 2.13156E-17 2.04641E-17 1.96339E-17 1.88270E-17 1.80451E-17 1.72897E-17
 1.65622E-17 1.58638E-17 1.51957E-17 1.45586E-17 1.39534E-17 1.33807E-17 1.28409E-17 1.23343E-17 1.18610E-17 1.14210E-17
 1.10141E-17 1.06400E-17 1.02982E-17 9.98817E-18 9.70913E-18 9.46025E-18 9.24055E-18 9.04897E-18 8.88430E-18 8.74527E-18
 8.63051E-18 8.53856E-18 8.46789E-18 8.41692E-18 8.38400E-18 8.36744E-18 8.36549E-18 8.37641E-18 8.39840E-18 8.42969E-18
 8.46846E-18 8.51293E-18 8.56134E-18 8.61193E-18 8.66299E-18 8.71285E-18 8.75990E-18 8.80255E-18 8.83933E-18 8.86880E-18
 8.88963E-18 8.90055E-18 8.90042E-18 8.88815E-18 8.86281E-18 8.82355E-18 8.76963E-18 8.70045E-18 8.61552E-18 8.51448E-18
 8.39710E-18 8.26329E-18 8.11308E-18 7.94664E-18 7.76428E-18 7.56643E-18 7.35368E-18 7.12673E-18 6.88644E-18 6.63377E-18
 6.36982E-18 6.09583E-18 5.81314E-18 5.52322E-18 5.22765E-18 4.92812E-18 4.62642E-18 4.32443E-18 4.02413E-18 3.72760E-18
 3.43695E-18 3.15441E-18 2.88225E-18 2.62278E-18 2.37839E-18 2.15147E-18 1.94447E-18 1.75985E-18 1.60007E-18 1.46760E-18
 1.36491E-18 1.29444E-18 1.25863E-18 1.25984E-18 1.30044E-18 1.38270E-18 1.50886E-18 1.68107E-18 1.90142E-18 2.17188E-18
 2.49436E-18 2.87065E-18 3.30241E-18 3.79120E-18 4.33846E-18 4.94547E-18 5.61339E-18 6.34324E-18 7.13585E-18 7.99194E-18
 8.91204E-18 9.89651E-18 1.09456E-17 1.20592E-17 1.32373E-17 1.44795E-17 1.57854E-17 1.71541E-17 1.85849E-17 2.00767E-17
 2.16282E-17 2.32381E-17 2.49047E-17 2.66263E-17 2.84009E-17 3.02264E-17 3.21005E-17 3.40207E-17 3.59845E-17 3.79891E-17
 4.00316E-17 4.21089E-17 4.42178E-17 4.63551E-17 4.85173E-17 5.07009E-17 5.29021E-17 5.51174E-17 5.73429E-17 5.95746E-17
 6.18086E-17 6.40409E-17 6.62674E-17 6.84840E-17 7.06865E-17 7.28709E-17 7.50330E-17 7.71686E-17 7.92737E-17 8.13440E-17
 8.33755E-17 8.53643E-17 8.73063E-17 8.91978E-17 9.10348E-17 9.28136E-17 9.45308E-17 9.61826E-17 9.77658E-17 9.92771E-17
 1.00713E-16 1.02072E-16 1.03349E-16 1.04543E-16 1.05651E-16 1.06670E-16 1.07599E-16 1.08436E-16 1.09178E-16 1.09825E-16
 1.10374E-16 1.10826E-16 1.11178E-16 1.11429E-16 1.11581E-16 1.11631E-16
 -1  48 1.250E+02 5.89847E-16 2.26260E-16 3.04723E-16
 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15
 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15
 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15
 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15
 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15
 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15
 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01023E-15 1.01022E-15 1.01022E-15 1.01022E-15
 1.01022E-15 1.01022E-15 1.01022E-15 1.01022E-15 1.01022E-15 1.01022E-15 1.01022E-15 1.01022E-15 1.01022E-15 1.01022E-15
 1.01022E-15 1.01022E-15 1.01022E-15 1.01022E-15 1.01022E-15 1.01022E-15 1.01022E-15 1.01021E-15 1.01021E-15 1.01021E-15
 1.01021E-15 1.01021E-15 1.01021E-15 1.01021E-15 1.01020E-15 1.01020E-15 1.01020E-15 1.01020E-15 1.01020E-15 1.01020E-15
 1.01019E-15 1.01019E-15 1.01019E-15 1.01019E-15 1.01018E-15 1.01018E-15 1.01018E-15 1.01018E-15 1.01017E-15 1.01017E-15
 1.01014E-15 1.01010E-15 1.01006E-15 1.01001E-15 1.00995E-15 1.00989E-15 1.00982E-15 1.00974E-15 1.00966E-15 1.00957E-15
 1.00947E-15 1.00937E-15 1.00925E-15 1.00914E-15 1.00901E-15 1.00888E-15 1.00874E-15 1.00860E-15 1.00845E-15 1.00829E-15
 1.00813E-15 1.00796E-15 1.00778E-15 1.00760E-15 1.00740E-15 1.00721E-15 1.00700E-15 1.00679E-15 1.00658E-15 1.00635E-15
 1.00612E-15 1.00588E-15 1.00564E-15 1.00539E-15 1.00513E-15 1.00487E-15 1.00375E-15 1.00253E-15 1.00120E-15 9.99771E-16
 9.98239E-16 9.96605E-16 9.94870E-16 9.93036E-16 9.91103E-16 9.89071E-16 9.86943E-16 9.84719E-16 9.82399E-16 9.79986E-16
 9.77481E-16 9.74884E-16 9.72197E-16 9.69421E-16 9.66558E-16 9.63608E-16 9.60574E-16 9.57456E-16 9.54257E-16 9.50977E-16
 9.47619E-16 9.44183E-16 9.40671E-16 9.37086E-16 9.33427E-16 9.29698E-16 9.25900E-16 9.22035E-16 9.18103E-16 9.14108E-16
 9.10050E-16 9.05932E-16 9.01755E-16 8.97521E-16 8.93232E-16 8.88890E-16 8.84496E-16 8.80052E-16 8.75560E-16 8.71022E-16
 8.66440E-16 8.61816E-16 8.57150E-16 8.52446E-16 8.47705E-16 8.42929E-16 8.38120E-16 8.33279E-16 8.28408E-16 8.23509E-16
 8.18584E-16 8.13635E-16 8.08663E-16 8.03670E-16 7.98658E-16 7.93628E-16 7.88582E-16 7.83523E-16 7.78451E-16 7.73368E-16
 7.68276E-16 7.63176E-16 7.58070E-16 7.52960E-16 7.47847E-16 7.42732E-16 7.37618E-16 7.32505E-16 7.27395E-16 7.22289E-16
 7.17189E-16 7.12096E-16 7.07011E-16 7.01936E-16 6.96872E-16 6.91821E-16 6.86783E-16 6.81759E-16 6.76751E-16 6.71760E-16
 6.66787E-16 6.61833E-16 6.56899E-16 6.51986E-16 6.47095E-16 6.42227E-16 6.30164E-16 6.18264E-16 6.06538E-16 5.94998E-16
 5.83654E-16 5.72514E-16 5.61587E-16 5.50878E-16 5.40393E-16 5.30137E-16 5.20112E-16 5.10323E-16 5.00769E-16 4.91453E-16
 4.82374E-16 4.73531E-16 4.64923E-16 4.56548E-16 4.48403E-16 4.40485E-16 4.32791E-16 4.25315E-16 4.18054E-16 4.11003E-16
 4.04156E-16 3.97507E-16 3.91052E-16 3.84783E-16 3.78694E-16 3.72780E-16 3.67034E-16 3.61449E-16 3.56019E-16 3.50737E-16
