  1  93 1.000E+02 9.89603E-16 1.75315E-16 2.98843E-16
 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15
 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15
 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15
 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15
 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15
 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15
 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15
 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72652E-15 4.72651E-15 4.72651E-15 4.72651E-15 4.72650E-15 4.72650E-15
 4.72649E-15 4.72649E-15 4.72648E-15 4.72648E-15 4.72647E-15 4.72646E-15 4.72645E-15 4.72644E-15 4.72644E-15 4.72643E-15
 4.72642E-15 4.72641E-15 4.72639E-15 4.72638E-15 4.72637E-15 4.72636E-15 4.72635E-15 4.72633E-15 4.72632E-15 4.72630E-15
 4.72629E-15 4.72627E-15 4.72626E-15 4.72624E-15 4.72623E-15 4.72621E-15 4.72619E-15 4.72617E-15 4.72615E-15 4.72613E-15
 4.72592E-15 4.72565E-15 4.72533E-15 4.72497E-15 4.72456E-15 4.72410E-15 4.72359E-15 4.72303E-15 4.72242E-15 4.72177E-15
 4.72107E-15 4.72031E-15 4.71951E-15 4.71867E-15 4.71777E-15 4.71683E-15 4.71583E-15 4.71479E-15 4.71370E-15 4.71257E-15
 4.71138E-15 4.71015E-15 4.70887E-15 4.70754E-15 4.70616E-15 4.70474E-15 4.70326E-15 4.70174E-15 4.70018E-15 4.69856E-15
