 -1  21 1.000E+02 7.71315E-16 3.11062E-16 2.90267E-16
 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15
 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15
 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15
 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15
 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15
 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15
 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15
 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75167E-15 2.75166E-15 2.75166E-15
 2.75166E-15 2.75166E-15 2.75165E-15 2.75165E-15 2.75165E-15 2.75164E-15 2.75164E-15 2.75163E-15 2.75163E-15 2.75162E-15
 2.75162E-15 2.75161E-15 2.75160E-15 2.75160E-15 2.75159E-15 2.75158E-15 2.75158E-15 2.75157E-15 2.75156E-15 2.75156E-15
 2.75155E-15 2.75154E-15 2.75153E-15 2.75152E-15 2.75151E-15 2.75150E-15 2.75149E-15 2.75148E-15 2.75147E-15 2.75146E-15
 2.75134E-15 2.75120E-15 2.75102E-15 2.75082E-15 2.75060E-15 2.75034E-15 2.75006E-15 2.74976E-15 2.74942E-15 2.74907E-15
 2.74868E-15 2.74827E-15 2.74783E-15 2.74736E-15 2.74687E-15 2.74635E-15 2.74581E-15 2.74524E-15 2.74464E-15 2.74401E-15
 2.74336E-15 2.74269E-15 2.74198E-15 2.74125E-15 2.74050E-15 2.73972E-15 2.73891E-15 2.73807E-15 2.73721E-15 2.73633E-15
 2.73541E-15 2.73448E-15 2.73351E-15 2.73252E-15 2.73150E-15 2.73046E-15 2.72603E-15 2.72119E-15 2.71594E-15 2.71028E-15
 2.70422E-15 2.69777E-15 2.69091E-15 2.68367E-15 2.67603E-15 2.66801E-15 2.65962E-15 2.65084E-15 2.64170E-15 2.63220E-15
 2.62233E-15 2.61211E-15 2.60154E-15 2.59063E-15 2.57938E-15 2.56780E-15 2.55589E-15 2.54366E-15 2.53113E-15 2.51828E-15
 2.50514E-15 2.49170E-15 2.47798E-15 2.46398E-15 2.44971E-15 2.43518E-15 2.42038E-15 2.40534E-15 2.39005E-15 2.37453E-15
 2.35879E-15 2.34282E-15 2.32664E-15 2.31025E-15 2.29367E-15 2.27690E-15 2.25995E-15 2.24282E-15 2.22553E-15 2.20808E-15
 2.19047E-15 2.17273E-15 2.15485E-15 2.13684E-15 2.11871E-15 2.10047E-15 2.08212E-15 2.06368E-15 2.04514E-15 2.02652E-15
 2.00783E-15 1.98907E-15 1.97025E-15 1.95137E-15 1.93245E-15 1.91348E-15 1.89449E-15 1.87547E-15 1.85642E-15 1.83737E-15
 1.81831E-15 1.79925E-15 1.78019E-15 1.76115E-15 1.74212E-15 1.72312E-15 1.70415E-15 1.68521E-15 1.66632E-15 1.64747E-15
 1.62868E-15 1.60994E-15 1.59126E-15 1.57265E-15 1.55412E-15 1.53566E-15 1.51728E-15 1.49898E-15 1.48078E-15 1.46267E-15
 1.44466E-15 1.42675E-15 1.40895E-15 1.39125E-15 1.37367E-15 1.35621E-15 1.31307E-15 1.27073E-15 1.22923E-15 1.18860E-15
 1.14887E-15 1.11008E-15 1.07224E-15 1.03538E-15 9.99507E-16 9.64636E-16 9.30773E-16 8.97924E-16 8.66088E-16 8.35264E-16
 8.05447E-16 7.76628E-16 7.48798E-16 7.21945E-16 6.96055E-16 6.71112E-16 6.47098E-16 6.23995E-16 6.01782E-16 5.80439E-16
 5.59943E-16 5.40272E-16 5.21402E-16 5.03310E-16 4.85971E-16 4.69362E-16 4.53458E-16 4.38234E-16 4.23666E-16 4.09729E-16
 3.96401E-16 3.83656E-16 3.71472E-16 3.59826E-16 3.48695E-16 3.38058E-16 3.27892E-16 3.18177E-16 3.08892E-16 3.00018E-16
 2.91536E-16 2.83427E-16 2.75673E-16 2.68257E-16 2.61162E-16 2.54373E-16 2.47873E-16 2.41649E-16 2.35685E-16 2.29970E-16
 2.24489E-16 2.19230E-16 2.14181E-16 2.09332E-16 2.04671E-16 2.00189E-16 1.91720E-16 1.83855E-16 1.76529E-16 1.69683E-16
 1.63266E-16 1.57233E-16 1.51542E-16 1.46157E-16 1.41045E-16 1.36180E-16 1.31535E-16 1.27089E-16 1.22822E-16 1.18719E-16
 1.14764E-16 1.10945E-16 1.07250E-16 1.03670E-16 1.00197E-16 9.68225E-17 9.35414E-17 9.03478E-17 8.72371E-17 8.42051E-17
 8.12485E-17 7.83641E-17 7.55493E-17 7.28019E-17 7.01200E-17 6.75017E-17 6.49458E-17 6.24508E-17 6.00157E-17 5.76396E-17
 5.53215E-17 5.30608E-17 5.08568E-17 4.87089E-17 4.66167E-17 4.45796E-17 4.25972E-17 4.06693E-17 3.87954E-17 3.69753E-17
 3.52086E-17 3.34952E-17 3.18348E-17 3.02271E-17 2.86718E-17 2.71689E-17 2.57181E-17 2.43191E-17 2.29717E-17 2.16758E-17
 2.04310E-17 1.92372E-17 1.80941E-17 1.70015E-17 1.59591E-17 1.49665E-17 1.40236E-17 1.31300E-17 1.22854E-17 1.14893E-17
 1.07415E-17 1.00415E-17 9.38894E-18 8.78332E-18 8.22417E-18 7.71099E-18 7.24326E-18 6.82039E-18 6.44180E-18 6.10687E-18
 5.81493E-18 5.56531E-18 5.35727E-18 5.19006E-18 5.06291E-18 4.97498E-18 4.92543E-18 4.91338E-18 4.93791E-18 4.99806E-18
 5.09286E-18 5.22130E-18 5.38234E-18 5.57490E-18 5.79789E-18 6.05017E-18 6.33059E-18 6.63798E-18 6.97113E-18 7.32880E-18
 7.70975E-18 8.11271E-18 8.53638E-18 8.97946E-18 9.44063E-18 9.91854E-18 1.04119E-17 1.09192E-17 1.14392E-17 1.19705E-17
 1.25117E-17 1.30614E-17 1.36183E-17 1.41809E-17 1.47478E-17 1.53178E-17 1.58893E-17 1.64611E-17 1.70318E-17 1.76001E-17
 1.81645E-17 1.87239E-17 1.92770E-17 1.98224E-17 2.03589E-17 2.08853E-17 2.14004E-17 2.19031E-17 2.23922E-17 2.28666E-17
 2.33253E-17 2.37672E-17 2.41913E-17 2.45967E-17 2.49824E-17 2.53477E-17 2.56916E-17 2.60134E-17 2.63124E-17 2.65878E-17
 2.68391E-17 2.70656E-17 2.72669E-17 2.74424E-17 2.75916E-17 2.77144E-17 2.78102E-17 2.78788E-17 2.79201E-17 2.79339E-17
 2.79200E-17 2.78785E-17 2.78093E-17 2.77126E-17 2.75883E-17 2.74369E-17 2.72584E-17 2.70531E-17 2.68215E-17 2.65639E-17
 2.62809E-17 2.59728E-17 2.56403E-17 2.52841E-17 2.49047E-17 2.45029E-17 2.40795E-17 2.36353E-17 2.31712E-17 2.26881E-17
 2.21869E-17 2.16687E-17 2.11345E-17 2.05854E-17 2.00225E-17 1.94470E-17 1.88601E-17 1.82629E-17 1.76568E-17 1.70430E-17
 1.64229E-17 1.57977E-17 1.51689E-17 1.45379E-17 1.39060E-17 1.32746E-17 1.26452E-17 1.20192E-17 1.13981E-17 1.07833E-17
 1.01763E-17 9.57855E-18 8.99153E-18 8.41668E-18 7.85547E-18 7.30935E-18 6.77976E-18 6.26813E-18 5.77587E-18 5.30438E-18
 4.85504E-18 4.42920E-18 4.02822E-18 3.65338E-18 3.30598E-18 2.98726E-18 2.69844E-18 2.44072E-18 2.21523E-18 2.02310E-18
 1.86538E-18 1.74312E-18 1.65728E-18 1.60882E-18 1.59863E-18 1.62755E-18 1.69637E-18 1.80583E-18 1.95662E-18 2.14938E-18
 2.38468E-18 2.66304E-18 2.98493E-18 3.35075E-18 3.76083E-18 4.21547E-18 4.71489E-18 5.25923E-18 5.84860E-18 6.48303E-18
 7.16248E-18 7.88687E-18 8.65602E-18 9.46972E-18 1.03277E-17 1.12295E-17 1.21749E-17 1.31632E-17 1.41940E-17 1.52667E-17
 1.63805E-17 1.75348E-17 1.87287E-17 1.99614E-17 2.12320E-17 2.25396E-17 2.38830E-17 2.52612E-17 2.66731E-17 2.81174E-17
 2.95929E-17 3.10984E-17 3.26324E-17 3.41937E-17 3.57806E-17 3.73919E-17 3.90258E-17 4.06810E-17 4.23557E-17 4.40483E-17
 4.57572E-17 4.74806E-17 4.92168E-17 5.09641E-17 5.27207E-17 5.44847E-17 5.62543E-17 5.80277E-17 5.98030E-17 6.15783E-17
 6.33517E-17 6.51214E-17 6.68855E-17 6.86419E-17 7.03888E-17 7.21244E-17 7.38467E-17 7.55539E-17 7.72439E-17 7.89150E-17
 8.05654E-17 8.21930E-17 8.37963E-17 8.53733E-17 8.69222E-17 8.84414E-17 8.99290E-17 9.13835E-17 9.28031E-17 9.41863E-17
 9.55315E-17 9.68370E-17 9.81015E-17 9.93235E-17 1.00501E-16 1.01634E-16 1.02720E-16 1.03759E-16 1.04748E-16 1.05687E-16
 1.06575E-16 1.07410E-16 1.08192E-16 1.08920E-16 1.09593E-16 1.10210E-16 1.10770E-16 1.11273E-16 1.11719E-16 1.12106E-16
 1.12434E-16 1.12703E-16 1.12913E-16 1.13063E-16 1.13153E-16 1.13183E-16
 -1  21 1.250E+02 6.99169E-16 2.62997E-16 2.28412E-16
 3.04712E-15 3.04712E-15 3.04712E-15 3.04712E-15 3.04712E-15 3.04712E-15 3.04712E-15 3.04712E-15 3.04712E-15 3.04712E-15
 3.04712E-15 3.04712E-15 3.04712E-15 3.04712E-15 3.04712E-15 3.04712E-15 3.04712E-15 3.04712E-15 3.04712E-15 3.04712E-15
 3.04712E-15 3.04712E-15 3.04712E-15 3.04712E-15 3.04712E-15 3.04712E-15 3.04712E-15 3.04712E-15 3.04712E-15 3.04712E-15
 3.04712E-15 3.04712E-15 3.04712E-15 3.04712E-15 3.04712E-15 3.04712E-15 3.04712E-15 3.04712E-15 3.04712E-15 3.04712E-15
 3.04712E-15 3.04711E-15 3.04711E-15 3.04711E-15 3.04711E-15 3.04711E-15 3.04711E-15 3.04711E-15 3.04711E-15 3.04711E-15
 3.04711E-15 3.04711E-15 3.04711E-15 3.04711E-15 3.04711E-15 3.04711E-15 3.04711E-15 3.04711E-15 3.04711E-15 3.04711E-15
 3.04711E-15 3.04711E-15 3.04711E-15 3.04711E-15 3.04711E-15 3.04711E-15 3.04711E-15 3.04711E-15 3.04711E-15 3.04711E-15
 3.04711E-15 3.04711E-15 3.04711E-15 3.04711E-15 3.04711E-15 3.04711E-15 3.04711E-15 3.04710E-15 3.04710E-15 3.04710E-15
 3.04709E-15 3.04709E-15 3.04709E-15 3.04708E-15 3.04708E-15 3.04707E-15 3.04706E-15 3.04706E-15 3.04705E-15 3.04704E-15
 3.04704E-15 3.04703E-15 3.04702E-15 3.04701E-15 3.04701E-15 3.04700E-15 3.04699E-15 3.04698E-15 3.04697E-15 3.04696E-15
 3.04695E-15 3.04694E-15 3.04692E-15 3.04691E-15 3.04690E-15 3.04689E-15 3.04687E-15 3.04686E-15 3.04685E-15 3.04683E-15
 3.04668E-15 3.04648E-15 3.04625E-15 3.04599E-15 3.04569E-15 3.04536E-15 3.04499E-15 3.04459E-15 3.04415E-15 3.04367E-15
 3.04316E-15 3.04262E-15 3.04204E-15 3.04143E-15 3.04078E-15 3.04010E-15 3.03938E-15 3.03862E-15 3.03784E-15 3.03701E-15
 3.03616E-15 3.03526E-15 3.03434E-15 3.03338E-15 3.03238E-15 3.03135E-15 3.03029E-15 3.02919E-15 3.02805E-15 3.02688E-15
 3.02568E-15 3.02445E-15 3.02318E-15 3.02187E-15 3.02053E-15 3.01916E-15 3.01333E-15 3.00696E-15 3.00006E-15 2.99262E-15
 2.98466E-15 2.97619E-15 2.96719E-15 2.95769E-15 2.94769E-15 2.93719E-15 2.92621E-15 2.91475E-15 2.90281E-15 2.89040E-15
 2.87754E-15 2.86424E-15 2.85049E-15 2.83631E-15 2.82170E-15 2.80669E-15 2.79127E-15 2.77545E-15 2.75926E-15 2.74268E-15
 2.72575E-15 2.70846E-15 2.69083E-15 2.67286E-15 2.65457E-15 2.63598E-15 2.61708E-15 2.59792E-15 2.57842E-15 2.55869E-15
 2.53870E-15 2.51846E-15 2.49799E-15 2.47730E-15 2.45639E-15 2.43529E-15 2.41399E-15 2.39252E-15 2.37088E-15 2.34908E-15
 2.32714E-15 2.30506E-15 2.28286E-15 2.26054E-15 2.23812E-15 2.21561E-15 2.19302E-15 2.17036E-15 2.14763E-15 2.12485E-15
 2.10203E-15 2.07918E-15 2.05630E-15 2.03342E-15 2.01052E-15 1.98764E-15 1.96476E-15 1.94191E-15 1.91909E-15 1.89631E-15
 1.87357E-15 1.85089E-15 1.82828E-15 1.80573E-15 1.78326E-15 1.76088E-15 1.73858E-15 1.71639E-15 1.69430E-15 1.67232E-15
 1.65046E-15 1.62872E-15 1.60711E-15 1.58564E-15 1.56430E-15 1.54311E-15 1.52206E-15 1.50118E-15 1.48044E-15 1.45988E-15
 1.43947E-15 1.41924E-15 1.39918E-15 1.37930E-15 1.35960E-15 1.34009E-15 1.29211E-15 1.24534E-15 1.19981E-15 1.15554E-15
 1.11255E-15 1.07086E-15 1.03047E-15 9.91387E-16 9.53610E-16 9.17132E-16 8.81944E-16 8.48031E-16 8.15376E-16 7.83960E-16
 7.53760E-16 7.24751E-16 6.96906E-16 6.70197E-16 6.44593E-16 6.20063E-16 5.96575E-16 5.74096E-16 5.52593E-16 5.32032E-16
 5.12379E-16 4.93601E-16 4.75664E-16 4.58535E-16 4.42180E-16 4.26568E-16 4.11666E-16 3.97444E-16 3.83872E-16 3.70918E-16
 3.58556E-16 3.46757E-16 3.35494E-16 3.24741E-16 3.14474E-16 3.04667E-16 2.95298E-16 2.86344E-16 2.77785E-16 2.69599E-16
 2.61768E-16 2.54273E-16 2.47095E-16 2.40219E-16 2.33628E-16 2.27307E-16 2.21241E-16 2.15417E-16 2.09821E-16 2.04442E-16
 1.99268E-16 1.94287E-16 1.89490E-16 1.84867E-16 1.80408E-16 1.76105E-16 1.67933E-16 1.60292E-16 1.53128E-16 1.46394E-16
 1.40050E-16 1.34058E-16 1.28386E-16 1.23007E-16 1.17895E-16 1.13028E-16 1.08388E-16 1.03956E-16 9.97184E-17 9.56613E-17
 9.17730E-17 8.80430E-17 8.44619E-17 8.10213E-17 7.77136E-17 7.45321E-17 7.14707E-17 6.85236E-17 6.56859E-17 6.29528E-17
 6.03201E-17 5.77838E-17 5.53401E-17 5.29858E-17 5.07175E-17 4.85322E-17 4.64272E-17 4.43997E-17 4.24474E-17 4.05677E-17
 3.87586E-17 3.70177E-17 3.53432E-17 3.37330E-17 3.21854E-17 3.06986E-17 2.92709E-17 2.79008E-17 2.65867E-17 2.53271E-17
 2.41208E-17 2.29663E-17 2.18623E-17 2.08077E-17 1.98013E-17 1.88419E-17 1.79285E-17 1.70599E-17 1.62353E-17 1.54537E-17
 1.47140E-17 1.40153E-17 1.33569E-17 1.27378E-17 1.21572E-17 1.16142E-17 1.11080E-17 1.06379E-17 1.02031E-17 9.80270E-18
 9.43607E-18 9.10241E-18 8.80096E-18 8.53097E-18 8.29169E-18 8.08238E-18 7.90228E-18 7.75064E-18 7.62671E-18 7.52972E-18
 7.45891E-18 7.41350E-18 7.39272E-18 7.39578E-18 7.42188E-18 7.47023E-18 7.54000E-18 7.63039E-18 7.74057E-18 7.86969E-18
 8.01691E-18 8.18138E-18 8.36224E-18 8.55861E-18 8.76962E-18 8.99439E-18 9.23202E-18 9.48161E-18 9.74228E-18 1.00131E-17
 1.02932E-17 1.05816E-17 1.08775E-17 1.11798E-17 1.14878E-17 1.18005E-17 1.21169E-17 1.24362E-17 1.27575E-17 1.30799E-17
 1.34025E-17 1.37243E-17 1.40447E-17 1.43626E-17 1.46772E-17 1.49877E-17 1.52933E-17 1.55931E-17 1.58864E-17 1.61725E-17
 1.64504E-17 1.67196E-17 1.69793E-17 1.72288E-17 1.74675E-17 1.76946E-17 1.79096E-17 1.81120E-17 1.83010E-17 1.84763E-17
 1.86372E-17 1.87834E-17 1.89143E-17 1.90296E-17 1.91289E-17 1.92118E-17 1.92780E-17 1.93273E-17 1.93594E-17 1.93741E-17
 1.93712E-17 1.93506E-17 1.93122E-17 1.92559E-17 1.91817E-17 1.90896E-17 1.89797E-17 1.88520E-17 1.87068E-17 1.85440E-17
 1.83640E-17 1.81670E-17 1.79533E-17 1.77231E-17 1.74768E-17 1.72148E-17 1.69376E-17 1.66455E-17 1.63390E-17 1.60188E-17
 1.56852E-17 1.53390E-17 1.49807E-17 1.46110E-17 1.42306E-17 1.38402E-17 1.34404E-17 1.30321E-17 1.26161E-17 1.21931E-17
 1.17640E-17 1.13297E-17 1.08911E-17 1.04489E-17 1.00043E-17 9.55799E-18 9.11105E-18 8.66443E-18 8.21909E-18 7.77603E-18
 7.33624E-18 6.90074E-18 6.47053E-18 6.04665E-18 5.63011E-18 5.22195E-18 4.82319E-18 4.43486E-18 4.05799E-18 3.69359E-18
 3.34270E-18 3.00631E-18 2.68542E-18 2.38104E-18 2.09414E-18 1.82569E-18 1.57663E-18 1.34792E-18 1.14046E-18 9.55152E-19
 7.92885E-19 6.54510E-19 5.40864E-19 4.52755E-19 3.90966E-19 3.56254E-19 3.49347E-19 3.70942E-19 4.21705E-19 5.02271E-19
 6.13241E-19 7.55180E-19 9.28621E-19 1.13406E-18 1.37194E-18 1.64270E-18 1.94671E-18 2.28431E-18 2.65580E-18 3.06143E-18
 3.50142E-18 3.97595E-18 4.48513E-18 5.02907E-18 5.60779E-18 6.22130E-18 6.86955E-18 7.55245E-18 8.26985E-18 9.02158E-18
 9.80741E-18 1.06271E-17 1.14802E-17 1.23665E-17 1.32856E-17 1.42369E-17 1.52200E-17 1.62343E-17 1.72793E-17 1.83543E-17
 1.94587E-17 2.05918E-17 2.17527E-17 2.29407E-17 2.41550E-17 2.53947E-17 2.66589E-17 2.79467E-17 2.92569E-17 3.05888E-17
 3.19411E-17 3.33128E-17 3.47029E-17 3.61100E-17 3.75332E-17 3.89711E-17 4.04226E-17 4.18863E-17 4.33611E-17 4.48456E-17
 4.63385E-17 4.78384E-17 4.93441E-17 5.08541E-17 5.23670E-17 5.38816E-17 5.53962E-17 5.69096E-17 5.84204E-17 5.99270E-17
 6.14280E-17 6.29221E-17 6.44077E-17 6.58835E-17 6.73480E-17 6.87998E-17 7.02375E-17 7.16596E-17 7.30648E-17 7.44516E-17
 7.58187E-17 7.71647E-17 7.84883E-17 7.97882E-17 8.10630E-17 8.23114E-17 8.35323E-17 8.47243E-17 8.58862E-17 8.70169E-17
 8.81152E-17 8.91800E-17 9.02102E-17 9.12048E-17 9.21626E-17 9.30828E-17 9.39643E-17 9.48063E-17 9.56079E-17 9.63682E-17
 9.70866E-17 9.77621E-17 9.83942E-17 9.89822E-17 9.95253E-17 1.00023E-16 1.00475E-16 1.00881E-16 1.01240E-16 1.01552E-16
 1.01816E-16 1.02033E-16 1.02202E-16 1.02323E-16 1.02395E-16 1.02419E-16
 -1  21 1.500E+02 6.39093E-16 2.25183E-16 1.89693E-16
 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15
 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15
 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15
 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15
 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15
 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15
 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15
 3.27029E-15 3.27029E-15 3.27029E-15 3.27029E-15 3.27028E-15 3.27028E-15 3.27028E-15 3.27028E-15 3.27027E-15 3.27027E-15
 3.27026E-15 3.27026E-15 3.27025E-15 3.27025E-15 3.27024E-15 3.27023E-15 3.27023E-15 3.27022E-15 3.27021E-15 3.27020E-15
 3.27019E-15 3.27018E-15 3.27017E-15 3.27016E-15 3.27015E-15 3.27014E-15 3.27013E-15 3.27012E-15 3.27011E-15 3.27009E-15
 3.27008E-15 3.27007E-15 3.27005E-15 3.27004E-15 3.27002E-15 3.27001E-15 3.26999E-15 3.26997E-15 3.26996E-15 3.26994E-15
 3.26974E-15 3.26950E-15 3.26922E-15 3.26889E-15 3.26851E-15 3.26810E-15 3.26764E-15 3.26713E-15 3.26659E-15 3.26600E-15
 3.26536E-15 3.26468E-15 3.26396E-15 3.26320E-15 3.26239E-15 3.26154E-15 3.26064E-15 3.25970E-15 3.25872E-15 3.25769E-15
 3.25663E-15 3.25551E-15 3.25436E-15 3.25316E-15 3.25192E-15 3.25064E-15 3.24931E-15 3.24794E-15 3.24653E-15 3.24507E-15
 3.24358E-15 3.24204E-15 3.24045E-15 3.23883E-15 3.23716E-15 3.23545E-15 3.22820E-15 3.22027E-15 3.21169E-15 3.20245E-15
 3.19257E-15 3.18204E-15 3.17088E-15 3.15911E-15 3.14672E-15 3.13372E-15 3.12014E-15 3.10597E-15 3.09122E-15 3.07592E-15
 3.06007E-15 3.04368E-15 3.02677E-15 3.00935E-15 2.99142E-15 2.97301E-15 2.95413E-15 2.93478E-15 2.91499E-15 2.89477E-15
 2.87414E-15 2.85310E-15 2.83167E-15 2.80987E-15 2.78771E-15 2.76520E-15 2.74237E-15 2.71922E-15 2.69577E-15 2.67204E-15
 2.64804E-15 2.62378E-15 2.59929E-15 2.57457E-15 2.54964E-15 2.52452E-15 2.49921E-15 2.47374E-15 2.44812E-15 2.42236E-15
 2.39648E-15 2.37050E-15 2.34441E-15 2.31825E-15 2.29201E-15 2.26573E-15 2.23940E-15 2.21304E-15 2.18667E-15 2.16029E-15
 2.13392E-15 2.10757E-15 2.08125E-15 2.05497E-15 2.02875E-15 2.00259E-15 1.97650E-15 1.95050E-15 1.92460E-15 1.89880E-15
 1.87311E-15 1.84754E-15 1.82211E-15 1.79681E-15 1.77166E-15 1.74667E-15 1.72183E-15 1.69717E-15 1.67268E-15 1.64838E-15
 1.62426E-15 1.60034E-15 1.57662E-15 1.55310E-15 1.52979E-15 1.50670E-15 1.48383E-15 1.46118E-15 1.43876E-15 1.41658E-15
 1.39462E-15 1.37291E-15 1.35143E-15 1.33020E-15 1.30921E-15 1.28847E-15 1.23772E-15 1.18856E-15 1.14099E-15 1.09503E-15
 1.05068E-15 1.00793E-15 9.66764E-16 9.27175E-16 8.89136E-16 8.52621E-16 8.17601E-16 7.84042E-16 7.51908E-16 7.21161E-16
 6.91761E-16 6.63666E-16 6.36834E-16 6.11221E-16 5.86783E-16 5.63476E-16 5.41255E-16 5.20076E-16 4.99897E-16 4.80673E-16
 4.62362E-16 4.44924E-16 4.28317E-16 4.12503E-16 3.97443E-16 3.83100E-16 3.69439E-16 3.56424E-16 3.44024E-16 3.32206E-16
 3.20939E-16 3.10195E-16 2.99946E-16 2.90165E-16 2.80827E-16 2.71908E-16 2.63385E-16 2.55236E-16 2.47440E-16 2.39979E-16
 2.32834E-16 2.25988E-16 2.19424E-16 2.13126E-16 2.07080E-16 2.01273E-16 1.95691E-16 1.90322E-16 1.85156E-16 1.80180E-16
 1.75385E-16 1.70762E-16 1.66301E-16 1.61994E-16 1.57834E-16 1.53813E-16 1.46161E-16 1.38988E-16 1.32250E-16 1.25908E-16
 1.19929E-16 1.14281E-16 1.08940E-16 1.03880E-16 9.90827E-17 9.45279E-17 9.01998E-17 8.60835E-17 8.21658E-17 7.84347E-17
