 -1  94 1.000E+02 9.69048E-16 4.26115E-16 3.80120E-16
 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15
 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15
 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15
 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15
 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15
 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15
 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15
 5.05891E-15 5.05891E-15 5.05891E-15 5.05891E-15 5.05890E-15 5.05890E-15 5.05890E-15 5.05889E-15 5.05889E-15 5.05888E-15
 5.05888E-15 5.05887E-15 5.05886E-15 5.05885E-15 5.05884E-15 5.05884E-15 5.05883E-15 5.05882E-15 5.05880E-15 5.05879E-15
 5.05878E-15 5.05877E-15 5.05876E-15 5.05874E-15 5.05873E-15 5.05871E-15 5.05870E-15 5.05868E-15 5.05866E-15 5.05865E-15
 5.05863E-15 5.05861E-15 5.05859E-15 5.05857E-15 5.05855E-15 5.05853E-15 5.05851E-15 5.05849E-15 5.05846E-15 5.05844E-15
 5.05818E-15 5.05786E-15 5.05747E-15 5.05704E-15 5.05654E-15 5.05598E-15 5.05537E-15 5.05469E-15 5.05396E-15 5.05317E-15
 5.05232E-15 5.05141E-15 5.05045E-15 5.04942E-15 5.04834E-15 5.04720E-15 5.04600E-15 5.04475E-15 5.04343E-15 5.04206E-15
 5.04063E-15 5.03914E-15 5.03759E-15 5.03599E-15 5.03433E-15 5.03261E-15 5.03083E-15 5.02900E-15 5.02711E-15 5.02516E-15
 5.02315E-15 5.02109E-15 5.01897E-15 5.01679E-15 5.01455E-15 5.01226E-15 5.00253E-15 4.99190E-15 4.98037E-15 4.96795E-15
 4.95466E-15 4.94049E-15 4.92546E-15 4.90958E-15 4.89285E-15 4.87529E-15 4.85691E-15 4.83772E-15 4.81774E-15 4.79696E-15
 4.77542E-15 4.75311E-15 4.73006E-15 4.70627E-15 4.68177E-15 4.65656E-15 4.63066E-15 4.60409E-15 4.57686E-15 4.54899E-15
 4.52049E-15 4.49139E-15 4.46169E-15 4.43141E-15 4.40057E-15 4.36919E-15 4.33729E-15 4.30488E-15 4.27198E-15 4.23861E-15
 4.20478E-15 4.17052E-15 4.13583E-15 4.10075E-15 4.06528E-15 4.02945E-15 3.99327E-15 3.95677E-15 3.91995E-15 3.88284E-15
 3.84545E-15 3.80780E-15 3.76992E-15 3.73181E-15 3.69350E-15 3.65500E-15 3.61632E-15 3.57750E-15 3.53853E-15 3.49945E-15
