 -1  56 1.000E+02 1.24952E-15 2.29192E-16 2.54344E-16
 9.59538E-15 9.59538E-15 9.59538E-15 9.59538E-15 9.59538E-15 9.59538E-15 9.59538E-15 9.59538E-15 9.59538E-15 9.59538E-15
 9.59538E-15 9.59538E-15 9.59538E-15 9.59538E-15 9.59538E-15 9.59538E-15 9.59538E-15 9.59538E-15 9.59538E-15 9.59538E-15
 9.59538E-15 9.59538E-15 9.59538E-15 9.59538E-15 9.59538E-15 9.59538E-15 9.59538E-15 9.59538E-15 9.59538E-15 9.59538E-15
 9.59538E-15 9.59538E-15 9.59538E-15 9.59538E-15 9.59538E-15 9.59538E-15 9.59538E-15 9.59538E-15 9.59538E-15 9.59538E-15
 9.59538E-15 9.59538E-15 9.59538E-15 9.59538E-15 9.59538E-15 9.59538E-15 9.59538E-15 9.59538E-15 9.59538E-15 9.59538E-15
 9.59538E-15 9.59538E-15 9.59538E-15 9.59538E-15 9.59538E-15 9.59538E-15 9.59537E-15 9.59537E-15 9.59537E-15 9.59537E-15
 9.59537E-15 9.59537E-15 9.59537E-15 9.59537E-15 9.59537E-15 9.59537E-15 9.59537E-15 9.59537E-15 9.59537E-15 9.59537E-15
 9.59537E-15 9.59537E-15 9.59537E-15 9.59537E-15 9.59536E-15 9.59535E-15 9.59535E-15 9.59534E-15 9.59533E-15 9.59531E-15
 9.59530E-15 9.59528E-15 9.59527E-15 9.59525E-15 9.59523E-15 9.59521E-15 9.59519E-15 9.59517E-15 9.59514E-15 9.59512E-15
 9.59509E-15 9.59506E-15 9.59503E-15 9.59500E-15 9.59497E-15 9.59494E-15 9.59490E-15 9.59487E-15 9.59483E-15 9.59479E-15
 9.59475E-15 9.59471E-15 9.59467E-15 9.59463E-15 9.59458E-15 9.59453E-15 9.59449E-15 9.59444E-15 9.59439E-15 9.59434E-15
 9.59375E-15 9.59303E-15 9.59219E-15 9.59121E-15 9.59010E-15 9.58887E-15 9.58750E-15 9.58600E-15 9.58438E-15 9.58262E-15
 9.58073E-15 9.57872E-15 9.57657E-15 9.57430E-15 9.57189E-15 9.56936E-15 9.56670E-15 9.56391E-15 9.56099E-15 9.55794E-15
 9.55476E-15 9.55146E-15 9.54803E-15 9.54447E-15 9.54078E-15 9.53696E-15 9.53302E-15 9.52894E-15 9.52475E-15 9.52042E-15
 9.51597E-15 9.51139E-15 9.50669E-15 9.50186E-15 9.49690E-15 9.49182E-15 9.47024E-15 9.44668E-15 9.42114E-15 9.39366E-15
 9.36425E-15 9.33293E-15 9.29972E-15 9.26466E-15 9.22777E-15 9.18908E-15 9.14861E-15 9.10640E-15 9.06247E-15 9.01686E-15
 8.96960E-15 8.92073E-15 8.87028E-15 8.81829E-15 8.76480E-15 8.70983E-15 8.65344E-15 8.59566E-15 8.53652E-15 8.47608E-15
 8.41437E-15 8.35143E-15 8.28731E-15 8.22205E-15 8.15568E-15 8.08826E-15 8.01983E-15 7.95043E-15 7.88009E-15 7.80888E-15
 7.73683E-15 7.66398E-15 7.59038E-15 7.51608E-15 7.44110E-15 7.36551E-15 7.28934E-15 7.21263E-15 7.13543E-15 7.05778E-15
 6.97971E-15 6.90128E-15 6.82252E-15 6.74348E-15 6.66418E-15 6.58468E-15 6.50500E-15 6.42520E-15 6.34529E-15 6.26533E-15
 6.18535E-15 6.10538E-15 6.02546E-15 5.94562E-15 5.86589E-15 5.78631E-15 5.70690E-15 5.62771E-15 5.54875E-15 5.47005E-15
 5.39166E-15 5.31358E-15 5.23585E-15 5.15849E-15 5.08154E-15 5.00500E-15 4.92891E-15 4.85329E-15 4.77815E-15 4.70352E-15
