 -1  49 1.000E+02 6.27037E-16 2.88850E-16 3.40747E-16
 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15
 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15
 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15
 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15
 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15
 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15
 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15
 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15
 1.05888E-15 1.05888E-15 1.05888E-15 1.05888E-15 1.05887E-15 1.05887E-15 1.05887E-15 1.05887E-15 1.05887E-15 1.05887E-15
 1.05886E-15 1.05886E-15 1.05886E-15 1.05886E-15 1.05886E-15 1.05885E-15 1.05885E-15 1.05885E-15 1.05885E-15 1.05884E-15
 1.05884E-15 1.05884E-15 1.05883E-15 1.05883E-15 1.05883E-15 1.05883E-15 1.05882E-15 1.05882E-15 1.05881E-15 1.05881E-15
