 -1  63 1.000E+02 1.12320E-15 1.35250E-16 1.77566E-16
 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15
 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15
 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15
 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15
 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15
 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15
 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15 7.18217E-15
 7.18217E-15 7.18217E-15 7.18216E-15 7.18216E-15 7.18216E-15 7.18216E-15 7.18215E-15 7.18215E-15 7.18214E-15 7.18213E-15
 7.18212E-15 7.18211E-15 7.18211E-15 7.18209E-15 7.18208E-15 7.18207E-15 7.18206E-15 7.18204E-15 7.18203E-15 7.18202E-15
 7.18200E-15 7.18198E-15 7.18197E-15 7.18195E-15 7.18193E-15 7.18191E-15 7.18189E-15 7.18187E-15 7.18184E-15 7.18182E-15
 7.18180E-15 7.18177E-15 7.18175E-15 7.18172E-15 7.18169E-15 7.18167E-15 7.18164E-15 7.18161E-15 7.18158E-15 7.18155E-15
 7.18120E-15 7.18077E-15 7.18027E-15 7.17968E-15 7.17902E-15 7.17828E-15 7.17747E-15 7.17657E-15 7.17560E-15 7.17455E-15
 7.17343E-15 7.17222E-15 7.17094E-15 7.16958E-15 7.16815E-15 7.16664E-15 7.16505E-15 7.16338E-15 7.16164E-15 7.15981E-15
 7.15792E-15 7.15594E-15 7.15389E-15 7.15176E-15 7.14956E-15 7.14728E-15 7.14492E-15 7.14249E-15 7.13998E-15 7.13739E-15
 7.13473E-15 7.13199E-15 7.12918E-15 7.12629E-15 7.12332E-15 7.12028E-15 7.10737E-15 7.09326E-15 7.07797E-15 7.06150E-15
 7.04386E-15 7.02506E-15 7.00512E-15 6.98405E-15 6.96187E-15 6.93858E-15 6.91419E-15 6.88874E-15 6.86222E-15 6.83467E-15
 6.80608E-15 6.77649E-15 6.74591E-15 6.71436E-15 6.68185E-15 6.64841E-15 6.61406E-15 6.57881E-15 6.54269E-15 6.50571E-15
 6.46791E-15 6.42930E-15 6.38990E-15 6.34973E-15 6.30882E-15 6.26719E-15 6.22487E-15 6.18186E-15 6.13821E-15 6.09393E-15
 6.04904E-15 6.00358E-15 5.95755E-15 5.91099E-15 5.86392E-15 5.81636E-15 5.76834E-15 5.71988E-15 5.67100E-15 5.62173E-15
 5.57209E-15 5.52210E-15 5.47179E-15 5.42117E-15 5.37028E-15 5.31913E-15 5.26774E-15 5.21615E-15 5.16436E-15 5.11240E-15
 5.06030E-15 5.00807E-15 4.95573E-15 4.90331E-15 4.85082E-15 4.79828E-15 4.74572E-15 4.69315E-15 4.64059E-15 4.58805E-15
 4.53557E-15 4.48314E-15 4.43080E-15 4.37856E-15 4.32642E-15 4.27442E-15 4.22256E-15 4.17087E-15 4.11935E-15 4.06801E-15
 4.01688E-15 3.96596E-15 3.91528E-15 3.86483E-15 3.81464E-15 3.76471E-15 3.71506E-15 3.66570E-15 3.61663E-15 3.56787E-15
 3.51943E-15 3.47131E-15 3.42353E-15 3.37609E-15 3.32901E-15 3.28228E-15 3.16707E-15 3.05426E-15 2.94392E-15 2.83612E-15
 2.73094E-15 2.62842E-15 2.52860E-15 2.43149E-15 2.33712E-15 2.24550E-15 2.15661E-15 2.07045E-15 1.98700E-15 1.90624E-15
 1.82812E-15 1.75263E-15 1.67971E-15 1.60932E-15 1.54141E-15 1.47593E-15 1.41283E-15 1.35204E-15 1.29351E-15 1.23718E-15
 1.18298E-15 1.13086E-15 1.08076E-15 1.03261E-15 9.86348E-16 9.41918E-16 8.99256E-16 8.58305E-16 8.19003E-16 7.81296E-16
 7.45124E-16 7.10434E-16 6.77172E-16 6.45284E-16 6.14720E-16 5.85431E-16 5.57368E-16 5.30484E-16 5.04735E-16 4.80078E-16
 4.56470E-16 4.33870E-16 4.12241E-16 3.91543E-16 3.71741E-16 3.52801E-16 3.34688E-16 3.17370E-16 3.00817E-16 2.84999E-16
 2.69887E-16 2.55454E-16 2.41674E-16 2.28520E-16 2.15970E-16 2.04000E-16 1.81709E-16 1.61481E-16 1.43158E-16 1.26598E-16
 1.11667E-16 9.82425E-17 8.62097E-17 7.54627E-17 6.59026E-17 5.74375E-17 4.99813E-17 4.34539E-17 3.77802E-17 3.28898E-17
 2.87168E-17 2.51992E-17 2.22791E-17 1.99018E-17 1.80161E-17 1.65739E-17 1.55300E-17 1.48419E-17 1.44700E-17 1.43769E-17
 1.45278E-17 1.48900E-17 1.54333E-17 1.61292E-17 1.69514E-17 1.78757E-17 1.88794E-17 1.99417E-17 2.10437E-17 2.21679E-17
 2.32983E-17 2.44207E-17 2.55221E-17 2.65908E-17 2.76166E-17 2.85905E-17 2.95046E-17 3.03521E-17 3.11273E-17 3.18256E-17
 3.24431E-17 3.29771E-17 3.34255E-17 3.37870E-17 3.40610E-17 3.42476E-17 3.43477E-17 3.43623E-17 3.42934E-17 3.41432E-17
 3.39142E-17 3.36096E-17 3.32327E-17 3.27872E-17 3.22768E-17 3.17057E-17 3.10781E-17 3.03984E-17 2.96711E-17 2.89006E-17
 2.80914E-17 2.72483E-17 2.63756E-17 2.54779E-17 2.45595E-17 2.36249E-17 2.26781E-17 2.17233E-17 2.07643E-17 1.98049E-17
 1.88488E-17 1.78992E-17 1.69595E-17 1.60326E-17 1.51212E-17 1.42281E-17 1.33554E-17 1.25055E-17 1.16802E-17 1.08812E-17
 1.01100E-17 9.36786E-18 8.65589E-18 7.97493E-18 7.32565E-18 6.70852E-18 6.12382E-18 5.57167E-18 5.05201E-18 4.56462E-18
 4.10913E-18 3.68505E-18 3.29175E-18 2.92846E-18 2.59434E-18 2.28844E-18 2.00972E-18 1.75706E-18 1.52930E-18 1.32521E-18
 1.14353E-18 9.82959E-19 8.42182E-19 7.19871E-19 6.14699E-19 5.25345E-19 4.50506E-19 3.88903E-19 3.39289E-19 3.00457E-19
 2.71247E-19 2.50551E-19 2.37316E-19 2.30554E-19 2.29344E-19 2.32833E-19 2.40243E-19 2.50870E-19 2.64088E-19 2.79350E-19
 2.96188E-19 3.14213E-19 3.33114E-19 3.52657E-19 3.72686E-19 3.93116E-19 4.13935E-19 4.35199E-19 4.57027E-19 4.79599E-19
 5.03155E-19 5.27982E-19 5.54419E-19 5.82842E-19 6.13669E-19 6.47347E-19 6.84348E-19 7.25167E-19 7.70311E-19 8.20296E-19
 8.75641E-19 9.36864E-19 1.00447E-18 1.07896E-18 1.16079E-18 1.25043E-18 1.34828E-18 1.45474E-18 1.57014E-18 1.69479E-18
 1.82894E-18 1.97278E-18 2.12648E-18 2.29011E-18 2.46370E-18 2.64722E-18 2.84058E-18 3.04359E-18 3.25605E-18 3.47764E-18
 3.70800E-18 3.94671E-18 4.19326E-18 4.44709E-18 4.70758E-18 4.97403E-18 5.24572E-18 5.52182E-18 5.80150E-18 6.08386E-18
 6.36793E-18 6.65275E-18 6.93728E-18 7.22047E-18 7.50124E-18 7.77850E-18 8.05112E-18 8.31798E-18 8.57795E-18 8.82990E-18
 9.07272E-18 9.30530E-18 9.52656E-18 9.73544E-18 9.93092E-18 1.01120E-17 1.02778E-17 1.04273E-17 1.05598E-17 1.06745E-17
 1.07707E-17 1.08477E-17 1.09050E-17 1.09422E-17 1.09587E-17 1.09544E-17 1.09291E-17 1.08826E-17 1.08148E-17 1.07260E-17
 1.06163E-17 1.04860E-17 1.03355E-17 1.01653E-17 9.97606E-18 9.76846E-18 9.54334E-18 9.30163E-18 9.04437E-18 8.77267E-18
 8.48779E-18 8.19102E-18 7.88379E-18 7.56760E-18 7.24401E-18 6.91469E-18 6.58136E-18 6.24581E-18 5.90989E-18 5.57550E-18
 5.24460E-18 4.91917E-18 4.60123E-18 4.29283E-18 3.99604E-18 3.71292E-18 3.44554E-18 3.19599E-18 2.96630E-18 2.75851E-18
 2.57463E-18 2.41660E-18 2.28634E-18 2.18570E-18 2.11649E-18 2.08043E-18 2.07916E-18 2.11423E-18 2.18712E-18 2.29919E-18
 2.45170E-18 2.64580E-18 2.88251E-18 3.16273E-18 3.48725E-18 3.85670E-18 4.27158E-18 4.73226E-18 5.23895E-18 5.79171E-18
 6.39046E-18 7.03497E-18 7.72485E-18 8.45954E-18 9.23837E-18 1.00605E-17 1.09248E-17 1.18303E-17 1.27756E-17 1.37592E-17
 1.47796E-17 1.58350E-17 1.69236E-17 1.80433E-17 1.91920E-17 2.03675E-17 2.15674E-17 2.27892E-17 2.40304E-17 2.52883E-17
 2.65602E-17 2.78431E-17 2.91343E-17 3.04308E-17 3.17295E-17 3.30274E-17 3.43215E-17 3.56086E-17 3.68856E-17 3.81494E-17
 3.93968E-17 4.06249E-17 4.18262E-17 4.30104E-17 4.41619E-17 4.52818E-17 4.63675E-17 4.74160E-17 4.84246E-17 4.93908E-17
 5.03120E-17 5.11857E-17 5.20097E-17 5.27818E-17 5.35000E-17 5.41624E-17 5.47671E-17 5.53126E-17 5.57974E-17 5.62202E-17
 5.65800E-17 5.68756E-17 5.71064E-17 5.72717E-17 5.73710E-17 5.74042E-17
 -1  63 1.250E+02 9.82560E-16 1.31162E-16 1.71164E-16
 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15
 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15
 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15
 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15
 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15
 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15
 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15
 7.32941E-15 7.32941E-15 7.32941E-15 7.32941E-15 7.32940E-15 7.32940E-15 7.32939E-15 7.32938E-15 7.32937E-15 7.32936E-15
 7.32935E-15 7.32934E-15 7.32933E-15 7.32932E-15 7.32930E-15 7.32929E-15 7.32927E-15 7.32926E-15 7.32924E-15 7.32922E-15
 7.32920E-15 7.32918E-15 7.32915E-15 7.32913E-15 7.32911E-15 7.32908E-15 7.32906E-15 7.32903E-15 7.32900E-15 7.32897E-15
 7.32894E-15 7.32891E-15 7.32888E-15 7.32885E-15 7.32881E-15 7.32878E-15 7.32874E-15 7.32871E-15 7.32867E-15 7.32863E-15
 7.32819E-15 7.32766E-15 7.32702E-15 7.32629E-15 7.32546E-15 7.32453E-15 7.32351E-15 7.32238E-15 7.32116E-15 7.31985E-15
 7.31843E-15 7.31692E-15 7.31531E-15 7.31361E-15 7.31181E-15 7.30991E-15 7.30791E-15 7.30582E-15 7.30363E-15 7.30135E-15
 7.29896E-15 7.29649E-15 7.29391E-15 7.29124E-15 7.28848E-15 7.28562E-15 7.28266E-15 7.27961E-15 7.27646E-15 7.27322E-15
 7.26988E-15 7.26645E-15 7.26292E-15 7.25930E-15 7.25559E-15 7.25178E-15 7.23561E-15 7.21795E-15 7.19882E-15 7.17822E-15
 7.15619E-15 7.13273E-15 7.10786E-15 7.08160E-15 7.05397E-15 7.02500E-15 6.99471E-15 6.96311E-15 6.93023E-15 6.89611E-15
 6.86075E-15 6.82419E-15 6.78646E-15 6.74759E-15 6.70759E-15 6.66651E-15 6.62436E-15 6.58119E-15 6.53701E-15 6.49187E-15
 6.44579E-15 6.39880E-15 6.35094E-15 6.30224E-15 6.25272E-15 6.20243E-15 6.15140E-15 6.09965E-15 6.04723E-15 5.99416E-15
 5.94047E-15 5.88621E-15 5.83140E-15 5.77607E-15 5.72027E-15 5.66401E-15 5.60734E-15 5.55028E-15 5.49286E-15 5.43512E-15
 5.37710E-15 5.31881E-15 5.26028E-15 5.20156E-15 5.14267E-15 5.08363E-15 5.02448E-15 4.96524E-15 4.90595E-15 4.84662E-15
 4.78728E-15 4.72796E-15 4.66870E-15 4.60949E-15 4.55039E-15 4.49140E-15 4.43255E-15 4.37386E-15 4.31535E-15 4.25705E-15
 4.19898E-15 4.14114E-15 4.08357E-15 4.02628E-15 3.96929E-15 3.91262E-15 3.85627E-15 3.80028E-15 3.74464E-15 3.68938E-15
 3.63452E-15 3.58005E-15 3.52600E-15 3.47238E-15 3.41920E-15 3.36646E-15 3.31419E-15 3.26238E-15 3.21105E-15 3.16021E-15
 3.10985E-15 3.06000E-15 3.01066E-15 2.96182E-15 2.91351E-15 2.86572E-15 2.74855E-15 2.63474E-15 2.52433E-15 2.41733E-15
 2.31376E-15 2.21361E-15 2.11686E-15 2.02349E-15 1.93346E-15 1.84672E-15 1.76321E-15 1.68288E-15 1.60565E-15 1.53146E-15
 1.46022E-15 1.39186E-15 1.32630E-15 1.26344E-15 1.20321E-15 1.14552E-15 1.09029E-15 1.03742E-15 9.86836E-16 9.38450E-16
 8.92180E-16 8.47944E-16 8.05663E-16 7.65260E-16 7.26659E-16 6.89787E-16 6.54573E-16 6.20947E-16 5.88844E-16 5.58200E-16
 5.28952E-16 5.01043E-16 4.74414E-16 4.49011E-16 4.24782E-16 4.01676E-16 3.79647E-16 3.58647E-16 3.38633E-16 3.19563E-16
 3.01397E-16 2.84097E-16 2.67626E-16 2.51949E-16 2.37034E-16 2.22847E-16 2.09360E-16 1.96542E-16 1.84367E-16 1.72807E-16
 1.61838E-16 1.51436E-16 1.41576E-16 1.32238E-16 1.23399E-16 1.15040E-16 9.96843E-17 8.60238E-17 7.39238E-17 6.32599E-17
 5.39170E-17 4.57880E-17 3.87735E-17 3.27808E-17 2.77233E-17 2.35202E-17 2.00955E-17 1.73783E-17 1.53017E-17 1.38033E-17
 1.28241E-17 1.23089E-17 1.22059E-17 1.24663E-17 1.30445E-17 1.38977E-17 1.49858E-17 1.62715E-17 1.77200E-17 1.92987E-17
 2.09776E-17 2.27290E-17 2.45270E-17 2.63482E-17 2.81709E-17 2.99755E-17 3.17442E-17 3.34610E-17 3.51115E-17 3.66832E-17
 3.81648E-17 3.95467E-17 4.08209E-17 4.19803E-17 4.30195E-17 4.39341E-17 4.47209E-17 4.53778E-17 4.59037E-17 4.62983E-17
 4.65624E-17 4.66975E-17 4.67059E-17 4.65905E-17 4.63550E-17 4.60034E-17 4.55404E-17 4.49712E-17 4.43011E-17 4.35362E-17
 4.26825E-17 4.17464E-17 4.07344E-17 3.96533E-17 3.85099E-17 3.73111E-17 3.60636E-17 3.47745E-17 3.34505E-17 3.20983E-17
 3.07246E-17 2.93358E-17 2.79381E-17 2.65377E-17 2.51404E-17 2.37517E-17 2.23770E-17 2.10214E-17 1.96897E-17 1.83862E-17
 1.71151E-17 1.58803E-17 1.46852E-17 1.35330E-17 1.24265E-17 1.13681E-17 1.03601E-17 9.40415E-18 8.50184E-18 7.65430E-18
 6.86237E-18 6.12659E-18 5.44720E-18 4.82416E-18 4.25715E-18 3.74558E-18 3.28861E-18 2.88519E-18 2.53401E-18 2.23360E-18
 1.98227E-18 1.77816E-18 1.61926E-18 1.50342E-18 1.42837E-18 1.39172E-18 1.39100E-18 1.42368E-18 1.48714E-18 1.57874E-18
 1.69582E-18 1.83570E-18 1.99570E-18 2.17318E-18 2.36550E-18 2.57009E-18 2.78443E-18 3.00608E-18 3.23267E-18 3.46191E-18
 3.69164E-18 3.91977E-18 4.14436E-18 4.36358E-18 4.57572E-18 4.77922E-18 4.97264E-18 5.15469E-18 5.32423E-18 5.48026E-18
 5.62191E-18 5.74848E-18 5.85940E-18 5.95425E-18 6.03274E-18 6.09472E-18 6.14019E-18 6.16925E-18 6.18215E-18 6.17924E-18
 6.16099E-18 6.12798E-18 6.08087E-18 6.02043E-18 5.94751E-18 5.86302E-18 5.76795E-18 5.66334E-18 5.55029E-18 5.42992E-18
 5.30341E-18 5.17194E-18 5.03672E-18 4.89894E-18 4.75982E-18 4.62054E-18 4.48228E-18 4.34619E-18 4.21337E-18 4.08490E-18
 3.96179E-18 3.84501E-18 3.73546E-18 3.63398E-18 3.54133E-18 3.45820E-18 3.38520E-18 3.32286E-18 3.27162E-18 3.23181E-18
 3.20371E-18 3.18748E-18 3.18320E-18 3.19084E-18 3.21030E-18 3.24138E-18 3.28378E-18 3.33714E-18 3.40099E-18 3.47478E-18
 3.55791E-18 3.64967E-18 3.74931E-18 3.85600E-18 3.96886E-18 4.08695E-18 4.20929E-18 4.33487E-18 4.46261E-18 4.59145E-18
 4.72027E-18 4.84797E-18 4.97342E-18 5.09552E-18 5.21315E-18 5.32521E-18 5.43065E-18 5.52844E-18 5.61756E-18 5.69709E-18
 5.76611E-18 5.82379E-18 5.86936E-18 5.90212E-18 5.92144E-18 5.92678E-18 5.91769E-18 5.89382E-18 5.85489E-18 5.80075E-18
 5.73133E-18 5.64668E-18 5.54695E-18 5.43242E-18 5.30345E-18 5.16054E-18 5.00429E-18 4.83542E-18 4.65474E-18 4.46320E-18
 4.26183E-18 4.05178E-18 3.83430E-18 3.61074E-18 3.38254E-18 3.15122E-18 2.91840E-18 2.68577E-18 2.45510E-18 2.22822E-18
 2.00702E-18 1.79343E-18 1.58944E-18 1.39708E-18 1.21840E-18 1.05546E-18 9.10357E-19 7.85163E-19 6.81960E-19 6.02812E-19
