 -1  68 1.000E+02 1.02846E-15 1.14115E-16 1.75693E-16
 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15
 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15
 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15
 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15
 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15
 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15
 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78775E-15 5.78774E-15 5.78774E-15 5.78774E-15
 5.78774E-15 5.78774E-15 5.78774E-15 5.78774E-15 5.78774E-15 5.78774E-15 5.78773E-15 5.78773E-15 5.78773E-15 5.78772E-15
 5.78771E-15 5.78771E-15 5.78770E-15 5.78769E-15 5.78768E-15 5.78768E-15 5.78767E-15 5.78766E-15 5.78765E-15 5.78764E-15
 5.78762E-15 5.78761E-15 5.78760E-15 5.78759E-15 5.78757E-15 5.78756E-15 5.78754E-15 5.78753E-15 5.78751E-15 5.78749E-15
 5.78748E-15 5.78746E-15 5.78744E-15 5.78742E-15 5.78740E-15 5.78738E-15 5.78736E-15 5.78734E-15 5.78732E-15 5.78730E-15
 5.78704E-15 5.78674E-15 5.78637E-15 5.78595E-15 5.78547E-15 5.78493E-15 5.78434E-15 5.78370E-15 5.78299E-15 5.78224E-15
 5.78142E-15 5.78055E-15 5.77962E-15 5.77864E-15 5.77760E-15 5.77651E-15 5.77535E-15 5.77415E-15 5.77289E-15 5.77157E-15
 5.77019E-15 5.76876E-15 5.76728E-15 5.76574E-15 5.76414E-15 5.76249E-15 5.76078E-15 5.75902E-15 5.75720E-15 5.75533E-15
 5.75340E-15 5.75142E-15 5.74938E-15 5.74729E-15 5.74514E-15 5.74294E-15 5.73359E-15 5.72337E-15 5.71228E-15 5.70034E-15
 5.68755E-15 5.67392E-15 5.65946E-15 5.64416E-15 5.62806E-15 5.61114E-15 5.59343E-15 5.57493E-15 5.55565E-15 5.53560E-15
 5.51480E-15 5.49326E-15 5.47098E-15 5.44799E-15 5.42428E-15 5.39989E-15 5.37481E-15 5.34907E-15 5.32267E-15 5.29564E-15
 5.26798E-15 5.23970E-15 5.21084E-15 5.18139E-15 5.15138E-15 5.12082E-15 5.08972E-15 5.05811E-15 5.02599E-15 4.99339E-15
 4.96031E-15 4.92678E-15 4.89281E-15 4.85841E-15 4.82361E-15 4.78842E-15 4.75286E-15 4.71694E-15 4.68067E-15 4.64408E-15
 4.60718E-15 4.56999E-15 4.53252E-15 4.49479E-15 4.45682E-15 4.41861E-15 4.38019E-15 4.34158E-15 4.30278E-15 4.26381E-15
 4.22469E-15 4.18543E-15 4.14605E-15 4.10656E-15 4.06698E-15 4.02732E-15 3.98759E-15 3.94781E-15 3.90799E-15 3.86815E-15
 3.82829E-15 3.78844E-15 3.74860E-15 3.70878E-15 3.66901E-15 3.62928E-15 3.58962E-15 3.55003E-15 3.51052E-15 3.47111E-15
 3.43180E-15 3.39261E-15 3.35354E-15 3.31461E-15 3.27582E-15 3.23719E-15 3.19872E-15 3.16043E-15 3.12231E-15 3.08438E-15
 3.04664E-15 3.00911E-15 2.97179E-15 2.93469E-15 2.89781E-15 2.86116E-15 2.77058E-15 2.68158E-15 2.59421E-15 2.50856E-15
 2.42469E-15 2.34264E-15 2.26246E-15 2.18418E-15 2.10783E-15 2.03342E-15 1.96097E-15 1.89049E-15 1.82197E-15 1.75541E-15
 1.69080E-15 1.62812E-15 1.56735E-15 1.50848E-15 1.45147E-15 1.39630E-15 1.34293E-15 1.29133E-15 1.24146E-15 1.19328E-15
 1.14677E-15 1.10187E-15 1.05855E-15 1.01676E-15 9.76458E-16 9.37611E-16 9.00170E-16 8.64096E-16 8.29345E-16 7.95877E-16
 7.63650E-16 7.32624E-16 7.02760E-16 6.74017E-16 6.46359E-16 6.19748E-16 5.94147E-16 5.69522E-16 5.45837E-16 5.23058E-16
 5.01154E-16 4.80093E-16 4.59844E-16 4.40377E-16 4.21665E-16 4.03678E-16 3.86391E-16 3.69779E-16 3.53815E-16 3.38476E-16
 3.23739E-16 3.09582E-16 2.95984E-16 2.82923E-16 2.70381E-16 2.58338E-16 2.35677E-16 2.14802E-16 1.95585E-16 1.77909E-16
 1.61665E-16 1.46750E-16 1.33072E-16 1.20544E-16 1.09084E-16 9.86184E-17 8.90767E-17 8.03937E-17 7.25087E-17 6.53648E-17
 5.89088E-17 5.30908E-17 4.78639E-17 4.31843E-17 3.90105E-17 3.53038E-17 3.20275E-17 2.91472E-17 2.66305E-17 2.44469E-17
 2.25677E-17 2.09658E-17 1.96158E-17 1.84937E-17 1.75772E-17 1.68451E-17 1.62778E-17 1.58567E-17 1.55646E-17 1.53854E-17
 1.53041E-17 1.53068E-17 1.53806E-17 1.55136E-17 1.56947E-17 1.59140E-17 1.61622E-17 1.64308E-17 1.67123E-17 1.69997E-17
 1.72869E-17 1.75684E-17 1.78393E-17 1.80953E-17 1.83327E-17 1.85484E-17 1.87396E-17 1.89042E-17 1.90404E-17 1.91468E-17
 1.92226E-17 1.92669E-17 1.92796E-17 1.92606E-17 1.92102E-17 1.91288E-17 1.90172E-17 1.88762E-17 1.87070E-17 1.85107E-17
 1.82888E-17 1.80426E-17 1.77738E-17 1.74839E-17 1.71746E-17 1.68476E-17 1.65047E-17 1.61476E-17 1.57781E-17 1.53979E-17
 1.50086E-17 1.46120E-17 1.42098E-17 1.38034E-17 1.33944E-17 1.29843E-17 1.25744E-17 1.21661E-17 1.17605E-17 1.13589E-17
 1.09624E-17 1.05718E-17 1.01881E-17 9.81214E-18 9.44461E-18 9.08616E-18 8.73735E-18 8.39866E-18 8.07049E-18 7.75315E-18
 7.44690E-18 7.15191E-18 6.86829E-18 6.59610E-18 6.33531E-18 6.08586E-18 5.84764E-18 5.62049E-18 5.40419E-18 5.19852E-18
 5.00320E-18 4.81792E-18 4.64237E-18 4.47621E-18 4.31907E-18 4.17059E-18 4.03039E-18 3.89811E-18 3.77337E-18 3.65580E-18
 3.54503E-18 3.44072E-18 3.34253E-18 3.25014E-18 3.16325E-18 3.08157E-18 3.00486E-18 2.93286E-18 2.86537E-18 2.80222E-18
 2.74322E-18 2.68827E-18 2.63725E-18 2.59008E-18 2.54671E-18 2.50712E-18 2.47131E-18 2.43929E-18 2.41112E-18 2.38685E-18
 2.36659E-18 2.35042E-18 2.33847E-18 2.33088E-18 2.32778E-18 2.32934E-18 2.33570E-18 2.34705E-18 2.36354E-18 2.38534E-18
 2.41262E-18 2.44553E-18 2.48423E-18 2.52886E-18 2.57953E-18 2.63638E-18 2.69949E-18 2.76894E-18 2.84479E-18 2.92707E-18
 3.01578E-18 3.11091E-18 3.21242E-18 3.32022E-18 3.43422E-18 3.55428E-18 3.68022E-18 3.81186E-18 3.94897E-18 4.09127E-18
 4.23847E-18 4.39025E-18 4.54625E-18 4.70607E-18 4.86930E-18 5.03550E-18 5.20419E-18 5.37487E-18 5.54701E-18 5.72007E-18
 5.89349E-18 6.06668E-18 6.23904E-18 6.40997E-18 6.57884E-18 6.74502E-18 6.90787E-18 7.06677E-18 7.22108E-18 7.37015E-18
 7.51338E-18 7.65015E-18 7.77986E-18 7.90191E-18 8.01575E-18 8.12083E-18 8.21664E-18 8.30269E-18 8.37851E-18 8.44369E-18
 8.49783E-18 8.54059E-18 8.57166E-18 8.59076E-18 8.59770E-18 8.59228E-18 8.57439E-18 8.54397E-18 8.50098E-18 8.44546E-18
 8.37750E-18 8.29725E-18 8.20490E-18 8.10070E-18 7.98496E-18 7.85805E-18 7.72038E-18 7.57243E-18 7.41472E-18 7.24784E-18
 7.07241E-18 6.88910E-18 6.69865E-18 6.50183E-18 6.29943E-18 6.09233E-18 5.88141E-18 5.66759E-18 5.45183E-18 5.23511E-18
 5.01846E-18 4.80289E-18 4.58946E-18 4.37923E-18 4.17327E-18 3.97267E-18 3.77852E-18 3.59188E-18 3.41383E-18 3.24545E-18
 3.08777E-18 2.94184E-18 2.80866E-18 2.68923E-18 2.58448E-18 2.49534E-18 2.42269E-18 2.36737E-18 2.33018E-18 2.31184E-18
 2.31307E-18 2.33448E-18 2.37666E-18 2.44013E-18 2.52533E-18 2.63264E-18 2.76239E-18 2.91481E-18 3.09009E-18 3.28831E-18
 3.50950E-18 3.75361E-18 4.02050E-18 4.30997E-18 4.62174E-18 4.95543E-18 5.31062E-18 5.68679E-18 6.08335E-18 6.49962E-18
 6.93489E-18 7.38834E-18 7.85909E-18 8.34620E-18 8.84867E-18 9.36543E-18 9.89535E-18 1.04373E-17 1.09899E-17 1.15521E-17
 1.21224E-17 1.26995E-17 1.32820E-17 1.38684E-17 1.44574E-17 1.50474E-17 1.56369E-17 1.62245E-17 1.68086E-17 1.73877E-17
 1.79603E-17 1.85248E-17 1.90799E-17 1.96239E-17 2.01554E-17 2.06730E-17 2.11754E-17 2.16610E-17 2.21286E-17 2.25770E-17
 2.30048E-17 2.34109E-17 2.37942E-17 2.41535E-17 2.44880E-17 2.47966E-17 2.50785E-17 2.53329E-17 2.55591E-17 2.57564E-17
 2.59243E-17 2.60624E-17 2.61702E-17 2.62474E-17 2.62938E-17 2.63093E-17
 -1  68 1.250E+02 8.97221E-16 9.78636E-17 1.41746E-16
 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15
 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15
 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15
 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15
 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15
 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15
 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15
 6.06482E-15 6.06482E-15 6.06482E-15 6.06482E-15 6.06481E-15 6.06481E-15 6.06481E-15 6.06480E-15 6.06479E-15 6.06479E-15
 6.06478E-15 6.06477E-15 6.06476E-15 6.06475E-15 6.06474E-15 6.06473E-15 6.06472E-15 6.06471E-15 6.06469E-15 6.06468E-15
 6.06466E-15 6.06465E-15 6.06463E-15 6.06462E-15 6.06460E-15 6.06458E-15 6.06456E-15 6.06454E-15 6.06452E-15 6.06450E-15
 6.06448E-15 6.06445E-15 6.06443E-15 6.06441E-15 6.06438E-15 6.06436E-15 6.06433E-15 6.06430E-15 6.06428E-15 6.06425E-15
 6.06392E-15 6.06353E-15 6.06306E-15 6.06252E-15 6.06191E-15 6.06122E-15 6.06047E-15 6.05964E-15 6.05874E-15 6.05777E-15
 6.05673E-15 6.05561E-15 6.05443E-15 6.05317E-15 6.05184E-15 6.05044E-15 6.04897E-15 6.04742E-15 6.04581E-15 6.04412E-15
 6.04237E-15 6.04054E-15 6.03864E-15 6.03667E-15 6.03463E-15 6.03252E-15 6.03034E-15 6.02809E-15 6.02576E-15 6.02337E-15
 6.02091E-15 6.01837E-15 6.01577E-15 6.01310E-15 6.01036E-15 6.00755E-15 5.99560E-15 5.98256E-15 5.96843E-15 5.95321E-15
 5.93692E-15 5.91956E-15 5.90116E-15 5.88173E-15 5.86127E-15 5.83981E-15 5.81735E-15 5.79392E-15 5.76952E-15 5.74418E-15
 5.71792E-15 5.69074E-15 5.66268E-15 5.63374E-15 5.60395E-15 5.57333E-15 5.54189E-15 5.50966E-15 5.47666E-15 5.44291E-15
 5.40843E-15 5.37324E-15 5.33736E-15 5.30082E-15 5.26364E-15 5.22584E-15 5.18745E-15 5.14848E-15 5.10896E-15 5.06891E-15
 5.02836E-15 4.98733E-15 4.94584E-15 4.90391E-15 4.86157E-15 4.81884E-15 4.77575E-15 4.73231E-15 4.68855E-15 4.64449E-15
 4.60015E-15 4.55555E-15 4.51073E-15 4.46569E-15 4.42046E-15 4.37506E-15 4.32951E-15 4.28384E-15 4.23805E-15 4.19218E-15
 4.14624E-15 4.10025E-15 4.05423E-15 4.00819E-15 3.96216E-15 3.91616E-15 3.87020E-15 3.82429E-15 3.77846E-15 3.73271E-15
 3.68708E-15 3.64157E-15 3.59619E-15 3.55096E-15 3.50589E-15 3.46101E-15 3.41631E-15 3.37182E-15 3.32754E-15 3.28349E-15
 3.23968E-15 3.19612E-15 3.15282E-15 3.10979E-15 3.06704E-15 3.02458E-15 2.98241E-15 2.94055E-15 2.89901E-15 2.85779E-15
 2.81689E-15 2.77633E-15 2.73612E-15 2.69625E-15 2.65673E-15 2.61758E-15 2.52129E-15 2.42734E-15 2.33578E-15 2.24665E-15
 2.15999E-15 2.07581E-15 1.99413E-15 1.91493E-15 1.83822E-15 1.76397E-15 1.69217E-15 1.62278E-15 1.55577E-15 1.49110E-15
 1.42873E-15 1.36861E-15 1.31068E-15 1.25491E-15 1.20122E-15 1.14957E-15 1.09990E-15 1.05214E-15 1.00625E-15 9.62163E-16
 9.19817E-16 8.79157E-16 8.40124E-16 8.02662E-16 7.66715E-16 7.32227E-16 6.99146E-16 6.67418E-16 6.36993E-16 6.07821E-16
 5.79854E-16 5.53045E-16 5.27348E-16 5.02721E-16 4.79120E-16 4.56507E-16 4.34840E-16 4.14083E-16 3.94200E-16 3.75156E-16
 3.56917E-16 3.39452E-16 3.22730E-16 3.06721E-16 2.91397E-16 2.76731E-16 2.62698E-16 2.49272E-16 2.36431E-16 2.24150E-16
 2.12409E-16 2.01186E-16 1.90462E-16 1.80218E-16 1.70434E-16 1.61094E-16 1.43679E-16 1.27843E-16 1.13472E-16 1.00457E-16
