 0.16798E+04 0.48944E+01 0.58098E+01   107434        3    0        0 0.481E+01
 1  1684.23  21.0102305  0.0173938472
 2  1675.68  14.4513644  0.0864127346
 3  1680.81  9.95004597  0.0516250068
  1679.83913  7.63694077  0.0516250068  7.95525914
