 0.77847E+03 0.19679E+01 0.22994E+01   113450        3    0        0 0.843E+01
 1  787.28  8.8486128  0.348549417
 2  780.08  5.670852  0.407744653
 3  776.1  3.94138862  0.559562609
  778.596686  3.04965797  0.559562609  6.85395403
